Token,PoS,Lemma
Ansammlung,NOUN,Ansammlung
trotz,ADP,trotz
Verbot,NOUN,Verbot
"
",SPACE,"
"
Nr.,NOUN,Nr.
0924,NUM,0924
Trotz,ADP,trotz
Ansammlungsverbot,NOUN,Ansammlungsverbot
nach,ADP,nach
der,DET,der
SARS-CoV-2-Eindämmungsmaßnahmenverordnung,NOUN,SARS-CoV-2-Eindämmungsmaßnahmenverordnung
trafen,VERB,treffen
sich,PRON,sich
heute,ADV,heute
Nachmittag,NOUN,Nachmittag
in,ADP,in
Mitte,NOUN,Mitte
mehrere,DET,mehrere
hundert,NUM,hundert
Personen,NOUN,Person
.,PUNCT,--
Gegen,ADP,gegen
15,NUM,15
Uhr,NOUN,Uhr
stellten,VERB,stellen
Einsatzkräfte,NOUN,Einsatzkraft
am,ADP,an
Rosa-Luxemburg-Platz,NOUN,Rosa-Luxemburg-Platz
zunächst,ADV,zunächst
vereinzelt,ADV,vereinzelt
Personen,NOUN,Person
fest,ADV,fest
.,PUNCT,--
Diese,PRON,dieser
wurden,AUX,werden
angesprochen,VERB,ansprechen
und,CCONJ,und
gebeten,VERB,bitten
",",PUNCT,--
den,DET,der
Platz,NOUN,Platz
zu,PART,zu
verlassen,VERB,verlassen
und,CCONJ,und
den,DET,der
Mindestabstand,NOUN,Mindestabstand
zueinander,ADV,zueinand
einzuhalten,VERB,einhalten
.,PUNCT,--
Zwischenzeitlich,ADV,zwischenzeitlich
erschienen,VERB,erscheinen
weitere,ADJ,weit
Personen,NOUN,Person
am,ADP,an
Ort,NOUN,Ort
.,PUNCT,--
Die,DET,der
Personen,NOUN,Person
trafen,VERB,treffen
sich,PRON,sich
offenbar,ADV,offenbar
aufgrund,ADP,aufgrund
eines,DET,ein
Aufrufs,NOUN,Aufruf
im,ADP,in
Internet,NOUN,Internet
zu,ADP,zu
einer,DET,ein
Versammlung,NOUN,Versammlung
und,CCONJ,und
führten,VERB,führen
zum,ADP,zu
Teil,NOUN,Teil
Plakate,NOUN,Plakat
sowie,CCONJ,sowie
Grundgesetze,NOUN,Grundgesetze
mit,ADP,mit
sich,PRON,sich
.,PUNCT,--
Die,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
der,DET,der
Kräfte,NOUN,Kraft
am,ADP,an
Ort,NOUN,Ort
wurden,AUX,werden
dabei,ADV,dabei
wiederholt,ADV,wiederholt
durch,ADP,durch
Lautsprecherdurchsagen,NOUN,Lautsprecherdurchsag
begleitet,VERB,begleiten
.,PUNCT,--
Bei,ADP,bei
einzelnen,ADJ,einzeln
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
die,DET,der
Aufforderungen,NOUN,Aufforderunge
der,DET,der
Polizeikräfte,NOUN,Polizeikraft
am,ADP,an
Rosa-Luxemburg-Platz,NOUN,Rosa-Luxemburg-Platz
ignorierten,VERB,ignorieren
",",PUNCT,--
wurden,AUX,werden
die,DET,der
Personalien,NOUN,Personalie
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Zeitgleich,ADV,zeitgleich
geleiteten,ADJ,geleitet
Einsatzkräfte,NOUN,Einsatzkräfte
weitere,ADJ,weit
am,ADP,an
Ort,NOUN,Ort
verbliebene,ADJ,verblieben
Frauen,NOUN,Frau
und,CCONJ,und
Männer,NOUN,Mann
sowohl,CCONJ,sowohl
in,ADP,in
Richtung,NOUN,Richtung
Torstraße,NOUN,Torstraße
als,CCONJ,als
auch,ADV,auch
in,ADP,in
Richtung,NOUN,Richtung
Münzstraße,PROPN,Münzstraße
weg,ADV,weg
.,PUNCT,--
Dabei,ADV,dabei
wurden,AUX,werden
die,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
weiterhin,ADV,weiterhin
durch,ADP,durch
Lautsprecherdurchsagen,NOUN,Lautsprecherdurchsag
begleitet,VERB,begleiten
und,CCONJ,und
bei,ADP,bei
weiteren,ADJ,weit
Personen,NOUN,Person
