Token,PoS,Lemma
Neues,ADJ,neu
Team,NOUN,Team
führt,VERB,führen
Spezialitäten-Geschäft,NOUN,Spezialitäten-Geschäft
in,ADP,in
Berlin-Schöneberg,PROPN,Berlin-Schöneberg
weiter,ADV,weiter
"
",SPACE,"
"
Alles,PRON,alle
ist,AUX,sein
gut,ADV,gut
",",PUNCT,--
wenn,SCONJ,wenn
es,PRON,es
aus,ADP,aus
Schokolade,NOUN,Schokolade
ist,AUX,sein
!,PUNCT,--
Seit,ADP,seit
2001,NUM,2001
zeigen,VERB,zeigen
Ingrid,PROPN,Ingrid
Lang,PROPN,Lang
und,CCONJ,und
Karin,PROPN,Karin
Krömer-Rüde,PROPN,Krömer-Rüde
in,ADP,in
ihrem,DET,ihr
Laden,NOUN,Laden
“,PUNCT,--
Das,DET,der
süße,ADJ,süß
Leben,NOUN,Leben
”,PUNCT,”
die,DET,der
Welt,NOUN,Welt
von,ADP,von
ihrer,DET,ihr
Schokoladenseite,NOUN,Schokoladenseite
!,PUNCT,--
In,ADP,in
dem,DET,der
liebevoll,ADV,Liebevoll
im,ADP,in
Stil,NOUN,Stil
der,DET,der
50er,ADJ,50er
Jahre,NOUN,Jahr
eingerichteten,ADJ,eingerichtet
Spezialitäten-Geschäft,NOUN,Spezialitäten-Geschäft
in,ADP,in
Berlin-Schöneberg,PROPN,Berlin-Schöneberg
gibt,VERB,geben
es,PRON,es
feinste,ADJ,fein
Schokoladen,NOUN,Schokolade
und,CCONJ,und
edle,VERB,edel
Pralinen,NOUN,Pralin
.,PUNCT,--
Bei,ADP,bei
den,DET,der
Produkten,NOUN,Produkt
wird,AUX,werden
noch,ADV,noch
mit,ADP,mit
frischer,ADJ,frisch
Sahne,NOUN,Sahne
",",PUNCT,--
richtiger,ADJ,richtig
Butter,NOUN,Butter
",",PUNCT,--
hochwertigen,ADJ,hochwertig
Spirituosen,NOUN,Spirituose
",",PUNCT,--
aromatischen,ADJ,aromatisch
Kräutern,NOUN,Kräuter
",",PUNCT,--
ätherischen,ADJ,ätherisch
Ölen,NOUN,Öl
und,CCONJ,und
feinsten,ADJ,fein
Kuvertüren,NOUN,Kuvertür
aus,ADP,aus
Edel-Kakao,PROPN,Edel-Kakao
gearbeitet,VERB,arbeiten
.,PUNCT,--
Nur,ADV,nur
diese,DET,dieser
erlesenen,ADJ,erlesen
Zutaten,NOUN,Zutat
entfalten,VERB,entfalen
eine,DET,ein
einzigartige,ADJ,einzigartig
Qualität,NOUN,Qualität
und,CCONJ,und
Aromenvielfalt,NOUN,Aromenvielfalt
.,PUNCT,--
Bevor,SCONJ,bevor
die,DET,der
erlesenen,ADJ,erlesen
Süßigkeiten,NOUN,Süßigkeit
es,PRON,es
in,ADP,in
die,DET,der
Regale,NOUN,Regale
schaffen,VERB,schaffen
",",PUNCT,--
müssen,AUX,müssen
sie,PRON,sie
die,DET,der
Geschmackshürde,NOUN,Geschmackshürd
der,DET,der
beiden,DET,beide
Schokokreativen,NOUN,Schokokreative
mit,ADP,mit
Herzblut,NOUN,Herzblut
überwinden,VERB,überwinden
.,PUNCT,--
Die,DET,der
beiden,PRON,beide
haben,VERB,haben
immer,ADV,immer
alles,PRON,alle
selbst,ADV,selbst
getestet,VERB,testen
und,CCONJ,und
nur,ADV,nur
was,PRON,was
wirklich,ADV,wirklich
gut,ADV,gut
schmeckte,VERB,schmecken
",",PUNCT,--
schaffte,VERB,schaffen
es,PRON,es
dann,ADV,dann
in,ADP,in
den,DET,der
Verkauf,NOUN,Verkauf
.,PUNCT,--
Nun,ADV,nun
",",PUNCT,--
nach,ADP,nach
18,NUM,18
Jahren,NOUN,Jahr
im,ADP,in
Namen,NOUN,Name
der,DET,der
Schokolade,NOUN,Schokolade
",",PUNCT,--
hören,VERB,hören
die,DET,der
beiden,DET,beide
Frauen,NOUN,Frau
auf,ADP,auf
.,PUNCT,--
Viele,DET,vieler
Menschen,NOUN,Mensch
aus,ADP,aus
dem,DET,der
Kiez,NOUN,Kiez
bedauern,VERB,bedauern
das,PRON,der
zutiefst,ADV,zutiefst
.,PUNCT,--
Aber,CCONJ,aber
:,PUNCT,--
Jetzt,ADV,jetzt
kommt,VERB,kommen
das,DET,der
große,ADJ,groß
Aber,NOUN,Aber
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Süße,ADJ,Süß
Leben,NOUN,Leben
”,PUNCT,”
hat,AUX,haben
ein,DET,ein
neues,ADJ,neu
Betreiberteam,NOUN,Betreiberteam
gefunden,VERB,finden
:,PUNCT,--
Ab,ADP,ab
dem,DET,der
1.,ADJ,1.
November,NOUN,November
2019,NUM,2019
führen,VERB,führen
Lúcia,PROPN,Lúcia
de,PROPN,de
Brito,PROPN,Brito
und,CCONJ,und
Dario,PROPN,Dario
Deserri,PROPN,Deserri
den,DET,der
schönen,ADJ,schön
Schokoladenladen,NOUN,Schokoladenlade
weiter,ADV,weiter
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
erleichtert,VERB,erleichtern
",",PUNCT,--
dass,SCONJ,dass
diese,DET,dieser
kleine,ADJ,klein
Institution,NOUN,Institution
nahtlos,ADV,nahtlos
weitergeführt,VERB,weiterführen
wird,AUX,werden
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
gut,ADV,gut
für,ADP,für
das,DET,der
Gefüge,NOUN,Gefug
der,DET,der
Straße,NOUN,Straße
und,CCONJ,und
den,DET,der
Kiez,NOUN,Kiez
rund,ADV,rund
um,ADP,um
den,DET,der
Bayerischen,ADJ,bayerisch
Platz,NOUN,Platz
.,PUNCT,--
Den,DET,der
beiden,DET,beide
neuen,ADJ,neu
Inhaber_innen,PUNCT,Inhaber_innen
wünsche,VERB,wünschen
ich,PRON,ich
viel,DET,viel
Erfolg,NOUN,Erfolg
und,CCONJ,und
den,DET,der
beiden,DET,beide
alten,ADJ,alt
Inhaber_innen,PUNCT,Inhaber_innen
danke,VERB,danken
ich,PRON,ich
für,ADP,für
ihre,DET,ihr
aktive,ADJ,aktiv
Zeit,NOUN,Zeit
bei,ADP,bei
der,DET,der
Straßenarbeitsgemeinschaft,NOUN,Straßenarbeitsgemeinschaft
Bayerischer,ADJ,Bayerischer
Platz,NOUN,Platz
e.V.,X,e.V.
und,CCONJ,und
wünsche,VERB,wünschen
beiden,PRON,beide
alles,DET,aller
Gute,NOUN,gute
für,ADP,für
den,DET,der
neuen,ADJ,neu
Lebensabschnitt,NOUN,Lebensabschnitt
.,PUNCT,--
Die,DET,der
bezirkliche,ADJ,bezirklich
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
hat,AUX,haben
mit,ADP,mit
Blumengrüßen,NOUN,Blumengrüße
für,ADP,für
die,DET,der
vielen,DET,vieler
Jahre,NOUN,Jahr
der,DET,der
guten,ADJ,gut
Zusammenarbeit,NOUN,Zusammenarbeit
gedankt,VERB,danken
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
Martina,PROPN,Martina
Marijnissen,PROPN,Marijnissen
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,NUM,--
4242,NUM,4242
E-Mail,NOUN,E-Mail
