Token,PoS,Lemma
Weiterhin,ADV,weiterhin
Einschränkungen,NOUN,Einschränkung
der,DET,der
Badegewässerqualität,NOUN,Badegewässerqualität
durch,ADP,durch
Blaualgen,NOUN,Blaualg
–,PUNCT,--
Abraten,NOUN,Abrat
vom,ADP,von
Baden,NOUN,Baden
nun,ADV,nun
auch,ADV,auch
an,ADP,an
der,DET,der
Badestelle,NOUN,Badestelle
Breitehorn,PROPN,Breitehorn
"
",SPACE,"
"
In,ADP,in
nährstoffreichen,ADJ,nährstoffreich
Gewässern,NOUN,Gewässer
wird,AUX,werden
die,DET,der
Badegewässerqualität,NOUN,Badegewässerqualität
derzeit,ADV,derzeit
weiterhin,ADV,weiterhin
durch,ADP,durch
Algenmassenentwicklungen,NOUN,Algenmassenentwicklung
beeinträchtigt,VERB,beeinträchtigen
.,PUNCT,--
Die,DET,der
Algen,NOUN,Alge
erschweren,VERB,erschweren
durch,ADP,durch
geringe,ADJ,gering
Sichttiefen,NOUN,Sichttiefe
auch,ADV,auch
Rettungsmaßnahmen,NOUN,Rettungsmaßnahme
.,PUNCT,--
Bei,ADP,bei
empfindlichen,ADJ,empfindlich
Personen,NOUN,Person
kann,AUX,können
es,PRON,es
zu,ADP,zu
Hautreizungen,NOUN,Hautreizung
und,CCONJ,und
allergischen,ADJ,allergisch
Reaktionen,NOUN,Reaktion
kommen,VERB,kommen
.,PUNCT,--
Bestimmte,ADJ,bestimmt
Algen,NOUN,Alge
–,PUNCT,--
insbesondere,ADV,insbesondere
einige,DET,einiger
Blaualgen,NOUN,Blaualg
–,PUNCT,--
können,AUX,können
giftige,ADJ,giftig
Stoffe,NOUN,Stoff
(,PUNCT,--
Toxine,PROPN,Toxine
),PUNCT,--
bilden,VERB,bilden
und,CCONJ,und
an,ADP,an
das,DET,der
Wasser,NOUN,Wasser
abgeben,VERB,abgeben
.,PUNCT,--
Deutlich,ADV,deutlich
sichtbare,ADJ,sichtbar
Algenansammlungen,NOUN,Algenansammlung
gehen,VERB,gehen
meist,ADV,meist
einher,ADV,einher
mit,ADP,mit
erhöhter,ADJ,erhöht
Konzentration,NOUN,Konzentration
von,ADP,von
Blaualgen,NOUN,Blaualg
und,CCONJ,und
Blaualgentoxinen,NOUN,Blaualgentoxin
.,PUNCT,--
Aktuell,ADV,aktuell
wird,AUX,werden
aufgrund,ADP,aufgrund
von,ADP,von
ausgeprägten,ADJ,ausgeprägt
Algenblüten,NOUN,Algenblüt
mit,ADP,mit
Schlieren-,X,Schliere
und,CCONJ,und
Teppichbildung,NOUN,Teppichbildung
sowie,CCONJ,sowie
erheblich,ADV,erheblich
eingeschränkten,ADJ,eingeschränkt
Sichttiefen,NOUN,Sichttiefe
vom,ADP,von
Baden,NOUN,baden
an,ADP,an
folgenden,ADJ,folgend
Badestellen,NOUN,Badestelle
abgeraten,VERB,abgeraten
:,PUNCT,--
•,PROPN,•
Unterhavel,PROPN,Unterhavel
/,PUNCT,--
Lieper,PROPN,Lieper
Bucht,PROPN,Bucht
(,PUNCT,--
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
),PUNCT,--
•,PROPN,•
Unterhavel,NOUN,Unterhavel
/,PUNCT,--
Grunewaldturm,NOUN,Grunewaldturm
(,PUNCT,--
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
),PUNCT,--
•,PROPN,•
Unterhavel,PROPN,Unterhavel
/,PUNCT,--
Kleine,ADJ,klein
Badewiese,PROPN,Badewiese
(,PUNCT,--
Spandau,PROPN,Spandau
),PUNCT,--
•,PROPN,•
Unterhavel,PROPN,Unterhavel
/,PUNCT,--
Breitehorn,X,Breitehorn
(,PUNCT,--
Spandau,PROPN,Spandau
),PUNCT,--
•,PROPN,•
Dahme,NOUN,Dahme
/,PUNCT,--
Schmöckwitz,PROPN,Schmöckwitz
(,PUNCT,--
Treptow-Köpenick,PROPN,Treptow-Köpenick
),PUNCT,--
Das,DET,der
Auftreten,NOUN,auftreten
von,ADP,von
Algenblüten,NOUN,Algenblüt
kann,AUX,können
sich,PRON,sich
wind-,X,wind
und,CCONJ,und
strömungsabhängig,ADV,strömungsabhängig
innerhalb,ADP,innerhalb
kurzer,ADJ,kurz
Zeit,NOUN,Zeit
ändern,VERB,ändern
.,PUNCT,--
Bitte,PART,bitte
beachten,VERB,beachten
Sie,PRON,sie
daher,ADV,daher
weiterhin,ADV,weiterhin
vorsorglich,ADV,vorsorglich
folgende,ADJ,folgend
Verhaltenshinweise,NOUN,Verhaltenshinweise
beim,ADP,bei
Baden,NOUN,baden
:,PUNCT,--
•,ADV,•
Baden,VERB,baden
Sie,PRON,sie
nicht,PART,nicht
in,ADP,in
trüben,ADJ,trüb
Gewässern,NOUN,Gewässer
mit,ADP,mit
stark,ADV,stark
verringerter,ADJ,verringert
Sichttiefe,NOUN,Sichttiefe
.,PUNCT,--
•,ADV,•
Meiden,VERB,Meiden
Sie,PRON,sie
Bereiche,NOUN,Bereich
mit,ADP,mit
sichtbaren,ADJ,sichtbar
grünen,NOUN,grün
oder,CCONJ,oder
blaugrünen,ADJ,blaugrün
Schlieren,NOUN,Schlier
oder,CCONJ,oder
“,PUNCT,--
Teppichen,NOUN,Teppich
”,PUNCT,”
.,PUNCT,--
Dies,PRON,dieser
gilt,VERB,gelten
insbesondere,ADV,insbesondere
für,ADP,für
Kinder,NOUN,Kind
.,PUNCT,--
•,ADV,•
Wechseln,VERB,Wechseln
Sie,PRON,sie
die,DET,der
Badebekleidung,NOUN,Badebekleidung
