Token,PoS,Lemma
Bahngipfel,NOUN,Bahngipfel
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
-,PUNCT,--
Leistungsfähig,PROPN,Leistungsfähig
",",PUNCT,--
klimaneutral,ADV,klimaneutral
",",PUNCT,--
sicher,ADV,sicher
–,PUNCT,--
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
setzen,VERB,setzen
Ziele,NOUN,Ziel
für,ADP,für
moderne,ADJ,modern
Schienen-Mobilität,NOUN,Schienen-Mobilität
"
",SPACE,"
"
Potsdam,PROPN,Potsdam
/,PUNCT,--
Berlin,PROPN,Berlin
3.,ADJ,3.
Juni,NOUN,Juni
2022,NUM,2022
Die,DET,der
Mobilität,NOUN,Mobilität
auf,ADP,auf
der,DET,der
Schiene,NOUN,Schiene
soll,AUX,sollen
in,ADP,in
der,DET,der
Hauptstadtregion,NOUN,Hauptstadtregion
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
neue,ADJ,neu
Fahrt,NOUN,Fahrt
aufnehmen,VERB,aufnehmen
.,PUNCT,--
Das,PRON,der
wurde,AUX,werden
auf,ADP,auf
dem,DET,der
ersten,ADJ,erster
Bahngipfel,NOUN,Bahngipfel
beider,DET,beide
Bundesländer,NOUN,Bundesland
auf,ADP,auf
Einladung,NOUN,Einladung
der,DET,der
Regierenden,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
und,CCONJ,und
von,ADP,von
Ministerpräsident,NOUN,Ministerpräsident
Dietmar,PROPN,Dietmar
Woidke,PROPN,Woidke
heute,ADV,heute
in,ADP,in
Potsdam,PROPN,Potsdam
bekräftigt,VERB,bekräftigen
.,PUNCT,--
An,ADP,an
dem,DET,der
Arbeitstreffen,NOUN,Arbeitstreffen
nahmen,VERB,nehmen
die,DET,der
Parlamentarische,ADJ,parlamentarisch
Staatssekretärin,NOUN,Staatssekretärin
Daniela,PROPN,Daniela
Kluckert,PROPN,Kluckert
aus,ADP,aus
dem,DET,der
Bundesverkehrsministerium,NOUN,Bundesverkehrsministerium
",",PUNCT,--
der,DET,der
Ostbeauftragte,NOUN,Ostbeauftragter
der,DET,der
Bundesregierung,NOUN,Bundesregierung
",",PUNCT,--
Staatsminister,NOUN,Staatsminister
Carsten,PROPN,Carsten
Schneider,PROPN,Schneider
",",PUNCT,--
und,CCONJ,und
der,DET,der
Konzernbevollmächtigte,NOUN,Konzernbevollmächtigte
der,DET,der
Deutschen,ADJ,deutsch
Bahn,NOUN,Bahn
",",PUNCT,--
Alexander,PROPN,Alexander
Kaczmarek,PROPN,Kaczmarek
",",PUNCT,--
sowie,CCONJ,sowie
weitere,ADJ,weit
hochrangige,ADJ,hochrangig
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreter,NOUN,Vertreter
beider,DET,beide
Länder,NOUN,Land
teil,ADV,teil
.,PUNCT,--
Es,PRON,es
herrschte,VERB,herrschen
Einigkeit,NOUN,Einigkeit
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
die,DET,der
Hauptstadtregion,NOUN,Hauptstadtregion
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
zu,ADP,zu
einer,PRON,einer
der,DET,der
attraktivsten,ADJ,attraktiv
Metropolregionen,NOUN,Metropolregion
Europas,PROPN,Europa
zu,PART,zu
machen,VERB,machen
",",PUNCT,--
nur,ADV,nur
mit,ADP,mit
einem,DET,ein
attraktiven,ADJ,attraktiv
",",PUNCT,--
leistungsfähigen,NOUN,leistungsfähigen
und,CCONJ,und
sicheren,ADJ,sicher
Nah-,X,Nah
und,CCONJ,und
Fernverkehr,NOUN,Fernverkehr
auf,ADP,auf
der,DET,der
Schiene,NOUN,Schiene
gelingen,VERB,gelingen
kann,AUX,können
.,PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
:,PUNCT,--
„,PUNCT,--
Für,ADP,für
die,DET,der
Metropolregion,NOUN,Metropolregion
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
mit,ADP,mit
6,NUM,6
Millionen,NOUN,Million
Menschen,NOUN,Mensch
ist,AUX,sein
ein,DET,ein
attraktiver,ADJ,attraktiv
und,CCONJ,und
leistungsfähiger,ADJ,leistungsfähig
Nah-,X,Nah
und,CCONJ,und
Fernverkehr,NOUN,Fernverkehr
auf,ADP,auf
der,DET,der
Schiene,NOUN,Schiene
von,ADP,von
entscheidender,ADJ,entscheidend
Bedeutung,NOUN,Bedeutung
für,ADP,für
eine,DET,ein
starke,ADJ,stark
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
gute,ADJ,gut
und,CCONJ,und
sichere,ADJ,sicher
Arbeitsplätze,NOUN,Arbeitsplatz
und,CCONJ,und
mehr,DET,mehr
Lebensqualität,NOUN,Lebensqualität
.,PUNCT,--
Die,DET,der
steigende,ADJ,steigend
Nachfrage,NOUN,Nachfrage
",",PUNCT,--
die,PRON,der
notwendige,ADJ,notwendig
Verkehrswende,NOUN,Verkehrswende
und,CCONJ,und
der,DET,der
Klimaschutz,NOUN,Klimaschutz
erfordern,VERB,erfordern
mehr,DET,mehr
Kapazitäten,NOUN,Kapazität
im,ADP,in
Schienennetz,NOUN,Schienennetz
.,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
deshalb,ADV,deshalb
heute,ADV,heute
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Bund,NOUN,Bund
und,CCONJ,und
der,DET,der
Deutschen,ADJ,deutsch
Bahn,NOUN,Bahn
beraten,VERB,beraten
",",PUNCT,--
wie,SCONJ,wie
wir,PRON,wir
den,DET,der
Ausbau,NOUN,Ausbau
der,DET,der
Schieneninfrastruktur,NOUN,Schieneninfrastruktur
in,ADP,in
der,DET,der
Metropolregion,NOUN,Metropolregion
weiter,ADV,weiter
voranbringen,VERB,voranbringen
und,CCONJ,und
beschleunigen,VERB,beschleunigen
.,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
heute,ADV,heute
vereinbart,VERB,vereinbaren
",",PUNCT,--
den,DET,der
Bahnknoten,NOUN,Bahnknot
Berlin,PROPN,Berlin
zusätzlich,ADV,zusätzlich
zur,ADP,zu
i2030,PROPN,i2030
Strategie,NOUN,Strategie
zu,PART,zu
stärken,VERB,stärken
–,PUNCT,--
durch,ADP,durch
Kapazitätserweiterung,NOUN,Kapazitätserweiterung
",",PUNCT,--
Gebietserschließung,NOUN,Gebietserschließung
",",PUNCT,--
Taktverdichtung,NOUN,Taktverdichtung
und,CCONJ,und
Digitalisierung,NOUN,Digitalisierung
.,PUNCT,--
Für,ADP,für
die,DET,der
Menschen,NOUN,Mensch
in,ADP,in
unserer,DET,unser
Region,NOUN,Region
",",PUNCT,--
insbesondere,ADV,insbesondere
die,DET,der
täglich,ADV,täglich
eine,DET,ein
halbe,ADJ,halb
Million,NOUN,Million
