Token,PoS,Lemma
In,ADP,in
Wohnung,NOUN,Wohnung
eingebrochen,VERB,einbrechen
-,PUNCT,--
Quartett,NOUN,Quartett
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2102,NUM,2102
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
48,NUM,48
haben,AUX,haben
heute,ADV,heute
früh,ADV,früh
vier,NUM,vier
Männer,NOUN,Mann
in,ADP,in
Gropiusstadt,PROPN,Gropiusstadt
festgenommen,VERB,festnehmen
",",PUNCT,--
die,PRON,der
zuvor,ADV,zuvor
in,ADP,in
eine,DET,ein
Wohnung,NOUN,Wohnung
eines,DET,ein
Mehrfamilienhauses,NOUN,Mehrfamilienhauses
einbrachen,VERB,einbrachen
.,PUNCT,--
Gegen,ADP,gegen
8.15,NUM,8.15
Uhr,NOUN,Uhr
alarmierte,VERB,alarmieren
ein,DET,ein
Zeuge,NOUN,Zeuge
die,DET,der
Polizei,NOUN,Polizei
in,ADP,in
die,DET,der
Fritz-Erler-Allee,NOUN,Fritz-Erler-Allee
",",PUNCT,--
als,SCONJ,als
er,PRON,er
verdächtige,ADJ,verdächtig
Geräusche,NOUN,Geräusch
im,ADP,in
Treppenflur,NOUN,Treppenflur
hörte,VERB,hören
und,CCONJ,und
sah,VERB,sehen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Eingangstür,NOUN,Eingangstür
einer,DET,ein
Wohnung,NOUN,Wohnung
offenstand,VERB,offenstand
.,PUNCT,--
Die,DET,der
alarmierten,ADJ,alarmiert
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
nahmen,VERB,nehmen
kurz,ADV,kurz
darauf,ADV,darauf
die,DET,der
vier,NUM,vier
Tatverdächtigen,NOUN,Tatverdächtig
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
37,NUM,37
und,CCONJ,und
38,NUM,38
Jahren,NOUN,Jahr
im,ADP,in
Haus,NOUN,Haus
fest,ADV,fest
und,CCONJ,und
beschlagnahmten,VERB,beschlagnahmt
zwei,NUM,zwei
Taschen,NOUN,Tasche
",",PUNCT,--
in,ADP,in
denen,PRON,der
sich,PRON,sich
die,DET,der
Diebesbeute,NOUN,Diebesbeute
befand,VERB,befinden
.,PUNCT,--
Gestohlen,NOUN,Gestohle
hatten,AUX,haben
die,DET,der
mutmaßlichen,ADJ,mutmaßlich
Einbrecher,NOUN,Einbrecher
unter,ADP,unter
anderem,PRON,anderer
Schmuck,NOUN,Schmuck
und,CCONJ,und
Münzen,NOUN,Münze
.,PUNCT,--
Die,DET,der
Festgenommenen,NOUN,festgenommener
wurden,AUX,werden
dem,DET,der
Einbruchskommissariat,NOUN,Einbruchskommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
überstellt,VERB,überstellen
und,CCONJ,und
sollen,AUX,sollen
einem,DET,ein
Ermittlungsrichter,NOUN,Ermittlungsrichter
zum,ADP,zu
Erlass,NOUN,Erlass
von,ADP,von
Haftbefehlen,NOUN,Haftbefehlen
vorgeführt,VERB,vorführen
werden,AUX,werden
.,PUNCT,--
