Token,PoS,Lemma
Veränderte,ADJ,verändert
Öffnungszeiten,NOUN,Öffnungszeit
im,ADP,in
Bezirksmuseum,NOUN,Bezirksmuseum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Ab,ADP,ab
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
16.,ADJ,16.
Februar,NOUN,Februar
2017,NUM,2017
gelten,VERB,gelten
veränderte,ADJ,verändert
Öffnungszeiten,NOUN,Öffnungszeit
für,ADP,für
das,DET,der
Bezirksmuseum,NOUN,Bezirksmuseum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Haus,NOUN,Haus
1,NUM,1
und,CCONJ,und
Haus,NOUN,Haus
2.,ADV,2.
Für,ADP,für
Ausstellungen,NOUN,Ausstellung
gilt,VERB,gelten
von,ADP,von
Dienstag,NOUN,Dienstag
bis,ADP,bis
Donnerstag,NOUN,Donnerstag
und,CCONJ,und
Sonntag,NOUN,Sonntag
jeweils,ADV,jeweils
von,ADP,von
11:00,NOUN,11:00
bis,ADP,bis
17:00,DET,17:00
Uhr,NOUN,Uhr
.,PUNCT,--
Für,ADP,für
das,DET,der
Archiv,NOUN,Archiv
gilt,VERB,gelten
von,ADP,von
Dienstag,NOUN,Dienstag
bis,ADP,bis
Donnerstag,NOUN,Donnerstag
von,ADP,von
9:00,PUNCT,9:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
.,PUNCT,--
Termine,NOUN,Termin
für,ADP,für
Führungen,NOUN,Führung
und,CCONJ,und
Projekte,NOUN,Projekt
können,AUX,können
nach,ADP,nach
Terminvereinbarung,NOUN,Terminvereinbarung
auch,ADV,auch
außerhalb,ADP,außerhalb
der,DET,der
regulären,ADJ,regulär
Öffnungszeiten,NOUN,Öffnungszeit
vereinbart,VERB,vereinbaren
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Sonderausstellung,NOUN,Sonderausstellung
“,PUNCT,--
Von,ADP,von
besonderem,ADJ,besonder
Geschmack,NOUN,Geschmack
.,PUNCT,--
Kaffee-DDR-Design,NOUN,Kaffee-DDR-Design
”,PUNCT,”
im,ADP,in
Bezirksmuseum,NOUN,Bezirksmuseum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Haus,NOUN,Haus
2,NUM,2
wird,AUX,werden
bis,ADP,bis
zum,ADP,zu
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
2.,ADJ,2.
April,NOUN,April
2017,NUM,2017
verlängert,VERB,verlängern
.,PUNCT,--
