Token,PoS,Lemma
Erstes,ADJ,erster
Psychoseforum,NOUN,Psychoseforum
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
"
",SPACE,"
"
Bereits,ADV,bereits
seit,ADP,seit
einigen,DET,einiger
Jahren,NOUN,Jahr
diskutiert,VERB,diskutieren
die,DET,der
Fachöffentlichkeit,NOUN,Fachöffentlichkeit
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
die,DET,der
Notwendigkeit,NOUN,Notwendigkeit
eines,DET,ein
Psychoseforums,NOUN,Psychoseforum
.,PUNCT,--
Nun,ADV,nun
ist,AUX,sein
es,PRON,es
soweit,ADV,soweit
–,PUNCT,--
der,DET,der
Gemeindepsychiatrische,ADJ,Gemeindepsychiatrische
Verbund,NOUN,Verbund
(,PUNCT,--
GpV,PROPN,GpV
),PUNCT,--
lädt,VERB,laden
zum,ADP,zu
1.,ADJ,1.
Psychoseforum,NOUN,Psychoseforum
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Psychoseforum,NOUN,Psychoseforum
wird,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Woche,NOUN,Woche
der,DET,der
Seelischen,ADJ,Seelische
Gesundheit,NOUN,Gesundheit
am,ADP,an
12.10.2021,NOUN,12.10.2021
von,ADP,von
18,NUM,18
bis,CCONJ,bis
20,NUM,20
Uhr,NOUN,Uhr
in,ADP,in
den,DET,der
Räumen,NOUN,Raum
der,DET,der
Baptistengemeinde,NOUN,Baptistengemeinde
in,ADP,in
Alt-Reinickendorf,NOUN,Alt-Reinickendorf
32,NUM,32
stattfinden,VERB,stattfinden
.,PUNCT,--
Die,DET,der
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
soll,AUX,sollen
dem,DET,der
gegenseitigen,ADJ,gegenseitig
Kennenlernen,NOUN,Kennenlern
dienen,VERB,dienen
",",PUNCT,--
das,DET,der
Forum,NOUN,Forum
vorstellen,VERB,vorstellen
und,CCONJ,und
Themen,NOUN,Thema
für,ADP,für
die,DET,der
weiteren,ADJ,weit
Treffen,NOUN,Treffen
sammeln,VERB,sammeln
",",PUNCT,--
die,PRON,der
an,ADP,an
jedem,DET,jeder
zweiten,ADJ,zweiter
Dienstag,NOUN,Dienstag
eines,DET,ein
Monats,NOUN,Monat
stattfinden,VERB,stattfinden
werden,AUX,werden
.,PUNCT,--
Gesundheitsstadtrat,NOUN,Gesundheitsstadtrat
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
(,PUNCT,--
SPD,PROPN,SPD
):,PUNCT,):
„,PUNCT,--
Das,DET,der
vom,ADP,von
GpV,PROPN,GpV
organisierte,ADJ,organisiert
neue,ADJ,neu
Reinickendorfer,ADJ,Reinickendorfer
Psychoseforum,NOUN,Psychoseforum
soll,AUX,sollen
als,ADP,als
eine,DET,ein
besondere,ADJ,besonderer
Form,NOUN,Form
der,DET,der
Bewältigung,NOUN,Bewältigung
und,CCONJ,und
Verarbeitung,NOUN,Verarbeitung
Hilfe,NOUN,Hilfe
und,CCONJ,und
Unterstützung,NOUN,Unterstützung
anbieten,VERB,anbieten
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
möchte,AUX,möchten
als,ADP,als
Mitglied,NOUN,Mitglied
des,DET,der
GpV,PROPN,GpV
diese,DET,dieser
neue,ADJ,neu
Form,NOUN,Form
des,DET,der
moderierten,ADJ,moderiert
Austausches,NOUN,Austausch
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
etablieren,VERB,etablieren
und,CCONJ,und
freut,VERB,freuen
sich,PRON,sich
über,ADP,über
die,DET,der
rege,ADJ,reg
Teilnahme,NOUN,Teilnahme
von,ADP,von
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
eine,DET,ein
Psychose,NOUN,Psychose
erlebt,VERB,erleben
haben,AUX,haben
",",PUNCT,--
Angehörigen,NOUN,angehörige
",",PUNCT,--
Freunden,NOUN,Freund
