Token,PoS,Lemma
Passanten,NOUN,Passant
halten,VERB,halten
mutmaßliche,ADJ,mutmaßlich
Diebin,PROPN,Diebin
fest,ADP,fest
"
",SPACE,"
"
Nr.,NOUN,Nr.
1812,NUM,1812
In,ADP,in
Wannsee,PROPN,Wannsee
wurde,AUX,werden
heute,ADV,heute
Mittag,NOUN,Mittag
eine,DET,ein
mutmaßliche,ADJ,mutmaßlich
Taschendiebin,NOUN,Taschendiebin
nach,ADP,nach
einem,DET,ein
Diebstahlsversuch,NOUN,Diebstahlsversuch
von,ADP,von
Passanten,NOUN,Passant
festgehalten,VERB,festhalten
und,CCONJ,und
der,DET,der
Polizei,NOUN,Polizei
übergeben,VERB,übergeben
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Aussagen,NOUN,Aussage
bemerkte,VERB,bemerken
die,DET,der
50-jährige,ADJ,50-jährig
Kundin,NOUN,Kundin
eines,DET,ein
Discounters,NOUN,Discounter
in,ADP,in
der,DET,der
Königstraße,NOUN,Königstraße
",",PUNCT,--
dass,SCONJ,daß
sich,PRON,sich
ihre,DET,ihr
Handtasche,NOUN,Handtasche
leichter,ADV,leicht
anfühlte,VERB,anfühln
.,PUNCT,--
Sie,PRON,sie
gab,VERB,geben
an,ADP,an
",",PUNCT,--
sie,PRON,sie
habe,AUX,haben
sich,PRON,sich
daraufhin,ADV,daraufhin
umgedreht,VERB,umgedrehen
und,CCONJ,und
ihr,DET,ihr
Portemonnaie,NOUN,Portemonnaie
in,ADP,in
der,DET,der
Hand,NOUN,Hand
einer,DET,ein
ihr,PRON,ihr
unbekannten,ADJ,unbekannt
anderen,ADJ,anderer
Kundin,NOUN,Kundin
entdeckt,VERB,entdecken
.,PUNCT,--
Die,DET,der
32-jährige,ADJ,32-jährig
Tatverdächtige,NOUN,Tatverdächtige
ließ,VERB,lassen
die,DET,der
Geldbörse,NOUN,Geldbörse
fallen,VERB,fallen
und,CCONJ,und
verließ,VERB,verlassen
fluchtartig,ADV,fluchtartig
das,DET,der
Geschäft,NOUN,Geschäft
.,PUNCT,--
Vor,ADP,vor
dem,DET,der
Supermarkt,NOUN,Supermarkt
wurden,AUX,werden
Passanten,NOUN,Passant
auf,ADP,auf
die,DET,der
Flüchtende,NOUN,Flüchtende
aufmerksam,ADV,aufmerksam
und,CCONJ,und
hielten,VERB,halten
sie,PRON,sie
bis,ADP,bis
zum,ADP,zu
Eintreffen,NOUN,eintreffen
alarmierter,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
fest,ADV,fest
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
die,DET,der
Frau,NOUN,Frau
fest,ADV,fest
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
wurde,AUX,werden
die,DET,der
Tatverdächtige,NOUN,tatverdächtige
einem,DET,ein
für,ADP,für
Taschendiebstähle,NOUN,Taschendiebstähl
zuständigen,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übergeben,VERB,übergeben
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
gegen,ADP,gegen
die,DET,der
32-Jährige,NOUN,32-Jährige
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
