Token,PoS,Lemma
Bürgersprechstunde,NOUN,Bürgersprechstunde
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
am,ADP,an
18.04.2023,ADV,18.04.2023
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Dr.,NOUN,Dr.
Cordelia,PROPN,Cordelia
Koch,PROPN,Koch
",",PUNCT,--
führt,VERB,führen
ihre,DET,ihr
nächste,ADJ,nächster
Bürgersprechstunde,NOUN,Bürgersprechstunde
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
April,NOUN,April
von,ADP,von
15,NUM,15
–,PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
in,ADP,in
ihrem,DET,ihr
Büro,NOUN,Büro
Fröbelstraße,PROPN,Fröbelstraße
17,NUM,17
",",PUNCT,--
Haus,NOUN,Haus
2,NUM,2
",",PUNCT,--
10405,NUM,10405
Berlin,PROPN,Berlin
(,PUNCT,--
Raum,NOUN,Raum
333,NUM,333
),PUNCT,--
durch,ADP,durch
.,PUNCT,--
Zur,ADP,zu
Vorbereitung,NOUN,Vorbereitung
wird,AUX,werden
bis,ADP,bis
zum,ADP,zu
17.,ADJ,17.
April,NOUN,April
2023,NUM,2023
um,ADP,um
Anmeldung,NOUN,Anmeldung
mit,ADP,mit
einer,DET,ein
kurzen,ADJ,kurz
Schilderung,NOUN,Schilderung
des,DET,der
Anliegens,NOUN,Anliegen
gebeten,VERB,bitten
an,ADP,an
:,PUNCT,--
sabine.laumer@ba-pankow.berlin.de,PROPN,Sabine.laumer@ba-pankow.berlin.de
.,PUNCT,--
