Token,PoS,Lemma
Ehrung,NOUN,Ehrung
von,ADP,von
Berliner,ADJ,Berliner
Europaengagement,NOUN,Europaengagement
:,PUNCT,--
Blaue,ADJ,blau
Bären,NOUN,Bären
2021,NUM,2021
vergeben,VERB,vergeben
"
",SPACE,"
"
Gestern,NOUN,Gestern
",",PUNCT,--
am,ADP,an
29.,ADJ,29.
September,NOUN,September
2021,NUM,2021
",",PUNCT,--
ehrte,VERB,ehren
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Vertretung,NOUN,Vertretung
der,DET,der
Europäischen,ADJ,europäisch
Kommission,NOUN,Kommission
in,ADP,in
Deutschland,PROPN,Deutschland
in,ADP,in
der,DET,der
ufaFabrik,NOUN,ufaFabrik
wieder,ADV,wieder
beispielhaftes,ADJ,beispielhaft
Europaengagement,NOUN,Europaengagement
von,ADP,von
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berlinern,NOUN,Berliner
mit,ADP,mit
dem,DET,der
Europapreis,NOUN,Europapreis
Blauer,ADJ,Blauer
Bär,PROPN,Bär
2021.,PUNCT,2021.
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
lagen,VERB,liegen
14,NUM,14
Nominierungen,NOUN,Nominierunge
vor,ADP,vor
",",PUNCT,--
die,PRON,der
einen,DET,ein
Einblick,NOUN,Einblick
in,ADP,in
die,DET,der
Vielfalt,NOUN,Vielfalt
europäischen,ADJ,europäisch
Engagements,NOUN,Engagement
in,ADP,in
Berlin,PROPN,Berlin
geben,VERB,geben
.,PUNCT,--
Mit,ADP,mit
einem,DET,ein
Blauen,ADJ,blauen
Bären,NOUN,Bären
wurden,AUX,werden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
ausgezeichnet,VERB,auszeichnen
:,PUNCT,--
•,NOUN,•
Vanessa,PROPN,Vanessa
Schmidt,PROPN,Schmidt
und,CCONJ,und
Milad,PROPN,Milad
Tabesch,NOUN,Tabesch
für,ADP,für
das,DET,der
Projekt,NOUN,Projekt
Understanding,PROPN,Understanding
Europe,PROPN,Europe
Germany,PROPN,Germany
•,PROPN,•
Berit,PROPN,Berit
Petzsch,PROPN,Petzsch
und,CCONJ,und
Frau,NOUN,Frau
Juliane,PROPN,Juliane
Springsguth,PROPN,Springsguth
für,ADP,für
das,DET,der
Projekt,NOUN,Projekt
Stadtlichter,NOUN,Stadtlichter
und,CCONJ,und
•,NOUN,•
Susanne,PROPN,Susanne
Zels,PROPN,Zels
für,ADP,für
die,DET,der
Initiative,NOUN,Initiative
Value,PROPN,Value
Unite,X,Unit
Der,DET,der
Kultur-,X,Kultur
und,CCONJ,und
Europasenator,NOUN,Europasenator
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
:,PUNCT,--
„,PUNCT,--
Die,DET,der
