Token,PoS,Lemma
Ordnungsamt,NOUN,Ordnungsamt
beim,ADP,bei
Aktions-,X,Aktion
und,CCONJ,und
Präventionstag,NOUN,Präventionstag
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
6,NUM,6
"
",SPACE,"
"
Am,ADP,an
27.,ADJ,27.
Mai,NOUN,Mai
2018,NUM,2018
findet,VERB,finden
unter,ADP,unter
Beteiligung,NOUN,Beteiligung
der,DET,der
Ordnungsämter,NOUN,Ordnungsämter
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
sowie,CCONJ,sowie
Treptow-Köpenick,PROPN,Treptow-Köpenick
der,DET,der
12.,ADJ,12.
Aktions-,X,Aktion
und,CCONJ,und
Präventionstag,NOUN,Präventionstag
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
6,NUM,6
statt,ADV,statt
.,PUNCT,--
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
17:00,DET,17:00
Uhr,NOUN,Uhr
stehen,VERB,stehen
allen,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
die,DET,der
Tore,NOUN,Tor
zum,ADP,zu
Polizeigelände,NOUN,Polizeigeländ
in,ADP,in
der,DET,der
Cecilienstraße,NOUN,Cecilienstraße
92,NUM,92
in,ADP,in
12683,NUM,12683
Berlin-Marzahn,PROPN,Berlin-Marzahn
offen,ADV,offen
.,PUNCT,--
Werfen,VERB,werfen
Sie,PRON,sie
einen,DET,ein
Blick,NOUN,Blick
hinter,ADP,hinter
die,DET,der
Kulissen,NOUN,Kulisse
der,DET,der
Polizeiarbeit,NOUN,Polizeiarbeit
und,CCONJ,und
lassen,VERB,lassen
Sie,PRON,sie
sich,PRON,sich
zu,ADP,zu
Themen,NOUN,Thema
der,DET,der
Kriminal-,X,Kriminal
und,CCONJ,und
Verkehrsunfallprävention,NOUN,Verkehrsunfallprävention
beraten,VERB,beraten
!,PUNCT,--
Interessante,ADJ,Interessant
Erfahrungen,NOUN,Erfahrung
und,CCONJ,und
nützliches,ADJ,nützlich
Wissen,NOUN,wissen
können,AUX,können
Groß,NOUN,Groß
und,CCONJ,und
Klein,PROPN,Klein
zum,ADP,zu
Beispiel,NOUN,Beispiel
.,PUNCT,--
bei,ADP,bei
der,DET,der
