Token,PoS,Lemma
Senat,NOUN,Senat
bringt,VERB,bringen
Kofinanzierung,NOUN,Kofinanzierung
für,ADP,für
zwei,NUM,zwei
neue,ADJ,neu
Fraunhofer-Forschungseinrichtungen,NOUN,Fraunhofer-Forschungseinrichtung
in,ADP,in
Berlin,PROPN,Berlin
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
11.,ADJ,11.
Mai,NOUN,Mai
2021,NUM,2021
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
Senators,PROPN,Senator
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
und,CCONJ,und
Forschung,NOUN,Forschung
",",PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
die,PRON,der
an,ADP,an
den,DET,der
Hauptausschuss,NOUN,Hauptausschuss
gerichteten,ADJ,gerichtet
Anträge,NOUN,Antrag
zur,ADP,zu
Entsperrung,NOUN,Entsperrung
der,DET,der
Mittel,NOUN,Mittel
aus,ADP,aus
dem,DET,der
Innovationsförderfonds,NOUN,Innovationsförderfonds
für,ADP,für
den,DET,der
Aufbau,NOUN,Aufbau
von,ADP,von
zwei,NUM,zwei
neuen,ADJ,neu
Forschungseinrichtungen,NOUN,Forschungseinrichtung
der,DET,der
Fraunhofer-Gesellschaft,NOUN,Fraunhofer-Gesellschaft
in,ADP,in
Berlin,PROPN,Berlin
beschlossen,VERB,beschließen
.,PUNCT,--
Bereits,ADV,bereits
am,ADP,an
2.,ADJ,2.
Februar,NOUN,Februar
2021,NUM,2021
hatte,AUX,haben
der,DET,der
Senat,NOUN,Senat
durch,ADP,durch
seinen,DET,sein
Beschluss,NOUN,Beschluss
den,DET,der
Regierenden,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
und,CCONJ,und
Senator,NOUN,Senator
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
und,CCONJ,und
Forschung,NOUN,Forschung
ermächtigt,VERB,ermächtigen
",",PUNCT,--
gegenüber,ADP,gegenüber
der,DET,der
Fraunhofer-Gesellschaft,NOUN,Fraunhofer-Gesellschaft
und,CCONJ,und
dem,DET,der
Bundesministerium,NOUN,Bundesministerium
für,ADP,für
Bildung,NOUN,Bildung
und,CCONJ,und
Forschung,NOUN,Forschung
eine,DET,ein
anteilige,ADJ,anteilig
Finanzierungszusage,NOUN,Finanzierungszusage
des,DET,der
Landes,NOUN,Land
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
"61,1",NUM,"61,1"
Mio.,NOUN,Mio.
Euro,NOUN,Euro
der,DET,der
auf,ADP,auf
insgesamt,ADV,insgesamt
"131,1",NUM,"131,1"
Mio.,NOUN,Mio.
Euro,NOUN,Euro
bezifferten,ADJ,beziffert
Gründungskosten,NOUN,Gründungskost
beider,DET,beide
Vorhaben,NOUN,Vorhaben
abzugeben,VERB,abgeben
.,PUNCT,--
Die,DET,der
Fraunhofer-Gesellschaft,NOUN,Fraunhofer-Gesellschaft
hat,AUX,haben
nun,ADV,nun
inhaltliche,ADJ,inhaltlich
Konzepte,NOUN,Konzept
für,ADP,für
das,DET,der
Fraunhofer,ADJ,Fraunhofer
Zentrum,NOUN,Zentrum
für,ADP,für
Öffentliche,ADJ,öffentlich
Sicherheit,NOUN,Sicherheit
(,PUNCT,--
ZÖS,PROPN,ZÖS
),PUNCT,--
und,CCONJ,und
für,ADP,für
den,DET,der
Berliner,ADJ,Berliner
Standort,NOUN,Standort
„,PUNCT,--
Allergologie,NOUN,Allergologie
“,PUNCT,--
des,DET,der
Fraunhofer,ADJ,Fraunhofer
Instituts,NOUN,Institut
für,ADP,für
Translationale,ADJ,Translational
Medizin,NOUN,Medizin
und,CCONJ,und
Pharmakologie,NOUN,Pharmakologie
(,PUNCT,--
ITMP,PROPN,ITMP
),PUNCT,--
vorgelegt,VERB,vorlegen
.,PUNCT,--
Sobald,SCONJ,sobald
der,DET,der
Hauptausschuss,NOUN,Hauptausschuss
der,DET,der
Mittelfreigabe,NOUN,Mittelfreigabe
zugestimmt,VERB,zustimmen
hat,AUX,haben
