Token,PoS,Lemma
Gast,NOUN,Gast
homophob,VERB,homopheben
und,CCONJ,und
antisemitisch,ADV,antisemitisch
beleidigt,VERB,beleidigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0841,NUM,0841
Ein,DET,ein
Gast,NOUN,Gast
soll,AUX,sollen
gestern,ADV,gestern
Mittag,NOUN,Mittag
von,ADP,von
einem,DET,ein
Gastwirt,NOUN,Gastwirt
homophob,VERB,homophieben
und,CCONJ,und
antisemitisch,ADV,antisemitisch
beleidigt,VERB,beleidigen
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Gegen,ADP,gegen
Mittag,NOUN,Mittag
saß,VERB,sitzen
der,DET,der
58-Jährige,NOUN,58-Jährige
in,ADP,in
einer,DET,ein
Kneipe,NOUN,Kneipe
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Steinmetzstraße,NOUN,Steinmetzstraße
Ecke,NOUN,Ecke
Alvenslebenstraße,PROPN,Alvenslebenstraße
und,CCONJ,und
stellte,VERB,stellen
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
keine,DET,kein
Zigaretten,NOUN,Zigarette
mehr,PRON,mehr
hatte,VERB,haben
.,PUNCT,--
Der,DET,der
Gastwirt,NOUN,Gastwirt
riet,VERB,raten
ihm,PRON,ihm
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
sich,PRON,sich
im,ADP,in
gegenüberliegenden,ADJ,gegenüberliegend
Kiosk,NOUN,Kiosk
Zigaretten,NOUN,Zigarette
kaufen,VERB,kaufen
könne,AUX,können
.,PUNCT,--
Als,SCONJ,als
er,PRON,er
einige,DET,einiger
Minuten,NOUN,Minute
später,ADV,spät
wieder,ADV,wieder
in,ADP,in
die,DET,der
Kneipe,NOUN,Kneipe
zurückkehrte,VERB,zurückkehren
",",PUNCT,--
bemerkte,VERB,bemerken
er,PRON,er
das,DET,der
Fehlen,NOUN,fehlen
seines,DET,sein
Telefons,NOUN,Telefon
.,PUNCT,--
Dies,PRON,dieser
hatte,AUX,haben
er,PRON,er
auf,ADP,auf
dem,DET,der
Tisch,NOUN,Tisch
in,ADP,in
der,DET,der
Kneipe,NOUN,Kneipe
liegen,VERB,liegen
lassen,VERB,lassen
.,PUNCT,--
Als,SCONJ,als
er,PRON,er
den,DET,der
Kneipier,NOUN,Kneipier
darauf,ADV,darauf
ansprach,ADP,ansprach
",",PUNCT,--
soll,AUX,sollen
dieser,PRON,dieser
sogleich,ADV,sogleich
aggressiv,ADV,aggressiv
geworden,AUX,werden
sein,AUX,sein
und,CCONJ,und
den,DET,der
58-Jährigen,NOUN,58-Jährig
antisemitisch,ADV,antisemitisch
sowie,CCONJ,sowie
homophob,VERB,homopheben
beleidigt,VERB,beleidigen
haben,AUX,haben
.,PUNCT,--
Auch,ADV,auch
bei,ADP,bei
einem,DET,ein
zweiten,ADJ,zweiter
Versuch,NOUN,Versuch
",",PUNCT,--
mit,ADP,mit
dem,DET,der
Gastwirt,NOUN,Gastwirt
darüber,ADV,darüber
zu,PART,zu
sprechen,VERB,sprechen
",",PUNCT,--
soll,AUX,sollen
dieser,PRON,dieser
ihn,PRON,ihn
abermals,ADV,abermals
beleidigt,VERB,beleidigen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Gast,NOUN,Gast
erstattete,VERB,erstatten
schließlich,ADV,schließlich
auf,ADP,auf
einem,DET,ein
Polizeiabschnitt,NOUN,Polizeiabschnitt
eine,DET,ein
Strafanzeige,NOUN,Strafanzeige
und,CCONJ,und
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
übernahm,VERB,übernehmen
die,DET,der
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
