Token,PoS,Lemma
Zu,ADP,zu
„,PUNCT,--
Halloween,NOUN,Hallowee
“,PUNCT,--
bietet,VERB,bieten
Ihnen,PRON,ihnen
das,DET,der
Standesamt,NOUN,Standesamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
ein,DET,ein
ganz,ADV,ganz
besonderes,ADJ,besonderer
Trau-Erlebnis,NOUN,Trau-Erlebnis
am,ADP,an
Abend,NOUN,Abend
des,DET,der
31.10.2019,NOUN,31.10.2019
"
",SPACE,"
"
Zu,ADP,zu
„,PUNCT,--
Halloween,NOUN,Hallowee
“,PUNCT,--
bietet,VERB,bieten
Ihnen,PRON,ihnen
das,DET,der
Standesamt,NOUN,Standesamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
ein,DET,ein
ganz,ADV,ganz
besonderes,ADJ,besonderer
Trau-Erlebnis,NOUN,Trau-Erlebnis
:,PUNCT,--
Am,ADP,an
Abend,NOUN,Abend
des,DET,der
31.10.2019,NOUN,31.10.2019
",",PUNCT,--
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
18:30,NOUN,18:30
bis,ADP,bis
21:00,NOUN,21:00
Uhr,NOUN,Uhr
",",PUNCT,--
können,AUX,können
Sie,PRON,sie
sich,PRON,sich
in,ADP,in
mystischer,ADJ,mystisch
Umgebung,NOUN,Umgebung
der,DET,der
Zehlendorfer,NOUN,Zehlendorfer
Hochzeitsvilla,NOUN,Hochzeitsvilla
„,PUNCT,--
Sidonie,NOUN,Sidonie
Scharfe,NOUN,scharf
“,PUNCT,--
-zwischen,ADJ,-zwischen
Spinnenweben,NOUN,Spinnenweb
",",PUNCT,--
Kürbisköpfen,NOUN,Kürbisköpfen
und,CCONJ,und
bei,ADP,bei
Kerzenschein-,X,Kerzenschein
das,DET,der
„,PUNCT,--
Ja-Wort,NOUN,Ja-Wort
“,PUNCT,--
geben,VERB,geben
und,CCONJ,und
Sie,PRON,sie
werden,AUX,werden
so,ADV,so
Ihren,DET,ihr
besonderen,ADJ,besonderer
Tag,NOUN,Tag
zu,ADP,zu
einem,DET,ein
unvergesslichen,ADJ,unvergesslich
Erlebnis,NOUN,Erlebnis
machen,VERB,machen
.,PUNCT,--
Interessierte,ADJ,Interessierte
Paare,NOUN,Paar
können,AUX,können
mit,ADP,mit
uns,PRON,uns
unter,ADP,unter
unserer,DET,unser
Hotline,PROPN,Hotline
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
-,NUM,-
7575,NUM,7575
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
Kontakt,NOUN,Kontakt
aufnehmen,VERB,aufnehmen
und,CCONJ,und
Einzelheiten,NOUN,Einzelheit
",",PUNCT,--
so,ADV,so
wie,ADP,wie
das,DET,der
weitere,ADJ,weit
Verfahren,NOUN,Verfahren
",",PUNCT,--
besprechen,VERB,besprechen
.,PUNCT,--
Selbstverständlich,ADV,selbstverständlich
setzt,VERB,setzen
die,DET,der
Trauung,NOUN,Trauung
eine,DET,ein
gültige,ADJ,gültig
Anmeldung,NOUN,Anmeldung
der,DET,der
Eheschließung,NOUN,Eheschließung
im,ADP,in
Wohnsitzstandesamt,NOUN,Wohnsitzstandesamt
voraus,ADP,voraus
.,PUNCT,--
Traut,ADV,Traut
Euch,PRON,euch
!,PUNCT,--
–,PUNCT,--
Das,DET,der
Team,NOUN,Team
des,DET,der
Standesamtes,NOUN,Standesamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
freut,VERB,freuen
sich,PRON,sich
auf,ADP,auf
Sie,PRON,sie
!,PUNCT,--
