Token,PoS,Lemma
Amtsplausch,NOUN,amtsplausch
–,PUNCT,--
Folge,NOUN,Folge
42,NUM,42
ist,AUX,sein
online,PROPN,online
!,PUNCT,--
Die,DET,der
SPK,PROPN,SPK
stellt,VERB,stellen
sich,PRON,sich
vor,ADP,vor
-,PUNCT,--
Stärkung,NOUN,Stärkung
und,CCONJ,und
Aktivierung,NOUN,Aktivierung
bürgerschaftlichen,ADJ,bürgerschaftlich
Engagements,NOUN,Engagement
"
",SPACE,"
"
Anliegen,NOUN,Anliegen
und,CCONJ,und
Auftrag,NOUN,Auftrag
der,DET,der
Sozialraumorientierten,NOUN,Sozialraumorientierte
Planungskoordination,NOUN,Planungskoordination
(,PUNCT,--
SPK,PROPN,SPK
),PUNCT,--
ist,AUX,sein
es,PRON,es
ist,AUX,sein
",",PUNCT,--
die,DET,der
Abstimmung,NOUN,Abstimmung
innerhalb,ADP,innerhalb
des,DET,der
Bezirksamts,NOUN,Bezirksamt
zu,PART,zu
fördern,VERB,fördern
sowie,CCONJ,sowie
die,DET,der
Anliegen,NOUN,Anliegen
der,DET,der
lokalen,ADJ,lokal
Akteure,NOUN,Akteur
in,ADP,in
die,DET,der
richtigen,ADJ,richtig
verwaltungstechnischen,ADJ,verwaltungstechnisch
Kanäle,NOUN,Kanal
zu,PART,zu
schicken,VERB,schicken
.,PUNCT,--
Warum,ADV,warum
braucht,VERB,brauchen
es,PRON,es
Leitlinien,NOUN,Leitlinie
für,ADP,für
Bürger_innen,PUNCT,Bürger_inn
Beteiligung,NOUN,Beteiligung
?,PUNCT,--
Wie,ADV,wie
sieht,VERB,sehen
der,DET,der
Beteiligungsprozess,NOUN,Beteiligungsprozess
aus,ADP,aus
?,PUNCT,--
Welche,DET,welcher
Daten,NOUN,Datum
stehen,VERB,stehen
zur,ADP,zu
Verfügung,NOUN,Verfügung
und,CCONJ,und
was,PRON,was
sagen,VERB,sagen
sie,PRON,sie
über,ADP,über
die,DET,der
jeweiligen,ADJ,jeweilig
Bedarfe,NOUN,Bedarfe
vor,ADP,vor
Ort,NOUN,Ort
aus,ADP,aus
?,PUNCT,--
Das,PRON,der
und,CCONJ,und
vieles,PRON,viele
mehr,ADV,mehr
",",PUNCT,--
erzählen,VERB,erzählen
Florian,PROPN,Florian
Schunk,PROPN,Schunk
und,CCONJ,und
Sixten,NOUN,Sixt
Warnken,NOUN,Warnke
in,ADP,in
der,DET,der
neuen,ADJ,neu
Folge,NOUN,Folge
Amtsplausch,NOUN,Amtsplausch
.,PUNCT,--
Florian,PROPN,Florian
Schunk,PROPN,Schunk
",",PUNCT,--
