Token,PoS,Lemma
Einweihung,NOUN,Einweihung
einer,DET,ein
Sponsorentafel,NOUN,Sponsorentafel
für,ADP,für
den,DET,der
Weltspielplatz,NOUN,Weltspielplatz
im,ADP,in
Treptower,NOUN,Treptower
Park,NOUN,Park
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
sowie,CCONJ,sowie
Bezirksstadtrat,NOUN,Bezirksstadtrat
Rainer,PROPN,Rainer
Hölmer,PROPN,Hölmer
enthüllten,VERB,enthülln
heute,ADV,heute
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Theo,PROPN,Theo
Tintenklecks,PROPN,Tintenklecks
die,DET,der
Sponsorentafel,NOUN,Sponsorentafel
zur,ADP,zu
Fledermausschaukel,NOUN,Fledermausschaukel
auf,ADP,auf
dem,DET,der
Weltspielplatz,NOUN,Weltspielplatz
im,ADP,in
Treptower,PROPN,Treptower
Park,PROPN,Park
.,PUNCT,--
Der,DET,der
Weltspielplatz,NOUN,Weltspielplatz
im,ADP,in
Treptower,PROPN,Treptower
Park,NOUN,Park
ist,AUX,sein
ein,DET,ein
ganz,ADV,ganz
besonderer,ADJ,besonderer
Spielplatz,NOUN,Spielplatz
.,PUNCT,--
Jedes,DET,jeder
hier,ADV,hier
errichtete,ADJ,errichtet
Spielgerät,NOUN,Spielgerät
wurde,AUX,werden
von,ADP,von
Kindern,NOUN,Kind
erdacht,VERB,erdachen
.,PUNCT,--
Mit,ADP,mit
seinen,DET,sein
weiträumigen,ADJ,weiträumig
Spielflächen,NOUN,Spielflächen
",",PUNCT,--
die,PRON,der
als,ADP,als
Kontinente,NOUN,Kontinent
und,CCONJ,und
Ozeane,NOUN,Ozeane
inklusive,ADP,inklusive
Nord-,X,Nord
und,CCONJ,und
Südpol,NOUN,Südpol
angelegt,VERB,anlegen
sind,AUX,sein
",",PUNCT,--
versinnbildlicht,VERB,versinnbildlichen
der,DET,der
Spielplatz,NOUN,Spielplatz
die,DET,der
ganze,ADJ,ganz
Welt,NOUN,Welt
.,PUNCT,--
Hier,ADV,hier
können,AUX,können
die,DET,der
Kinder,NOUN,Kind
spielerisch,ADV,spielerisch
die,DET,der
Welt,NOUN,Welt
bereisen,VERB,bereisen
und,CCONJ,und
lernen,VERB,lernen
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
keine,DET,kein
unüberwindbaren,ADJ,unüberwindbar
Grenzen,NOUN,Grenze
gibt,VERB,geben
.,PUNCT,--
Seit,ADP,seit
seiner,DET,sein
Eröffnung,NOUN,Eröffnung
im,ADP,in
Jahr,NOUN,Jahr
2013,NUM,2013
wächst,VERB,wachsen
der,DET,der
Spielplatz,NOUN,Spielplatz
stetig,ADV,stetig
weiter,ADV,weiter
.,PUNCT,--
Bereits,ADV,bereits
jetzt,ADV,jetzt
kann,AUX,können
man,PRON,man
auf,ADP,auf
den,DET,der
Hochhäusern,NOUN,Hochhäuser
von,ADP,von
Manhattan,PROPN,Manhattan
herumklettern,VERB,herumklettern
",",PUNCT,--
durch,ADP,durch
einen,DET,ein
leuchtenden,ADJ,leuchtend
Schweizer,ADJ,Schweizer
Käse,NOUN,Käse
durchrutschen,VERB,durchrutschen
",",PUNCT,--
auf,ADP,auf
einer,DET,ein
Giraffe,NOUN,Giraff
herumklettern,VERB,herumklettern
",",PUNCT,--
sich,PRON,sich
auf,ADP,auf
dem,DET,der
