Token,PoS,Lemma
Fahrräder,NOUN,Fahrräd
start,NOUN,Start
klar,ADV,klar
gemacht,VERB,machen
–,PUNCT,--
Werkstatt,NOUN,Werkstatt
hilft,VERB,helfen
am,ADP,an
21.04.,NOUN,21.04.
"
",SPACE,"
"
Es,PRON,es
ist,AUX,sein
wieder,ADV,wieder
Fahrradzeit,NOUN,Fahrradzeit
!,PUNCT,--
Aber,CCONJ,aber
sicher,ADV,sicher
muss,ADV,muss
es,PRON,es
sein,AUX,sein
.,PUNCT,--
Die,DET,der
Fahrwerkstatt,NOUN,Fahrwerkstatt
in,ADP,in
der,DET,der
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
„,PUNCT,--
Hultschi,PROPN,Hultschi
“,PUNCT,--
",",PUNCT,--
Hultschiner,ADJ,Hultschiner
Damm,PROPN,Damm
140,NUM,140
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
",",PUNCT,--
hilft,VERB,helfen
mit,ADP,mit
Rat,NOUN,Rat
und,CCONJ,und
Tat,NOUN,Tat
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
21.,ADJ,21.
April,NOUN,April
von,ADP,von
14.00,NUM,14.00
–,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
.,PUNCT,--
