Token,PoS,Lemma
Sozialrecht,NOUN,Sozialrecht
im,ADP,in
Alltag,NOUN,Alltag
:,PUNCT,--
Witwer-Rente,NOUN,Witwer-Rent
trotz,ADP,trotz
Nothochzeit,NOUN,Nothochzeit
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
-,PUNCT,--
Versorgungsabsicht,NOUN,Versorgungsabsicht
stand,VERB,stehen
nicht,PART,nicht
im,ADP,in
Vordergrund,NOUN,Vordergrund
-,PUNCT,--
"
",SPACE,"
"
Sozialgericht,NOUN,Sozialgericht
Berlin,PROPN,Berlin
",",PUNCT,--
Urteil,NOUN,Urteil
vom,ADP,von
18.,ADJ,18.
März,NOUN,März
2024,NUM,2024
(,PUNCT,--
S,X,S
4,NUM,4
R,X,R
618,NUM,618
/,PUNCT,--
21,NUM,21
):,PUNCT,):
Obwohl,SCONJ,obwohl
seine,DET,sein
Ehefrau,NOUN,Ehefrau
bei,ADP,bei
der,DET,der
Hochzeit,NOUN,Hochzeit
bereits,ADV,bereits
schwer,ADV,schwer
an,ADP,an
Krebs,NOUN,Krebs
erkrankt,VERB,erkranken
war,AUX,sein
und,CCONJ,und
nur,ADV,nur
3,NUM,3
Monate,NOUN,Monat
später,ADV,spät
starb,VERB,sterben
",",PUNCT,--
hat,AUX,haben
der,DET,der
verwitwete,ADJ,verwitwet
Ehemann,NOUN,Ehemann
Anspruch,NOUN,Anspruch
auf,ADP,auf
Witwer-Rente,NOUN,Witwer-Rent
aus,ADP,aus
ihrer,DET,ihr
Versicherung,NOUN,Versicherung
.,PUNCT,--
Die,DET,der
gesetzliche,ADJ,gesetzlich
Vermutung,NOUN,Vermutung
einer,DET,ein
Heirat,NOUN,Heirat
in,ADP,in
Versorgungsabsicht,NOUN,Versorgungsabsicht
konnte,AUX,können
widerlegt,VERB,widerlegen
werden,AUX,werden
.,PUNCT,--
Bereits,ADV,bereits
vor,ADP,vor
Bekanntwerden,NOUN,Bekanntwerden
der,DET,der
Diagnose,NOUN,Diagnose
hatten,AUX,haben
die,DET,der
Partner,NOUN,Partner
konkrete,ADJ,konkret
Heiratspläne,NOUN,Heiratsplan
.,PUNCT,--
Mit,ADP,mit
seiner,DET,sein
Klage,NOUN,Klage
begehrte,VERB,begehrn
der,DET,der
Kläger,NOUN,Kläger
von,ADP,von
der,DET,der
beklagten,ADJ,beklagt
Deutschen,ADJ,deutsch
Rentenversicherung,NOUN,Rentenversicherung
Bund,NOUN,Bund
die,DET,der
