Token,PoS,Lemma
Auszeichnung,NOUN,Auszeichnung
der,DET,der
UNESCO,PROPN,UNESCO
für,ADP,für
„,PUNCT,--
Kinderforscherzentrum,NOUN,Kinderforscherzentrum
HELLEUM,PROPN,HELLEUM
übergeben,VERB,übergeben
",",PUNCT,--
gleichzeitig,ADV,gleichzeitig
wurde,AUX,werden
der,DET,der
10.,ADJ,10.
000,NUM,000
kleine,ADJ,klein
Forscher,NOUN,Forscher
begrüßt,VERB,begrüßen
"
",SPACE,"
"
Die,DET,der
Deutsche,ADJ,deutsch
UNESCO-Kommission,NOUN,UNESCO-Kommission
hat,AUX,haben
das,DET,der
Kinderforscherzentrum,NOUN,Kinderforscherzentrum
HELLEUM,PROPN,HELLEUM
als,ADP,als
Projekt,NOUN,Projekt
der,DET,der
UN-Dekade,NOUN,UN-Dekade
„,PUNCT,--
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
“,PUNCT,--
(,PUNCT,--
BNE,PROPN,BNE
),PUNCT,--
ausgezeichnet,VERB,auszeichnen
.,PUNCT,--
Am,ADP,an
23.,ADJ,23.
Juni,NOUN,Juni
übereichte,VERB,übereichen
der,DET,der
Rektor,NOUN,Rektor
der,DET,der
Alice,PROPN,Alice
Salomon,PROPN,Salomon
Hochschule,PROPN,Hochschule
Berlin,PROPN,Berlin
",",PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Uwe,PROPN,Uwe
Bettig,PROPN,Bettig
die,DET,der
BNE-Urkunden,NOUN,BNE-Urkunde
an,ADP,an
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
und,CCONJ,und
Schulrätin,NOUN,Schulrätin
Cornelia,PROPN,Cornelia
Schiller,PROPN,Schiller
(,PUNCT,--
Außenstelle,PROPN,Außenstelle
SenBJW,PROPN,SenBJW
),PUNCT,--
die,DET,der
Urkunde,NOUN,Urkunde
(,PUNCT,--
siehe,VERB,sehen
Foto,NOUN,Foto
