Token,PoS,Lemma
Senior,NOUN,Senior
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1718,NUM,1718
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
46,NUM,46
wurden,AUX,werden
gestern,ADV,gestern
Vormittag,NOUN,Vormittag
zu,ADP,zu
einem,DET,ein
sogenannten,ADJ,sogenannter
Alleinunfall,NOUN,Alleinunfall
mit,ADP,mit
einem,DET,ein
verletzten,ADJ,verletzt
Mann,NOUN,Mann
nach,ADP,nach
Lankwitz,PROPN,Lankwitz
alarmiert,VERB,alarmieren
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
nach,ADP,nach
war,AUX,sein
der,DET,der
71-Jährige,NOUN,71-Jährige
mit,ADP,mit
seinem,DET,sein
Fahrrad,NOUN,Fahrrad
gegen,ADP,gegen
10.30,NUM,10.30
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Dessauerstraße,NOUN,Dessauerstraße
in,ADP,in
Richtung,NOUN,Richtung
Gallwitzallee,PROPN,Gallwitzallee
unterwegs,ADV,unterwegs
",",PUNCT,--
als,SCONJ,als
er,PRON,er
aus,ADP,aus
bisher,ADV,bisher
unbekannten,ADJ,unbekannt
Gründen,NOUN,Grund
von,ADP,von
seinem,DET,sein
Rad,NOUN,Rad
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
stürzte,VERB,stürzen
.,PUNCT,--
Dabei,ADV,dabei
erlitt,VERB,erleiden
der,DET,der
Senior,NOUN,Senior
Verletzungen,NOUN,Verletzung
am,ADP,an
Hinterkopf,NOUN,Hinterkopf
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
