Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Pressemitteilung,NOUN,Pressemitteilung
Polizei,NOUN,Polizei
und,CCONJ,und
Hauptzollamt,NOUN,Hauptzollamt
:,PUNCT,--
Durchsuchungen,NOUN,durchsuchung
gegen,ADP,gegen
mutmaßliche,ADJ,mutmaßlich
Schleuserbande,NOUN,Schleuserbande
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
Ermittlungen,NOUN,Ermittlung
gegen,ADP,gegen
derzeit,ADV,derzeit
fünf,NUM,fünf
mutmaßliche,ADJ,mutmaßlich
Mitglieder,NOUN,Mitglied
einer,DET,ein
Schleuserbande,NOUN,Schleuserbande
vollstreckten,VERB,vollstrecken
am,ADP,an
Mittwochnachmittag,NOUN,Mittwochnachmittag
rund,ADV,rund
110,NUM,110
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
gemeinsam,ADV,gemeinsam
mit,ADP,mit
40,NUM,40
Kräften,NOUN,Kraft
des,DET,der
Hauptzollamtes,NOUN,Hauptzollamt
Berlin,PROPN,Berlin
",",PUNCT,--
des,DET,der
Finanzamts,NOUN,Finanzamt
für,ADP,für
Körperschaften,NOUN,Körperschaft
und,CCONJ,und
des,DET,der
Ordnungsamts,NOUN,Ordnungsamt
Lichtenberg,PROPN,Lichtenberg
im,ADP,in
Auftrag,NOUN,Auftrag
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
13,NUM,13
Durchsuchungsbeschlüsse,NOUN,Durchsuchungsbeschlüs
.,PUNCT,--
Beschuldigt,VERB,beschuldigen
wegen,ADP,wegen
banden-,X,bande
und,CCONJ,und
gewerbsmäßiger,ADJ,gewerbsmäßig
Schleusung,NOUN,Schleusung
sowie,CCONJ,sowie
wegen,ADP,wegen
Menschenhandels,NOUN,Menschenhandel
zum,ADP,zu
Zwecke,NOUN,Zweck
der,DET,der
Arbeitsausbeutung,NOUN,Arbeitsausbeutung
sind,AUX,sein
zwei,NUM,zwei
Frauen,NOUN,Frau
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
29,NUM,29
und,CCONJ,und
60,NUM,60
Jahren,NOUN,Jahr
sowie,CCONJ,sowie
drei,NUM,drei
Männer,NOUN,Mann
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
28,NUM,28
",",PUNCT,--
41,NUM,41
und,CCONJ,und
73,NUM,73
Jahren,NOUN,Jahr
.,PUNCT,--
Die,DET,der
Beschuldigten,NOUN,beschuldigter
sind,AUX,sein
größtenteils,ADV,größtenteils
vietnamesische,ADJ,vietnamesisch
Staatsangehörige,NOUN,Staatsangehörige
.,PUNCT,--
Die,DET,der
Beschuldigten,NOUN,beschuldigter
sollen,AUX,sollen
jedenfalls,ADV,jedenfalls
seit,ADP,seit
2023,NUM,2023
vietnamesische,ADJ,vietnamesisch
Geschädigte,NOUN,Geschädigter
in,ADP,in
Vietnam,PROPN,Vietnam
",",PUNCT,--
mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
angeworben,VERB,angeworben
haben,AUX,haben
",",PUNCT,--
unentgeltlich,ADV,unentgeltlich
in,ADP,in
Kosmetikbetrieben,NOUN,Kosmetikbetriebe
",",PUNCT,--
insbesondere,ADV,insbesondere
Nagelstudios,NOUN,Nagelstudio
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
zu,PART,zu
arbeiten,VERB,arbeiten
.,PUNCT,--
Zunächst,ADV,zunächst
hätten,AUX,haben
die,DET,der
angeworbenen,ADJ,angeworben
Arbeiterinnen,NOUN,Arbeiterin
und,CCONJ,und
Arbeiter,NOUN,Arbeiter
einen,DET,ein
fünfstelligen,ADJ,fünfstellig
Euro-Betrag,NOUN,Euro-Betrag
an,ADP,an
die,DET,der
Bande,NOUN,Bande
zahlen,VERB,zahlen
müssen,AUX,müssen
",",PUNCT,--
um,SCONJ,um
so,ADV,so
ein,DET,ein
ungarisches,ADJ,ungarisch
Arbeitsvisum,NOUN,Arbeitsvisum
zu,PART,zu
erhalten,VERB,erhalten
und,CCONJ,und
nach,ADP,nach
Berlin,PROPN,Berlin
geschleust,VERB,schleusen
zu,PART,zu
werden,AUX,werden
.,PUNCT,--
Allein,ADV,allein
durch,ADP,durch
die,DET,der
Schleusung,NOUN,Schleusung
sollen,AUX,sollen
die,DET,der
Beschuldigten,NOUN,beschuldigter
nach,ADP,nach
ersten,ADJ,erster
Schätzungen,NOUN,Schätzung
einen,DET,ein
Gewinn,NOUN,Gewinn
von,ADP,von
über,ADV,über
einer,DET,ein
Million,NOUN,Million
Euro,NOUN,Euro
erlangt,VERB,erlangen
haben,AUX,haben
.,PUNCT,--
In,ADP,in
Berlin,PROPN,Berlin
hätten,AUX,haben
die,DET,der
Geschädigten,NOUN,Geschädigt
an,ADP,an
bis,ADV,bis
zu,ADV,zu
sechs,NUM,sechs
Tagen,NOUN,Tag
pro,ADP,pro
Woche,NOUN,Woche
ohne,ADP,ohne
Bezahlung,NOUN,Bezahlung
in,ADP,in
Ausbildungsbetrieben,NOUN,Ausbildungsbetriebe
für,ADP,für
Kosmetik,NOUN,Kosmetik
arbeiten,VERB,arbeiten
und,CCONJ,und
zudem,ADV,zudem
ihre,DET,ihr
Ausbildungskosten,NOUN,Ausbildungskost
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
1000,NUM,1000
bis,CCONJ,bis
2000,NUM,2000
Euro,NOUN,Euro
zahlen,VERB,zahlen
müssen,AUX,müssen
.,PUNCT,--
Auch,ADV,auch
für,ADP,für
die,DET,der
Mietkosten,NOUN,Mietkost
in,ADP,in
von,ADP,von
der,DET,der
Bande,NOUN,Bande
organisierten,ADJ,organisiert
Unterbringungen,NOUN,Unterbringung
–,PUNCT,--
wo,SCONJ,wo
auf,ADP,auf
engstem,ADJ,engst
Raum,NOUN,Raum
gelebt,VERB,leben
worden,AUX,werden
sei,AUX,sein
–,PUNCT,--
hätten,AUX,haben
die,DET,der
Arbeiterinnen,NOUN,Arbeiterin
und,CCONJ,und
Arbeiter,NOUN,Arbeiter
selbst,ADV,selbst
aufkommen,VERB,aufkommen
müssen,AUX,müssen
.,PUNCT,--
Bei,ADP,bei
den,DET,der
Durchsuchungen,NOUN,Durchsuchung
von,ADP,von
insgesamt,ADV,insgesamt
drei,NUM,drei
Geschäftsräumen,NOUN,Geschäftsräuma
",",PUNCT,--
fünf,NUM,fünf
Wohnungen,NOUN,Wohnung
und,CCONJ,und
vier,NUM,vier
Arbeitnehmerunterkünften,NOUN,Arbeitnehmerunterkünft
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
Marzahn,NOUN,Marzahn
und,CCONJ,und
Mitte,NOUN,Mitte
konnten,AUX,können
zahlreiche,ADJ,zahlreich
Beweismittel,NOUN,Beweismittel
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
eine,DET,ein
Vielzahl,NOUN,Vielzahl
an,ADP,an
Ausweisdokumenten,NOUN,Ausweisdokument
",",PUNCT,--
Bargeld,NOUN,Bargeld
",",PUNCT,--
diverse,ADJ,diverser
Speichermedien,NOUN,Speichermedie
",",PUNCT,--
Unterlagen,NOUN,Unterlage
und,CCONJ,und
Geschäftsunterlagen,NOUN,Geschäftsunterlag
",",PUNCT,--
aus,ADP,aus
denen,PRON,der
Beschäftigungsverhältnisse,NOUN,Beschäftigungsverhältnis
der,DET,der
Geschädigten,NOUN,Geschädigt
hervorgehen,VERB,hervorgehen
",",PUNCT,--
beschlagnahmt,VERB,beschlagnahmen
werden,AUX,werden
.,PUNCT,--
Insgesamt,ADV,insgesamt
kontrollierten,VERB,kontrollieren
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
33,NUM,33
Personen,NOUN,Person
",",PUNCT,--
von,ADP,von
denen,PRON,der
23,NUM,23
keinen,DET,kein
gültigen,ADJ,gültig
Aufenthaltsstatus,NOUN,Aufenthaltsstatus
für,ADP,für
die,DET,der
Bundesrepublik,NOUN,Bundesrepublik
Deutschland,PROPN,Deutschland
hatten,VERB,haben
.,PUNCT,--
Acht,NUM,acht
Personen,NOUN,Person
wurden,AUX,werden
erkennungsdienstlich,ADV,erkennungsdienstlich
behandelt,VERB,behandeln
und,CCONJ,und
anschließend,ADV,anschließend
entlassen,VERB,entlassen
.,PUNCT,--
Sie,PRON,sie
erhielten,VERB,erhalten
eine,DET,ein
sogenannte,ADJ,sogenannter
Anlaufbescheinigung,NOUN,Anlaufbescheinigung
für,ADP,für
das,DET,der
Landesamt,NOUN,Landesamt
für,ADP,für
Einwanderung,NOUN,Einwanderung
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
insbesondere,ADV,insbesondere
die,DET,der
Auswertung,NOUN,Auswertung
der,DET,der
umfangreichen,ADJ,umfangreich
Beweismittel,NOUN,Beweismittel
",",PUNCT,--
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Der,DET,der
Einsatz,NOUN,Einsatz
geht,VERB,gehen
auf,ADP,auf
die,DET,der
gemeinsame,ADJ,gemeinsam
Projektgruppe,NOUN,Projektgruppe
Arbeitsausbeutung,NOUN,Arbeitsausbeutung
zurück,ADV,zurück
",",PUNCT,--
die,PRON,der
am,ADP,an
1.,ADJ,1.
Juni,NOUN,Juni
2023,NUM,2023
gegründet,VERB,gründen
wurde,AUX,werden
und,CCONJ,und
sich,PRON,sich
aus,ADP,aus
Kräften,NOUN,Kraft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
und,CCONJ,und
des,DET,der
Hauptzollamts,NOUN,Hauptzollamt
Berlin,PROPN,Berlin
zusammensetzt,VERB,zusammensetzen
.,PUNCT,--
Zu,ADP,zu
dem,DET,der
Konzept,NOUN,Konzept
gehört,VERB,gehören
auch,ADV,auch
eine,DET,ein
enge,ADJ,eng
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
",",PUNCT,--
wo,SCONJ,wo
bereits,ADV,bereits
Anfang,NOUN,Anfang
2021,NUM,2021
die,DET,der
Stelle,NOUN,Stelle
einer,DET,ein
Ansprechpartnerin,NOUN,Ansprechpartnerin
bzw.,CCONJ,bzw.
eines,DET,ein
Ansprechpartners,NOUN,Ansprechpartner
für,ADP,für
den,DET,der
Menschenhandel,NOUN,Menschenhandel
zur,ADP,zu
Arbeitsausbeutung,NOUN,Arbeitsausbeutung
geschaffen,VERB,schaffen
worden,AUX,werden
ist,AUX,sein
.,PUNCT,--
Vorherige,ADJ,Vorherige
gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
mit,ADP,mit
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
und,CCONJ,und
Hauptzollamt,NOUN,Hauptzollamt
Berlin,PROPN,Berlin
zur,ADP,zu
Vorstellung,NOUN,Vorstellung
der,DET,der
Projektgruppe,NOUN,Projektgruppe
vom,ADP,von
14.,ADJ,14.
Juni,NOUN,Juni
2023,NUM,2023
:,PUNCT,--
https://www.berlin.de/generalstaatsanwaltschaft/presse/pressemitteilungen/2023/pressemitteilung.1334266.php,NOUN,https://www.berlin.de/generalstaatsanwaltschaft/presse/pressemitteilungen/2023/pressemitteilung.1334266.php
