Token,PoS,Lemma
Zwei,NUM,zwei
Männer,NOUN,Mann
nach,ADP,nach
Wohnungseinbruch,NOUN,Wohnungseinbruch
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1329,NUM,1329
Zivilfahnder,NOUN,Zivilfahnder
nahmen,VERB,nehmen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Lankwitz,PROPN,Lankwitz
zwei,NUM,zwei
Männer,NOUN,Mann
nach,ADP,nach
einem,DET,ein
Wohnungseinbruch,NOUN,Wohnungseinbruch
fest,ADV,fest
.,PUNCT,--
Nach,ADP,nach
eigenen,ADJ,eigen
Angaben,NOUN,Angabe
kam,VERB,kommen
der,DET,der
57-Jährige,ADJ,57-Jährige
Wohnungsinhaber,NOUN,Wohnungsinhaber
gegen,ADP,gegen
22.30,NUM,22.30
Uhr,NOUN,Uhr
in,ADP,in
seine,DET,sein
Wohnung,NOUN,Wohnung
an,ADP,an
der,DET,der
Brucknerstraße,NOUN,Brucknerstraße
zurück,ADV,zurück
.,PUNCT,--
Als,SCONJ,als
er,PRON,er
die,DET,der
Wohnungstür,NOUN,Wohnungstür
öffnete,VERB,öffnen
",",PUNCT,--
nahm,VERB,nehmen
er,PRON,er
wahr,ADV,wahr
",",PUNCT,--
wie,SCONJ,wie
zwei,NUM,zwei
Männer,NOUN,Mann
von,ADP,von
seinem,DET,sein
Balkon,NOUN,Balkon
sprangen,VERB,springen
und,CCONJ,und
sich,PRON,sich
in,ADP,in
Richtung,NOUN,Richtung
S-Bahnhof,NOUN,S-Bahnhof
Lankwitz,PROPN,Lankwitz
entfernten,VERB,entfernten
.,PUNCT,--
Nach,ADP,nach
näherer,ADJ,näh
Betrachtung,NOUN,Betrachtung
stellte,VERB,stellen
er,PRON,er
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
ihm,PRON,ihm
diverse,ADJ,diverser
Herrenarmbanduhren,NOUN,Herrenarmbanduhr
fehlten,VERB,fehlen
.,PUNCT,--
Die,DET,der
alarmierten,ADJ,alarmiert
Zivilkräfte,NOUN,Zivilkraft
nahmen,VERB,nehmen
die,DET,der
beiden,DET,beide
Männer,NOUN,Mann
",",PUNCT,--
26,NUM,26
und,CCONJ,und
21,NUM,21
Jahre,NOUN,Jahr
alt,ADV,alt
",",PUNCT,--
nach,ADP,nach
der,DET,der
Beschreibung,NOUN,Beschreibung
durch,ADP,durch
den,DET,der
57-Jährigen,NOUN,57-Jährig
auf,ADP,auf
dem,DET,der
S-Bahnhof,NOUN,S-Bahnhof
Lankwitz,PROPN,Lankwitz
fest,ADV,fest
.,PUNCT,--
Die,DET,der
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
fanden,VERB,finden
bei,ADP,bei
der,DET,der
Durchsuchung,NOUN,Durchsuchung
der,DET,der
mutmaßlichen,ADJ,mutmaßlich
Einbrecher,NOUN,Einbrecher
diverse,ADJ,diverser
Armbanduhren,NOUN,Armbanduhr
",",PUNCT,--
die,PRON,der
dem,DET,der
Geschädigten,NOUN,Geschädigt
gehören,VERB,gehören
sollen,AUX,sollen
.,PUNCT,--
Die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
brachten,VERB,bringen
die,DET,der
Festgenommenen,NOUN,festgenommener
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
wurden,AUX,werden
die,DET,der
beiden,PRON,beide
dem,DET,der
Einbruchskommissariat,NOUN,Einbruchskommissariat
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
überstellt,VERB,überstellen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
