Token,PoS,Lemma
Raub,NOUN,Raub
in,ADP,in
Spätkauf,NOUN,Spätkauf
–,PUNCT,--
Tatverdächtige,PROPN,tatverdächtige
flüchtig,ADV,flüchtig
"
",SPACE,"
"
Nr.,NOUN,Nr.
0943,NUM,0943
Der,DET,der
Angestellte,NOUN,angestellter
eines,DET,ein
Spätkaufs,NOUN,Spätkauf
hat,AUX,haben
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wegen,ADP,wegen
eines,DET,ein
Raubüberfalls,NOUN,Raubüberfall
die,DET,der
Polizei,NOUN,Polizei
nach,ADP,nach
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
gerufen,VERB,rufen
.,PUNCT,--
Den,DET,der
Aussagen,NOUN,Aussage
des,DET,der
38-Jährigen,NOUN,38-Jährig
zufolge,ADP,zufolge
sollen,AUX,sollen
gegen,ADP,gegen
0.45,NUM,0.45
Uhr,NOUN,Uhr
drei,NUM,drei
mit,ADP,mit
Mund-Nasen-Bedeckung,NOUN,Mund-Nasen-Bedeckung
maskierte,VERB,maskiert
Männer,NOUN,Mann
in,ADP,in
das,DET,der
Geschäft,NOUN,Geschäft
in,ADP,in
der,DET,der
Schönhauser,ADJ,Schönhauser
Allee,NOUN,Allee
gekommen,VERB,kommen
sein,AUX,sein
und,CCONJ,und
die,DET,der
Herausgabe,NOUN,Herausgabe
von,ADP,von
Geld,NOUN,Geld
gefordert,VERB,fordern
haben,AUX,haben
",",PUNCT,--
einer,PRON,ein
mit,ADP,mit
einer,DET,ein
Schusswaffe,NOUN,Schusswaffe
in,ADP,in
der,DET,der
Hand,NOUN,Hand
",",PUNCT,--
einer,PRON,ein
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
und,CCONJ,und
einer,DET,ein
mit,ADP,mit
einem,DET,ein
Nothammer,NOUN,Nothammer
.,PUNCT,--
Während,SCONJ,während
der,DET,der
Bewaffnete,ADJ,bewaffneter
dann,ADV,dann
zwei,NUM,zwei
Schüsse,NOUN,Schuß
abgegeben,VERB,abgeben
haben,AUX,haben
soll,AUX,sollen
",",PUNCT,--
soll,AUX,sollen
der,DET,der
Zweite,NOUN,Zweite
mit,ADP,mit
dem,DET,der
Nothammer,NOUN,Nothammer
zwei,NUM,zwei
Kühlschrankverglasungen,NOUN,Kühlschrankverglasung
beschädigt,VERB,beschädigen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
dritte,ADJ,dritter
Tatverdächtige,NOUN,Tatverdächtige
soll,AUX,sollen
währenddessen,ADV,währenddessen
in,ADP,in
die,DET,der
Kasse,NOUN,Kasse
gegriffen,VERB,greifen
und,CCONJ,und
daraus,ADV,daraus
Geld,NOUN,Geld
entwendet,VERB,entwenden
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
sei,AUX,sein
das,DET,der
Trio,NOUN,Trio
",",PUNCT,--
das,PRON,der
wohl,ADV,wohl
auch,ADV,auch
Tabakwaren,NOUN,Tabakware
erbeutet,VERB,erbeuten
haben,AUX,haben
soll,AUX,sollen
",",PUNCT,--
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
geflohen,VERB,fliehen
.,PUNCT,--
Der,DET,der
Überfallene,NOUN,Überfallene
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Raubdelikte,NOUN,Raubdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
.,PUNCT,--
