Token,PoS,Lemma
Fotoausstellung,NOUN,Fotoausstellung
über,ADP,über
Robert,PROPN,Robert
„,PUNCT,--
Rio,PROPN,Rio
“,PUNCT,--
Korn,NOUN,Korn
bis,ADP,bis
30.,ADJ,30.
Juni,NOUN,Juni
2023,NUM,2023
in,ADP,in
der,DET,der
Wolfdietrich-Schnurre-Bibliothek,PROPN,Wolfdietrich-Schnurre-Bibliothek
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
RIO,PROPN,RIO
–,PUNCT,--
Ein,DET,ein
Leben,NOUN,Leben
in,ADP,in
Weißensee,PROPN,Weißensee
“,PUNCT,--
wird,AUX,werden
der,DET,der
Musiker,NOUN,Musiker
und,CCONJ,und
bekannte,ADJ,bekannt
Weißenseer,NOUN,Weißenseer
Robert,PROPN,Robert
„,PUNCT,--
Rio,PROPN,Rio
“,PUNCT,--
Korn,NOUN,Korn
in,ADP,in
einer,DET,ein
Fotoausstellung,NOUN,Fotoausstellung
in,ADP,in
der,DET,der
Wolfdietrich-Schnurre-Bibliothek,PROPN,Wolfdietrich-Schnurre-Bibliothek
",",PUNCT,--
Bizetstr,PROPN,Bizetstr
.,PUNCT,--
27,NUM,27
",",PUNCT,--
13088,NUM,13088
Berlin,PROPN,Berlin
gewürdigt,VERB,würdigen
.,PUNCT,--
Die,DET,der
Schau,NOUN,Schau
mit,ADP,mit
Fotografien,NOUN,Fotografien
von,ADP,von
Lynn,PROPN,Lynn
Schwabe,PROPN,Schwabe
",",PUNCT,--
Viviane,NOUN,Vivian
Wild,PROPN,Wild
und,CCONJ,und
Micha,PROPN,Micha
Winkler,PROPN,Winkler
porträtiert,VERB,porträtieren
Rio,PROPN,Rio
Korn,PROPN,Korn
auf,ADP,auf
facettenreiche,ADJ,facettenreich
Weise,NOUN,Weise
und,CCONJ,und
ist,AUX,sein
während,ADP,während
der,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
der,DET,der
Bibliothek,NOUN,Bibliothek
noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
30.,ADJ,30.
Juni,NOUN,Juni
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Wer,PRON,wer
war,AUX,sein
Rio,PROPN,Rio
Korn,PROPN,Korn
?,PUNCT,--
Robert,PROPN,Robert
„,PUNCT,--
Rio,PROPN,Rio
“,PUNCT,--
Korn,NOUN,Korn
war,AUX,sein
und,CCONJ,und
ist,AUX,sein
mehr,DET,mehr
als,ADP,als
eine,DET,ein
Kiezlegende,NOUN,Kiezlegende
und,CCONJ,und
ein,DET,ein
Weißenseer,NOUN,Weißenseer
Urgestein,NOUN,Urgestein
.,PUNCT,--
Seit,ADP,seit
1991,NUM,1991
begeisterte,VERB,begeisteren
er,PRON,er
als,ADP,als
Frontmann,NOUN,Frontmann
mit,ADP,mit
der,DET,der
Punk-Band,NOUN,Punk-Band
„,PUNCT,--
No,X,--
Exit,X,Exit
“,PUNCT,--
in,ADP,in
über,ADV,über
500,NUM,500
