Token,PoS,Lemma
"""",PUNCT,--
Kaffee,NOUN,Kaffee
",",PUNCT,--
Kuchen,NOUN,Kuche
und,CCONJ,und
Kultur,NOUN,Kultur
"""",PUNCT,--
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
6.,ADJ,6.
September,NOUN,September
2023,NUM,2023
",",PUNCT,--
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
17:00,PRON,17:00
Uhr,NOUN,Uhr
",",PUNCT,--
laden,VERB,laden
das,DET,der
STZ,PROPN,STZ
Kaulsdorf,PROPN,Kaulsdorf
und,CCONJ,und
das,DET,der
SeniorenServiceBüro,NOUN,SeniorenServiceBüro
",",PUNCT,--
zu,ADP,zu
“,PUNCT,--
Kaffee,NOUN,Kaffee
",",PUNCT,--
Kuchen,NOUN,Kuche
und,CCONJ,und
Kultur,NOUN,Kultur
”,PUNCT,”
in,ADP,in
die,DET,der
Brodauer,ADJ,Brodauer
Straße,NOUN,Straße
27,NUM,27
–,PUNCT,--
29,NUM,29
",",PUNCT,--
in,ADP,in
12621,NUM,12621
Berlin,PROPN,Berlin
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
“,PUNCT,--
The,PROPN,The
Mellow,PROPN,Mellow
Tones,PROPN,Tones
–,PUNCT,--
die,DET,der
kleinste,ADJ,klein
Big,PROPN,Big
Band,NOUN,Band
der,DET,der
Welt,NOUN,Welt
”,PUNCT,”
heizen,VERB,heizen
mit,ADP,mit
ihrem,DET,ihr
swingend-rockigen,ADJ,swingend-rockig
Programm,NOUN,Programm
ein,ADV,ein
.,PUNCT,--
Mit,ADP,mit
unverkennbaren,ADJ,unverkennbaren
weichem,ADJ,weich
und,CCONJ,und
angenehmen,ADJ,angenehm
Sound,NOUN,Sound
bietet,VERB,bieten
das,DET,der
Duo,NOUN,Duo
mit,ADP,mit
Reinhard,PROPN,Reinhard
Schneider,PROPN,Schneider
auf,ADP,auf
der,DET,der
Posaune,PROPN,Posaune
und,CCONJ,und
Wolfram,PROPN,Wolfram
Segond,PROPN,Segond
von,ADP,von
Banchet,PROPN,Banchet
auf,ADP,auf
dem,DET,der
Saxophon,NOUN,Saxophon
ein,DET,ein
breites,ADJ,breit
Repertoire,NOUN,Repertoire
aus,ADP,aus
Swing,X,Swing
",",PUNCT,--
Bossa,PROPN,Bossa
Nova,PROPN,Nova
",",PUNCT,--
Schlager,NOUN,Schlager
und,CCONJ,und
Klassik,NOUN,Klassik
.,PUNCT,--
Eintritt,NOUN,Eintritt
Frei,ADV,frei
(,PUNCT,--
wird,AUX,werden
vom,ADP,von
SeniorenServiceBüro,NOUN,SeniorenServiceBüro
2023,NUM,2023
erlassen,VERB,erlassen
als,ADP,als
Krisenhilfe,NOUN,Krisenhilfe
),PUNCT,--
Kaffee,NOUN,Kaffee
&,CCONJ,&
Kuchen,NOUN,Kuchen
"3,50",NUM,"3,50"
Euro,NOUN,Euro
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
erforderlich,ADV,erforderlich
!,PUNCT,--
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
SeniorenServiceBüro,NOUN,SeniorenServiceBüro
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
Telefon,NOUN,Telefon
030,NUM,030
/,PUNCT,--
56588762,NUM,56588762
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
www.ev-mittendrin.de,NOUN,www.ev-mittendrin.de
und,CCONJ,und
über,ADP,über
:,PUNCT,--
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
–,PUNCT,--
29,NUM,29
12621,NUM,12621
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
030,NUM,030
56,NUM,56
588,NUM,588
762,NUM,762
Fax,NOUN,Fax
.,PUNCT,--
030,NUM,030
56,NUM,56
588,NUM,588
794,NUM,794
E-Mail,NOUN,E-Mail
:,PUNCT,--
stz-kaulsdorf@ev-mittendrin.de,PROPN,stz-kaulsdorf@ev-mittendrin.de
