Token,PoS,Lemma
Pressemitteilung,NOUN,Pressemitteilung
zum,ADP,zu
Ergebnisbericht,NOUN,Ergebnisbericht
2011,NUM,2011
"
",SPACE,"
"
Der,DET,der
Rechnungshof,PROPN,Rechnungshof
hat,AUX,haben
heute,ADV,heute
seinen,DET,sein
Ergebnisbericht,NOUN,Ergebnisbericht
2011,NUM,2011
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Darin,ADV,darin
informiert,VERB,informieren
er,PRON,er
anhand,ADP,anhand
ausgewählter,ADJ,ausgewählt
Fälle,NOUN,Fall
aus,ADP,aus
den,DET,der
Jahresberichten,NOUN,Jahresbericht
2009,NUM,2009
und,CCONJ,und
2010,NUM,2010
über,ADP,über
Auswirkungen,NOUN,Auswirkung
seiner,DET,sein
Prüfungstätigkeit,NOUN,Prüfungstätigkeit
.,PUNCT,--
Als,ADP,als
Ergebnis,NOUN,Ergebnis
von,ADP,von
sechs,NUM,sechs
der,DET,der
dargestellten,ADJ,dargestellt
Prüfungen,NOUN,Prüfung
konnten,AUX,können
Einnahmeverbesserungen,NOUN,Einnahmeverbesserunge
von,ADP,von
rd,PROPN,rd
.,PUNCT,--
10,NUM,10
Mio.,NOUN,Mio.
€,PROPN,€
für,ADP,für
den,DET,der
Landeshaushalt,NOUN,Landeshaushalt
erzielt,VERB,erzielen
werden,AUX,werden
",",PUNCT,--
und,CCONJ,und
zwar,ADV,zwar
durch,ADP,durch
-,PUNCT,--
nachträgliche,ADJ,nachträglich
Lohn-,X,Lohn
und,CCONJ,und
Grundsteuerfestsetzungen,NOUN,Grundsteuerfestsetzunge
(,PUNCT,--
"3,2",NUM,"3,2"
Mio.,NOUN,Mio.
€,PROPN,€
),PUNCT,--
",",PUNCT,--
-,PUNCT,--
Rückforderung,NOUN,Rückforderung
zu,ADP,zu
Unrecht,NOUN,Unrecht
gewährter,ADJ,gewährt
BAföG-Leistungen,NOUN,BAföG-Leistung
(,PUNCT,--
"1,3",NUM,"1,3"
Mio.,NOUN,Mio.
€,PROPN,€
),PUNCT,--
",",PUNCT,--
-,PUNCT,--
Herabsetzung,NOUN,Herabsetzung
der,DET,der
überhöhten,ADJ,überhöht
Eigenkapitalausstattung,NOUN,Eigenkapitalausstattung
der,DET,der
Anstalt,NOUN,Anstalt
öffentlichen,ADJ,öffentlich
Rechts,NOUN,Recht
IT-Dienstleistungszentrum,NOUN,IT-Dienstleistungszentrum
Berlin,PROPN,Berlin
(,PUNCT,--
"2,5",NUM,"2,5"
Mio.,NOUN,Mio.
€,PROPN,€
),PUNCT,--
",",PUNCT,--
-,PUNCT,--
Widerruf,NOUN,Widerruf
von,ADP,von
Zuwendungsbescheiden,NOUN,Zuwendungsbescheiden
und,CCONJ,und
Rückforderung,NOUN,Rückforderung
nicht,PART,nicht
benötigter,ADV,benötigt
oder,CCONJ,oder
nicht,PART,nicht
zweckentsprechend,ADV,zweckentsprechend
verwendeter,ADJ,verwendet
Gelder,NOUN,Geld
vom,ADP,von
Zoo,NOUN,Zoo
und,CCONJ,und
vom,ADP,von
DIW,PROPN,DIW
(,PUNCT,--
"2,6",NUM,"2,6"
Mio.,NOUN,Mio.
€,PROPN,€
),PUNCT,--
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
haben,AUX,haben
die,DET,der
Verwaltungen,NOUN,Verwaltung
die,DET,der
Empfehlungen,NOUN,Empfehlung
des,DET,der
Rechnungshofs,NOUN,Rechnungshof
vielfach,ADV,vielfach
zum,ADP,zu
Anlass,NOUN,Anlass
genommen,VERB,nehmen
",",PUNCT,--
strukturelle,ADJ,strukturell
Mängel,NOUN,Mangel
abzustellen,VERB,abstellen
und,CCONJ,und
Verfahrensabläufe,NOUN,Verfahrensablauf
zu,PART,zu
verbessern,VERB,verbessern
.,PUNCT,--
Damit,ADV,damit
können,AUX,können
finanzielle,ADJ,finanziell
Nachteile,NOUN,Nachteil
für,ADP,für
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
künftig,ADV,künftig
vermieden,VERB,vermeiden
werden,AUX,werden
",",PUNCT,--
auch,ADV,auch
wenn,SCONJ,wenn
dies,PRON,dieser
im,ADP,in
Einzelnen,NOUN,einzeln
noch,ADV,noch
nicht,PART,nicht
beziffert,VERB,beziffern
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
In,ADP,in
den,DET,der
Berichten,NOUN,Bericht
des,DET,der
Rechnungshofs,NOUN,Rechnungshof
aufgezeigte,ADJ,aufgezeigt
Fehlentwicklungen,NOUN,Fehlentwicklung
haben,VERB,haben
nicht,PART,nicht
nur,ADV,nur
für,ADP,für
den,DET,der
Einzelfall,NOUN,Einzelfall
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
Deshalb,ADV,deshalb
sind,AUX,sein
alle,DET,aller
öffentlichen,ADJ,öffentlich
Stellen,NOUN,Stelle
in,ADP,in
der,DET,der
Verantwortung,NOUN,Verantwortung
",",PUNCT,--
sich,PRON,sich
mit,ADP,mit
den,DET,der
Feststellungen,NOUN,Feststellung
des,DET,der
Rechnungshofs,NOUN,Rechnungshof
auseinanderzusetzen,VERB,auseinandersetzen
und,CCONJ,und
seine,DET,sein
Hinweise,NOUN,Hinweis
für,ADP,für
ein,DET,ein
wirtschaftliches,ADJ,wirtschaftlich
und,CCONJ,und
ordnungsgemäßes,ADJ,ordnungsgemäß
Handeln,NOUN,handeln
aufzugreifen,VERB,aufgreifen
.,PUNCT,--
