Token,PoS,Lemma
Anti-Bundeswehr-Flugblatt,NOUN,Anti-Bundeswehr-Flugblatt
ist,AUX,sein
eine,DET,ein
Fälschung,NOUN,Fälschung
"
",SPACE,"
"
Seit,ADP,seit
Freitag,NOUN,Freitag
vergangener,ADJ,vergangen
Woche,NOUN,Woche
ist,AUX,sein
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
ein,DET,ein
Fake-Flugblatt,NOUN,Fake-Flugblatt
bekannt,ADV,bekannt
",",PUNCT,--
das,PRON,der
offenbar,ADV,offenbar
an,ADP,an
Tegeler,ADJ,Tegeler
Haushalte,NOUN,Haushalt
verteilt,VERB,verteilen
wurde,AUX,werden
und,CCONJ,und
in,ADP,in
dem,PRON,der
die,DET,der
Bundeswehr,NOUN,Bundeswehr
diskreditiert,VERB,diskreditieren
wird,AUX,werden
.,PUNCT,--
Dabei,ADV,dabei
wird,AUX,werden
der,DET,der
Eindruck,NOUN,Eindruck
erweckt,VERB,erwecken
",",PUNCT,--
das,DET,der
Flugblatt,NOUN,Flugblatt
stamme,VERB,stammen
vom,ADP,von
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
.,PUNCT,--
Das,PRON,der
stimmt,VERB,stimmen
nicht,PART,nicht
!,PUNCT,--
Die,DET,der
wahren,ADJ,wahr
Autoren,NOUN,Autor
waren,AUX,sein
zu,PART,zu
feige,ADV,feige
",",PUNCT,--
sich,PRON,sich
zu,PART,zu
erkennen,VERB,erkennen
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
Die,DET,der
meisten,DET,meister
Reinickendorferinnen,NOUN,Reinickendorferinn
und,CCONJ,und
Reinickendorfer,NOUN,Reinickendorfer
dürften,AUX,dürfen
das,DET,der
in,ADP,in
Tegel,NOUN,Tegel
verteilte,ADJ,verteilt
Machwerk,NOUN,Machwerk
angesichts,ADP,angesichts
seines,DET,sein
abstrusen,ADJ,abstrus
Inhalts,NOUN,Inhalt
und,CCONJ,und
der,DET,der
eher,ADV,eher
laienhaften,ADJ,laienhaft
technischen,ADJ,technisch
Umsetzung,NOUN,Umsetzung
wohl,ADV,wohl
schnell,ADV,schnell
als,ADP,als
Fälschung,NOUN,Fälschung
erkannt,VERB,erkennen
haben,AUX,haben
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
hat,AUX,haben
umgehend,ADV,umgehend
darauf,ADV,darauf
reagiert,VERB,reagieren
und,CCONJ,und
bei,ADP,bei
der,DET,der
Polizei,NOUN,Polizei
Strafanzeige,NOUN,Strafanzeige
wegen,ADP,wegen
Urkundenfälschung,NOUN,Urkundenfälschung
erstattet,VERB,erstatten
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
würdigt,VERB,würdigen
in,ADP,in
diesem,DET,dieser
Zusammenhang,NOUN,Zusammenhang
die,DET,der
jahrelangen,PRON,jahrelang
",",PUNCT,--
partnerschaftlichen,ADJ,partnerschaftlich
guten,ADJ,gut
Beziehungen,NOUN,Beziehung
zur,ADP,zu
Bundewehr,NOUN,Bundewehr
und,CCONJ,und
dem,DET,der
in,ADP,in
der,DET,der
Julius-Leber-Kaserne,PROPN,Julius-Leber-Kaserne
stationierten,ADJ,stationiert
Wachbataillon,NOUN,Wachbataillon
.,PUNCT,--
„,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
weiß,VERB,wissen
um,ADP,um
die,DET,der
Bedeutung,NOUN,Bedeutung
einer,DET,ein
modernen,ADJ,modern
Parlamentsarmee,NOUN,Parlamentsarmee
",",PUNCT,--
damit,SCONJ,damit
wir,PRON,wir
alle,PRON,alle
in,ADP,in
Frieden,NOUN,Frieden
",",PUNCT,--
Freiheit,NOUN,Freiheit
und,CCONJ,und
Demokratie,NOUN,Demokratie
leben,VERB,leben
können,AUX,können
.,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
zudem,ADV,zudem
dankbar,ADV,dankbar
für,ADP,für
die,DET,der
vielfältige,ADJ,vielfältig
Unterstützung,NOUN,Unterstützung
",",PUNCT,--
die,PRON,der
die,DET,der
Bunderwehr,NOUN,Bunderwehr
bei,ADP,bei
zeremoniellen,ADJ,zeremoniell
Anlässen,NOUN,Anlaß
wie,ADP,wie
unseren,DET,unser
diversen,ADJ,diverser
Kranzniederlegungen,NOUN,Kranzniederlegung
leistet,VERB,leisten
.,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
uns,PRON,uns
völlig,ADV,völlig
einig,ADV,einig
darin,ADV,darin
",",PUNCT,--
den,DET,der
Tag,NOUN,Tag
der,DET,der
Bundeswehr,NOUN,Bundeswehr
möglichst,ADV,möglichst
im,ADP,in
zweiten,ADJ,zweiter
Anlauf,NOUN,Anlauf
im,ADP,in
Juni,NOUN,Juni
2021,NUM,2021
gemeinsam,ADV,gemeinsam
auszurichten,VERB,ausrichten
.,PUNCT,--
“,PUNCT,--
