Token,PoS,Lemma
Der,DET,der
Bezirk,NOUN,Bezirk
zeigt,VERB,zeigen
Flagge,NOUN,Flagge
gegen,ADP,gegen
Atomwaffen,NOUN,Atomwaffe
"
",SPACE,"
"
Dieses,DET,dieser
Jahr,NOUN,Jahr
begehen,VERB,begehen
die,DET,der
deutschen,ADJ,deutsch
Mayors,NOUN,Mayor
for,PROPN,for
Peace,PROPN,Peace
am,ADP,an
Flaggentag,NOUN,Flaggentag
ein,DET,ein
Doppeljubiläum,NOUN,Doppeljubiläum
:,PUNCT,--
Vor,ADP,vor
25,NUM,25
Jahren,NOUN,Jahr
",",PUNCT,--
am,ADP,an
8.,ADJ,8.
Juli,NOUN,Juli
1996,NUM,1996
",",PUNCT,--
veröffentlichte,VERB,veröffentlichen
der,DET,der
Internationale,ADJ,international
Gerichtshof,NOUN,Gerichtshof
in,ADP,in
Den,PROPN,Den
Haag,PROPN,Haag
ein,DET,ein
bemerkenswertes,ADJ,bemerkenswert
Rechtsgutachten,NOUN,Rechtsgutachten
.,PUNCT,--
Der,DET,der
Gerichtshof,NOUN,Gerichtshof
stellte,VERB,stellen
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Androhung,NOUN,Androhung
des,DET,der
Einsatzes,NOUN,Einsatz
und,CCONJ,und
der,DET,der
Einsatz,NOUN,Einsatz
von,ADP,von
Atomwaffen,NOUN,Atomwaffe
generell,ADV,generell
gegen,ADP,gegen
das,DET,der
Völkerrecht,NOUN,Völkerrecht
verstoßen,VERB,verstoßen
.,PUNCT,--
Zudem,ADV,zudem
stellte,VERB,stellen
der,DET,der
Gerichtshof,NOUN,Gerichtshof
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
eine,DET,ein
völkerrechtliche,ADJ,völkerrechtlich
Verpflichtung,NOUN,Verpflichtung
besteht,VERB,bestehen
",",PUNCT,--
“,PUNCT,--
in,ADP,in
redlicher,ADJ,redlich
Absicht,NOUN,Absicht
Verhandlungen,NOUN,Verhandlung
zu,PART,zu
führen,VERB,führen
und,CCONJ,und
zum,ADP,zu
Abschluss,NOUN,Abschluss
zu,PART,zu
bringen,VERB,bringen
",",PUNCT,--
die,PRON,der
zu,ADP,zu
nuklearer,ADJ,nuklear
Abrüstung,NOUN,Abrüstung
in,ADP,in
allen,DET,aller
ihren,DET,ihr
Aspekten,NOUN,Aspekt
unter,ADP,unter
strikter,ADJ,strikt
und,CCONJ,und
wirksamer,ADJ,wirksam
internationaler,ADJ,international
Kontrolle,NOUN,Kontrolle
führen,VERB,führen
.,PUNCT,--
”,PUNCT,”
Damit,ADV,damit
steht,VERB,stehen
das,DET,der
Gutachten,NOUN,Gutachten
des,DET,der
Internationalen,ADJ,international
Gerichtshofes,NOUN,Gerichtshof
gleichsam,ADV,gleichsam
am,ADP,an
Anfang,NOUN,Anfang
eines,DET,ein
“,PUNCT,--
Nach-Nuklearen,NOUN,Nach-Nuklear
”,PROPN,”
Zeitalters,PROPN,Zeitalter
.,PUNCT,--
Um,SCONJ,um
an,ADP,an
dieses,DET,dieser
wegweisende,ADJ,wegweisend
Gutachten,NOUN,Gutachten
zu,PART,zu
erinnern,VERB,erinnern
",",PUNCT,--
führte,VERB,führen
die,DET,der
Landeshauptstadt,NOUN,Landeshauptstadt
Hannover,PROPN,Hannover
als,ADP,als
Vizepräsidentin,NOUN,Vizepräsidentin
der,DET,der
Mayors,PROPN,Mayors
for,PROPN,for
Peace,PROPN,Peace
vor,ADP,vor
genau,ADV,genau
10,NUM,10
Jahren,NOUN,Jahr
den,DET,der
sogenannten,ADJ,sogenannter
Flaggentag,NOUN,Flaggentag
in,ADP,in
Deutschland,PROPN,Deutschland
ein,ADV,ein
.,PUNCT,--
Mittlerweile,ADV,mittlerweile
beteiligen,VERB,beteiligen
sich,PRON,sich
deutschlandweit,ADV,deutschlandweit
immer,ADV,immer
mehr,DET,mehr
Städte,NOUN,Stadt
an,ADP,an
der,DET,der
Aktion,NOUN,Aktion
",",PUNCT,--
rund,ADV,rund
400,NUM,400
Bürgermeisterinnen,NOUN,Bürgermeisterinne
und,CCONJ,und
Bürgermeister,NOUN,Bürgermeister
zeigen,VERB,zeigen
am,ADP,an
8.,ADJ,8.
Juli,NOUN,Juli
2021,NUM,2021
Flagge,NOUN,Flagge
gegen,ADP,gegen
Atomwaffen,NOUN,Atomwaffe
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
Friedensinitiativen,NOUN,Friedensinitiative
begleiten,VERB,begleiten
diesen,DET,dieser
Tag,NOUN,Tag
mit,ADP,mit
vielfältigen,ADJ,vielfältig
Aktionen,NOUN,Aktion
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
steht,VERB,stehen
der,DET,der
im,ADP,in
Januar,NOUN,Januar
in,ADP,in
Kraft,NOUN,Kraft
getretene,ADJ,getreten
Atomwaffenverbotsvertrag,NOUN,Atomwaffenverbotsvertrag
im,ADP,in
Fokus,NOUN,Fokus
des,DET,der
Flaggentages,NOUN,Flaggentag
.,PUNCT,--
Die,DET,der
Atommächte,NOUN,atommächt
haben,AUX,haben
den,DET,der
Vertrag,NOUN,Vertrag
nicht,PART,nicht
unterzeichnet,VERB,unterzeichnen
",",PUNCT,--
auch,ADV,auch
Deutschland,PROPN,Deutschland
ist,AUX,sein
dem,DET,der
Verbotsvertrag,NOUN,Verbotsvertrag
bislang,ADV,bislang
nicht,PART,nicht
beigetreten,VERB,beitreten
.,PUNCT,--
Weltweit,ADV,weltweit
appellieren,VERB,appellieren
die,DET,der
Mayors,PROPN,Mayor
for,PROPN,for
Peace,PROPN,Peace
daher,ADV,daher
an,ADP,an
ihre,DET,ihr
jeweiligen,ADJ,jeweilig
Regierungen,NOUN,Regierung
",",PUNCT,--
den,DET,der
Atomwaffenverbotsvertrag,NOUN,Atomwaffenverbotsvertrag
zu,PART,zu
unterzeichnen,VERB,unterzeichnen
",",PUNCT,--
so,ADV,so
auch,ADV,auch
in,ADP,in
Deutschland,PROPN,Deutschland
an,ADP,an
diesem,DET,dieser
Flaggentag,NOUN,Flaggentag
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
