Token,PoS,Lemma
Bürgermeisterin,NOUN,Bürgermeisterin
lädt,VERB,laden
ein,DET,ein
zum,ADP,zu
Gespräch,NOUN,Gespräch
über,ADP,über
das,DET,der
neue,ADJ,neu
„,PUNCT,--
Tourismuskonzept,NOUN,Tourismuskonzept
Reinickendorf,PROPN,Reinickendorf
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Welt,NOUN,Welt
zu,ADP,zu
Gast,NOUN,Gast
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Dafür,ADV,dafür
macht,VERB,machen
sich,PRON,sich
der,DET,der
Fuchsbezirk,NOUN,Fuchsbezirk
bereit,ADV,bereit
.,PUNCT,--
Schließlich,ADV,schließlich
hat,AUX,haben
er,PRON,er
touristisch,ADV,touristisch
eine,DET,ein
Menge,NOUN,Menge
zu,PART,zu
bieten,VERB,bieten
:,PUNCT,--
Humboldt-Schloss,PROPN,Humboldt-Schloss
",",PUNCT,--
Weltkulturerbe,PROPN,Weltkulturerbe
Weiße,ADJ,weiß
Stadt,NOUN,Stadt
",",PUNCT,--
einzigartige,ADJ,einzigartig
Natur,NOUN,Natur
und,CCONJ,und
viele,PRON,viele
",",PUNCT,--
viele,DET,vieler
Reinickendorfer,NOUN,Reinickendorfer
mit,ADP,mit
echten,ADJ,echt
Gastgeberqualitäten,NOUN,Gastgeberqualität
.,PUNCT,--
Um,SCONJ,um
Berlin-Besucher,NOUN,Berlin-Besucher
gezielt,ADV,gezielt
auf,ADP,auf
diese,DET,dieser
Sehenswürdigkeiten,NOUN,Sehenswürdigkeit
und,CCONJ,und
Vorzüge,NOUN,Vorzug
außerhalb,ADP,außerhalb
der,DET,der
City,NOUN,City
aufmerksam,ADV,aufmerksam
zu,PART,zu
machen,VERB,machen
",",PUNCT,--
haben,AUX,haben
touristische,ADJ,touristisch
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
der,DET,der
Tourismusverein,NOUN,Tourismusverein
sowie,CCONJ,sowie
interessierte,ADJ,interessiert
Akteuren,NOUN,Akteur
des,DET,der
Bezirks,NOUN,Bezirk
nun,ADV,nun
ein,DET,ein
Tourismuskonzept,NOUN,Tourismuskonzept
erstellt,VERB,erstellen
.,PUNCT,--
Dieses,DET,dieser
Papier,NOUN,Papier
soll,AUX,sollen
die,DET,der
strategische,ADJ,strategisch
Grundlage,NOUN,Grundlage
für,ADP,für
die,DET,der
zukünftige,ADJ,zukünftig
Entwicklung,NOUN,Entwicklung
des,DET,der
Tourismussektors,NOUN,Tourismussektor
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
bilden,VERB,bilden
.,PUNCT,--
Die,DET,der
bisher,ADV,bisher
gewonnenen,ADJ,gewonnen
Ergebnisse,NOUN,Ergebnis
werden,AUX,werden
zuvor,ADV,zuvor
