Token,PoS,Lemma
Räuberischer,ADJ,Räuberisch
Diebstahl,NOUN,Diebstahl
auf,ADP,auf
Supermarkt,NOUN,Supermarkt
–,PUNCT,--
Filialleiter,NOUN,Filialleiter
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0052,NUM,0052
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
verletzten,VERB,verletzen
Diebe,NOUN,Dieb
den,DET,der
Filialleiter,NOUN,Filialleiter
eines,DET,ein
Supermarktes,NOUN,Supermarkt
in,ADP,in
Mitte,NOUN,Mitte
und,CCONJ,und
flohen,VERB,fliehen
mit,ADP,mit
ihrer,DET,ihr
Beute,NOUN,Beute
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
sollen,AUX,sollen
gegen,ADP,gegen
17,NUM,17
Uhr,NOUN,Uhr
zwei,NUM,zwei
unbekannt,ADV,unbekannt
gebliebene,ADJ,geblieben
Männer,NOUN,Mann
Tabakwaren,NOUN,Tabakware
im,ADP,in
Kassenbereich,NOUN,Kassenbereich
eines,DET,ein
Supermarktes,NOUN,Supermarkt
in,ADP,in
der,DET,der
Berolinastraße,NOUN,Berolinastraße
gestohlen,VERB,stehlen
haben,AUX,haben
.,PUNCT,--
Als,SCONJ,als
der,DET,der
aufmerksame,ADJ,aufmerksam
25-jährige,ADJ,25-jährig
Filialleiter,NOUN,Filialleiter
sich,PRON,sich
den,DET,der
Dieben,NOUN,Dieb
in,ADP,in
den,DET,der
Weg,NOUN,Weg
gestellt,VERB,stellen
habe,AUX,haben
",",PUNCT,--
erschien,VERB,erscheinen
ein,DET,ein
weiterer,ADJ,weit
Unbekannter,NOUN,unbekannte
und,CCONJ,und
griff,VERB,greifen
zusammen,ADV,zusammen
mit,ADP,mit
den,DET,der
anderen,ADJ,anderer
beiden,DET,beide
den,DET,der
25-Jährigen,NOUN,25-Jährig
an,ADP,an
.,PUNCT,--
Dabei,ADV,dabei
erlitt,VERB,erleiden
dieser,PRON,dieser
eine,DET,ein
Fraktur,NOUN,Fraktur
im,ADP,in
Gesicht,NOUN,Gesicht
.,PUNCT,--
Das,DET,der
Trio,NOUN,Trio
flüchtete,VERB,flüchten
mit,ADP,mit
der,DET,der
Beute,NOUN,Beute
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
versorgten,VERB,versorgn
den,DET,der
Verletzten,NOUN,verletzter
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
seiner,DET,sein
Verletzung,NOUN,Verletzung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
räuberischen,ADJ,räuberisch
Diebstahls,NOUN,Diebstahl
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
