Token,PoS,Lemma
Mit,ADP,mit
einem,DET,ein
Nachbarschaftsfest,NOUN,Nachbarschaftsfest
wird,AUX,werden
die,DET,der
Eröffnung,NOUN,Eröffnung
eines,DET,ein
neuen,ADJ,neu
Begegnungsgartens,NOUN,Begegnungsgarten
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
gefeiert,VERB,feiern
"
",SPACE,"
"
Der,DET,der
Begegnungsgarten,NOUN,Begegnungsgart
wird,AUX,werden
durch,ADP,durch
den,DET,der
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Wohnen,NOUN,wohnen
und,CCONJ,und
Mieterschutz,NOUN,Mieterschutz
Stephan,PROPN,Stephan
Machulik,PROPN,Machulik
sowie,CCONJ,sowie
durch,ADP,durch
die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
Korinna,PROPN,Korinna
Stephan,PROPN,Stephan
am,ADP,an
heutigen,ADJ,heutig
Freitag,NOUN,Freitag
feierlich,ADV,feierlich
eröffnet,VERB,eröffnen
.,PUNCT,--
Zu,ADP,zu
dem,DET,der
Fest,NOUN,Fest
anlässlich,ADV,anlässlich
der,DET,der
Eröffnung,NOUN,Eröffnung
laden,VERB,laden
BENN,PROPN,BENN
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
",",PUNCT,--
die,DET,der
Apostel-Petrus-Gemeinde,NOUN,Apostel-Petrus-Gemeinde
",",PUNCT,--
das,DET,der
FACE-Familienzentrum,NOUN,FACE-Familienzentrum
und,CCONJ,und
weitere,ADJ,weit
Kooperationspartner,NOUN,Kooperationspartner
ein,ADV,ein
.,PUNCT,--
Staatssekretär,NOUN,Staatssekretär
Stephan,PROPN,Stephan
Machulik,PROPN,Machulik
:,PUNCT,--
„,PUNCT,--
Durch,ADP,durch
die,DET,der
Idee,NOUN,Idee
des,DET,der
BENN-Teams,NOUN,BENN-Team
",",PUNCT,--
eine,DET,ein
ungenutzte,ADJ,ungenutzt
Fläche,NOUN,Fläche
umzugestalten,VERB,umgestalten
",",PUNCT,--
ist,AUX,sein
hier,ADV,hier
ein,DET,ein
neuer,ADJ,neu
",",PUNCT,--
schöner,ADJ,schön
Ort,NOUN,Ort
der,DET,der
Begegnung,NOUN,Begegnung
im,ADP,in
Kiez,NOUN,Kiez
entstanden,VERB,entstehen
.,PUNCT,--
Und,CCONJ,und
genau,ADV,genau
darum,ADV,darum
geht,VERB,gehen
es,PRON,es
bei,ADP,bei
BENN,PROPN,BENN
–,PUNCT,--
Berlin,PROPN,Berlin
entwickelt,VERB,entwickeln
neue,ADJ,neu
Nachbarschaften,NOUN,Nachbarschaft
:,PUNCT,--
Begegnungen,NOUN,Begegnung
",",PUNCT,--
Kennenlernen,NOUN,Kennenlern
",",PUNCT,--
Verstehen,NOUN,verstehen
unter,ADP,unter
Nachbarn,NOUN,Nachbar
.,PUNCT,--
Das,DET,der
BENN-Team,NOUN,BENN-Team
steht,VERB,stehen
Ihnen,PRON,ihnen
dabei,ADV,dabei
mit,ADP,mit
Rat,NOUN,Rat
und,CCONJ,und
Tat,NOUN,Tat
zur,ADP,zu
Seite,NOUN,Seite
.,PUNCT,--
“,PUNCT,--
Stadträtin,NOUN,Stadträtin
Korinna,PROPN,Korinna
Stephan,PROPN,Stephan
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Märkische,ADJ,Märkische
Viertel,NOUN,Viertel
ist,AUX,sein
durch,ADP,durch
Vielfalt,NOUN,Vielfalt
geprägt,VERB,prägen
.,PUNCT,--
Menschen,NOUN,Mensch
zahlreicher,ADJ,zahlreich
Nationen,NOUN,Nation
leben,VERB,leben
hier,ADV,hier
",",PUNCT,--
und,CCONJ,und
diese,DET,dieser
Vielfalt,NOUN,Vielfalt
bereichert,VERB,bereichern
den,DET,der
Bezirk,NOUN,Bezirk
.,PUNCT,--
Umso,ADV,umso
mehr,ADV,mehr
freut,VERB,freuen
es,PRON,es
mich,PRON,mich
",",PUNCT,--
dass,SCONJ,dass
mit,ADP,mit
diesem,DET,dieser
Garten,NOUN,Garten
ein,DET,ein
Ort,NOUN,Ort
der,DET,der
Begegnung,NOUN,Begegnung
geschaffen,VERB,schaffen
wurde,AUX,werden
",",PUNCT,--
der,PRON,der
zum,ADP,zu
gemeinsamen,ADJ,gemeinsam
Arbeiten,NOUN,Arbeit
",",PUNCT,--
Erholen,NOUN,erholen
und,CCONJ,und
Austausch,NOUN,Austausch
einlädt,VERB,einladen
.,PUNCT,--
Die,DET,der
persönliche,ADJ,persönlich
Begegnung,NOUN,Begegnung
haben,AUX,haben
wir,PRON,wir
während,ADP,während
der,DET,der
langen,ADJ,lang
Pandemiezeit,NOUN,Pandemiezeit
schmerzlich,ADV,schmerzlich
vermisst,VERB,vermissn
.,PUNCT,--
Nun,ADV,nun
gibt,VERB,geben
es,PRON,es
hier,ADV,hier
im,ADP,in
„,PUNCT,--
MV,NOUN,MV
“,PUNCT,--
einen,DET,ein
Ort,NOUN,Ort
für,ADP,für
ein,DET,ein
lebendiges,ADJ,lebendig
",",PUNCT,--
friedvolles,ADJ,friedvoll
und,CCONJ,und
gemeinschaftliches,ADJ,gemeinschaftlich
Miteinander,NOUN,miteinander
",",PUNCT,--
mit,ADP,mit
alten,ADJ,alt
und,CCONJ,und
