Token,PoS,Lemma
Jenny,PROPN,Jenny
Zeller,NOUN,Zeller
wird,AUX,werden
neue,ADJ,neu
BVG-Vorständin,NOUN,BVG-Vorständin
für,ADP,für
Personal,NOUN,Personal
und,CCONJ,und
Soziales,NOUN,soziale
"
",SPACE,"
"
Jenny,PROPN,Jenny
Zeller,NOUN,Zeller
wird,AUX,werden
ab,ADP,ab
2023,NUM,2023
den,DET,der
Vorstand,NOUN,Vorstand
der,DET,der
Berliner,ADJ,Berliner
Verkehrsbetriebe,NOUN,Verkehrsbetrieb
(,PUNCT,--
BVG,PROPN,BVG
),PUNCT,--
vervollständigen,VERB,vervollständigen
.,PUNCT,--
Das,PRON,der
hat,AUX,haben
die,DET,der
Gewährträgerversammlung,NOUN,Gewährträgerversammlung
des,DET,der
Unternehmens,NOUN,Unternehmen
beschlossen,VERB,beschließen
.,PUNCT,--
Die,DET,der
Gewährträgerversammlung,NOUN,Gewährträgerversammlung
der,DET,der
Berliner,ADJ,Berliner
Verkehrsbetriebe,NOUN,Verkehrsbetrieb
(,PUNCT,--
BVG,PROPN,BVG
),PUNCT,--
hat,AUX,haben
Jenny,PROPN,Jenny
Zeller,NOUN,Zeller
am,ADP,an
21.,ADJ,21.
Juli,NOUN,Juli
2022,NUM,2022
als,ADP,als
neues,ADJ,neu
Vorstandsmitglied,NOUN,Vorstandsmitglied
für,ADP,für
Personal,NOUN,Personal
und,CCONJ,und
Soziales,NOUN,soziale
bestellt,VERB,bestellen
.,PUNCT,--
Sie,PRON,sie
folgt,VERB,folgen
damit,ADV,damit
der,DET,der
Empfehlung,NOUN,Empfehlung
des,DET,der
Aufsichtsrats,NOUN,Aufsichtsrat
.,PUNCT,--
Jenny,PROPN,Jenny
Zeller,NOUN,Zeller
vervollständigt,VERB,vervollständigen
ab,ADP,ab
dem,DET,der
ersten,ADJ,erster
Quartal,NOUN,Quartal
2023,NUM,2023
den,DET,der
dreiköpfigen,ADJ,dreiköpfig
Vorstand,NOUN,Vorstand
der,DET,der
BVG,PROPN,BVG
und,CCONJ,und
folgt,VERB,folgen
auf,ADP,auf
Dirk,PROPN,Dirk
Schulte,PROPN,Schulte
",",PUNCT,--
der,PRON,der
das,DET,der
Unternehmen,NOUN,Unternehmen
im,ADP,in
November,NOUN,November
vergangenen,ADJ,vergangen
Jahres,NOUN,Jahr
auf,ADP,auf
eigenen,ADJ,eigen
Wunsch,NOUN,Wunsch
verlassen,VERB,verlassen
hat,AUX,haben
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
eine,DET,ein
ausgewiesene,ADJ,ausgewiesen
Mobilitätsexpertin,NOUN,Mobilitätsexpertin
und,CCONJ,und
ist,AUX,sein
bislang,ADV,bislang
als,ADP,als
Arbeitsdirektorin,NOUN,Arbeitsdirektorin
und,CCONJ,und
Geschäftsführerin,NOUN,Geschäftsführerin
Personal,PROPN,Personal
für,ADP,für
die,DET,der
S-Bahn,NOUN,S-Bahn
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
tätig,ADV,tätig
.,PUNCT,--
Von,ADP,von
2007,NUM,2007
an,ADP,an
leitete,VERB,leiten
sie,PRON,sie
hier,ADV,hier
über,ADP,über
mehrere,DET,mehrere
Jahre,NOUN,Jahr
den,DET,der
Bereich,NOUN,Bereich
Personalentwicklung,NOUN,Personalentwicklung
",",PUNCT,--
Change,PROPN,Change
Management,PROPN,Management
und,CCONJ,und
interne,ADJ,intern
Kommunikation,NOUN,Kommunikation
.,PUNCT,--
Ab,ADP,ab
2012,NUM,2012
wechselte,VERB,wechseln
sie,PRON,sie
in,ADP,in
den,DET,der
Bereich,NOUN,Bereich
Infrastruktur,NOUN,Infrastruktur
.,PUNCT,--
Zwei,NUM,zwei
Jahre,NOUN,Jahr
später,ADV,spät
übernahm,VERB,übernehmen
sie,PRON,sie
die,DET,der
Leitung,NOUN,Leitung
der,DET,der
Führungskräfteakademie,NOUN,Führungskräfteakademie
der,DET,der
Deutschen,ADJ,deutsch
Bahn,NOUN,Bahn
AG,NOUN,AG
und,CCONJ,und
verantwortete,VERB,verantworten
konzernweit,ADV,Konzernweit
und,CCONJ,und
übergreifend,ADV,übergreifend
die,DET,der
Führungskräftequalifizierung,NOUN,Führungskräftequalifizierung
sowie,CCONJ,sowie
die,DET,der
Begleitung,NOUN,Begleitung
von,ADP,von
Transformationsprozessen,PROPN,Transformationsprozessen
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
Konzernstrategie,NOUN,Konzernstrategie
.,PUNCT,--
Stephan,PROPN,Stephan
Schwarz,PROPN,Schwarz
",",PUNCT,--
Senator,NOUN,Senator
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
mit,ADP,mit
Jenny,PROPN,Jenny
Zeller,PROPN,Zeller
eine,DET,ein
erfahrene,ADJ,erfahren
Expertin,NOUN,Expertin
für,ADP,für
Personal,NOUN,Personal
und,CCONJ,und
Mobilität,NOUN,Mobilität
für,ADP,für
die,DET,der
Berliner,ADJ,Berliner
Verkehrsbetriebe,NOUN,Verkehrsbetrieb
gewonnen,VERB,gewinnen
werden,AUX,werden
konnte,AUX,können
",",PUNCT,--
die,PRON,der
den,DET,der
öffentlichen,ADJ,öffentlich
Personennahverkehr,NOUN,Personennahverkehr
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
