Token,PoS,Lemma
Grafenwalder,ADJ,Grafenwalder
Weg,NOUN,Weg
in,ADP,in
Hakenfelde,PROPN,Hakenfelde
saniert,VERB,sanieren
"
",SPACE,"
"
Schlaglöcher,NOUN,Schlaglöcher
",",PUNCT,--
Risse,NOUN,Riß
im,ADP,in
Asphalt,NOUN,Asphalt
",",PUNCT,--
kaputte,VERB,kaputten
Bordsteine,NOUN,Bordstein
und,CCONJ,und
beschädigte,ADJ,beschädigen
Baumscheiben,NOUN,Baumscheibe
:,PUNCT,--
der,DET,der
Grafenwalder,NOUN,Grafenwalder
Weg,NOUN,Weg
im,ADP,in
Spandauer,NOUN,Spandauer
Norden,NOUN,Norden
sah,VERB,sehen
aus,ADP,aus
wie,ADP,wie
zahlreiche,ADJ,zahlreich
Spandauer,NOUN,Spandauer
Wohnstraßen,NOUN,wohnstraßen
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
dem,DET,der
zunehmenden,ADJ,zunehmend
Verkehr,NOUN,Verkehr
nicht,PART,nicht
mehr,ADV,mehr
gewachsen,ADV,gewachsen
und,CCONJ,und
verschleißen,VERB,verschleißen
",",PUNCT,--
bis,SCONJ,bis
eine,DET,ein
Instandsetzung,NOUN,Instandsetzung
teurer,ADV,teuer
ist,AUX,sein
als,ADP,als
der,DET,der
Neubau,NOUN,Neubau
.,PUNCT,--
Auch,ADV,auch
beim,ADP,bei
Grafenwalder,ADJ,Grafenwalder
Weg,NOUN,Weg
stellte,VERB,stellen
sich,PRON,sich
die,DET,der
Frage,NOUN,Frage
:,PUNCT,--
Grundhafte,ADJ,Grundhafte
Erneuerung,NOUN,Erneuerung
oder,CCONJ,oder
weiter,ADV,weit
„,PUNCT,--
flickschustern,ADV,flickschustern
“,PUNCT,--
.,PUNCT,--
Der,DET,der
für,ADP,für
die,DET,der
Unterhaltung,NOUN,Unterhaltung
der,DET,der
Straßen,NOUN,Straße
zuständige,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
Frank,PROPN,Frank
Bewig,PROPN,Bewig
",",PUNCT,--
zeigt,VERB,zeigen
sich,PRON,sich
erfreut,ADV,erfreut
",",PUNCT,--
dass,SCONJ,dass
trotz,ADP,trotz
der,DET,der
pandemiebedingten,ADJ,pandemiebedingt
Einschränkungen,NOUN,Einschränkung
und,CCONJ,und
der,DET,der
personellen,ADJ,personell
Unterbesetzung,NOUN,Unterbesetzung
der,DET,der
bauenden,ADJ,bauend
Fachämter,NOUN,Fachämter
sehr,ADV,sehr
kurzfristig,ADV,kurzfristig
die,DET,der
gesamte,ADJ,gesamt
Fahrbahn,NOUN,Fahrbahn
saniert,VERB,sanieren
werden,AUX,werden
konnte,AUX,können
:,PUNCT,--
„,PUNCT,--
Der,DET,der
Grafenwalder,ADJ,Grafenwalder
Weg,NOUN,Weg
wurde,AUX,werden
in,ADP,in
weniger,DET,weniger
als,ADP,als
fünf,NUM,fünf
Wochen,NOUN,Woche
für,ADP,für
rund,ADV,rund
140.000,NUM,140.000
Euro,NOUN,Euro
grundlegend,ADV,grundlegend
saniert,VERB,sanieren
.,PUNCT,--
Die,DET,der
Mittel,NOUN,Mittel
aus,ADP,aus
dem,DET,der
sogenannten,ADJ,sogenannter
‚,NOUN,‚
Schlaglochprogramm,NOUN,Schlaglochprogramm
‘,PUNCT,--
wurden,AUX,werden
gut,ADV,gut
und,CCONJ,und
effektiv,ADV,effektiv
verwendet,VERB,verwenden
und,CCONJ,und
die,DET,der
Straße,NOUN,Straße
noch,ADV,noch
vor,ADP,vor
den,DET,der
Weihnachtstagen,NOUN,Weihnachtstage
wieder,ADV,wieder
für,ADP,für
den,DET,der
Verkehr,NOUN,Verkehr
freigegeben,VERB,freigeben
.,PUNCT,--
“,PUNCT,--
Der,DET,der
Spandauer,NOUN,Spandauer
Baudezernent,NOUN,Baudezernent
ergänzt,VERB,ergänzen
",",PUNCT,--
dass,SCONJ,daß
auch,ADV,auch
die,DET,der
Bordsteine,NOUN,Bordstein
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Straßenbäume,NOUN,Straßenbaum
erneuert,VERB,erneuern
wurden,AUX,werden
und,CCONJ,und
der,DET,der
vorhandene,ADJ,vorhanden
Baumbestand,NOUN,Baumbestand
auf,ADP,auf
diese,DET,dieser
Weise,NOUN,Weise
besser,ADV,gut
geschützt,VERB,schützen
werde,AUX,werden
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
