Token,PoS,Lemma
Jean,PROPN,Jean
Piaget,PROPN,Piaget
Schule,NOUN,Schule
erstrahlt,VERB,erstrahlen
in,ADP,in
neuem,ADJ,neu
Glanz,NOUN,Glanz
-,PUNCT,--
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
am,ADP,an
14.01.,NOUN,14.01.
"
",SPACE,"
"
Seit,ADP,seit
Januar,NOUN,Januar
2011,NUM,2011
können,AUX,können
die,DET,der
Schüler,NOUN,Schüler
/,PUNCT,--
innen,ADP,innen
der,DET,der
Jean,PROPN,Jean
Piaget,PROPN,Piaget
Schule,NOUN,Schule
wieder,ADV,wieder
gemeinsam,ADV,gemeinsam
im,ADP,in
neuen,ADJ,neu
„,PUNCT,--
alten,ADJ,alt
“,PUNCT,--
Gebäude,NOUN,Gebäude
in,ADP,in
der,DET,der
Mittenwalder,ADJ,Mittenwalder
Straße,NOUN,Straße
5,NUM,5
ihren,DET,ihr
Unterricht,NOUN,Unterricht
absolvieren,VERB,absolvieren
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
das,DET,der
Haus,NOUN,Haus
I,NUM,I
eine,DET,ein
umfassende,ADJ,umfassend
energetische,ADJ,energetisch
Sanierung,NOUN,Sanierung
erhalten,VERB,erhalten
hat,AUX,haben
",",PUNCT,--
sind,AUX,sein
die,DET,der
Lehrer,NOUN,Lehrer
/,PUNCT,--
innen,ADV,innen
und,CCONJ,und
Schüler,NOUN,Schüler
/,PUNCT,--
innen,ADP,innen
der,DET,der
8.,ADJ,8.
bis,CCONJ,bis
10.,ADJ,10.
Klassen,NOUN,Klasse
nach,ADP,nach
einem,DET,ein
halben,ADJ,halb
Jahr,NOUN,Jahr
wieder,ADV,wieder
in,ADP,in
ihr,DET,ihr
altes,ADJ,alt
Domizil,NOUN,Domizil
zurückgezogen,VERB,zurückziehen
.,PUNCT,--
Noch,ADV,noch
riecht,VERB,riechen
es,PRON,es
nach,ADP,nach
Farbe,NOUN,Farbe
und,CCONJ,und
frischem,ADJ,frisch
Fußbodenbelag,NOUN,Fußbodenbelag
",",PUNCT,--
doch,CCONJ,doch
mit,ADP,mit
Begeisterung,NOUN,Begeisterung
wurden,AUX,werden
die,DET,der
hellen,ADJ,hell
und,CCONJ,und
freundlichen,ADJ,freundlich
Räume,NOUN,Raum
",",PUNCT,--
die,PRON,der
neue,ADJ,neu
Lehrküche,NOUN,Lehrküche
und,CCONJ,und
Fachkabinette,NOUN,Fachkabinette
für,ADP,für
Chemie,NOUN,Chemie
und,CCONJ,und
Biologie,NOUN,Biologie
bezogen,VERB,beziehen
.,PUNCT,--
Das,DET,der
Haus,NOUN,Haus
II,NUM,II
",",PUNCT,--
in,ADP,in
dem,PRON,der
die,DET,der
Projekte,NOUN,Projekt
und,CCONJ,und
die,DET,der
neuen,ADJ,neu
7.,ADJ,7.
Klassen,NOUN,Klasse
der,DET,der
Sekundarschule,NOUN,Sekundarschule
untergebracht,VERB,unterbringen
sind,AUX,sein
",",PUNCT,--
strahlt,VERB,strahlen
schon,ADV,schon
von,ADP,von
Weitem,NOUN,Weit
mit,ADP,mit
einer,DET,ein
renovierten,ADJ,renoviert
Außenfassade,NOUN,Außenfassade
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
Frühjahr,NOUN,Frühjahr
wird,AUX,werden
die,DET,der
Fassade,NOUN,Fassade
des,DET,der
Haus,NOUN,Haus
I,NUM,I
ebenfalls,ADV,ebenfalls
saniert,VERB,sanieren
und,CCONJ,und
dann,ADV,dann
wird,AUX,werden
wieder,ADV,wieder
ein,DET,ein
ganz,ADV,ganz
normaler,ADJ,normal
Schulbetrieb,NOUN,Schulbetrieb
mit,ADP,mit
zwei,NUM,zwei
Turnhallen,NOUN,Turnhalle
",",PUNCT,--
einem,DET,ein
Sportplatz,NOUN,Sportplatz
und,CCONJ,und
zwei,NUM,zwei
modernen,ADJ,modern
Gebäuden,NOUN,Gebäude
möglich,ADV,möglich
.,PUNCT,--
Damit,SCONJ,damit
die,DET,der
Eltern,NOUN,Eltern
und,CCONJ,und
Schüler,NOUN,Schüler
/,PUNCT,--
innen,ADP,innen
der,DET,der
kommenden,ADJ,kommend
7.,ADJ,7.
Klassen,NOUN,Klasse
sich,PRON,sich
jetzt,ADV,jetzt
schon,ADV,schon
ein,DET,ein
Bild,NOUN,Bild
von,ADP,von
ihrer,DET,ihr
neuen,ADJ,neu
Integrierten,NOUN,Integriert
Sekundarschule,NOUN,Sekundarschule
machen,VERB,machen
können,AUX,können
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Schule,NOUN,Schule
zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
ein,ADV,ein
",",PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
14.,ADJ,14.
Januar,NOUN,Januar
von,ADP,von
15.00,NUM,15.00
Uhr,NOUN,Uhr
bis,ADP,bis
18.00,NUM,18.00
Uhr,NOUN,Uhr
in,ADP,in
die,DET,der
Mittenwalder,ADJ,Mittenwalder
Straße,NOUN,Straße
5.,ADV,5.
Die,DET,der
Schüler,NOUN,Schüler
/,PUNCT,--
innen,ADV,innen
und,CCONJ,und
Lehrer,NOUN,Lehrer
/,PUNCT,--
innen,ADV,innen
präsentieren,NOUN,Präsentiere
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
den,DET,der
integrierten,ADJ,integriert
Sekundarschulbetrieb,NOUN,Sekundarschulbetrieb
auf,ADP,auf
unterschiedliche,ADJ,unterschiedlich
Weise,NOUN,Weise
.,PUNCT,--
Sie,PRON,sie
geben,VERB,geben
aktuelle,ADJ,aktuell
Informationen,NOUN,Information
zum,ADP,zu
neuen,ADJ,neu
Schulgesetz,NOUN,Schulgesetz
",",PUNCT,--
zur,ADP,zu
Beruforientierung,NOUN,Beruforientierung
und,CCONJ,und
zu,ADP,zu
den,DET,der
Praxisklassen,NOUN,Praxisklasse
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
verschiedene,ADJ,verschieden
Wahlpflichtkurse,NOUN,Wahlpflichtkurs
vorgestellt,VERB,vorstellen
",",PUNCT,--
z.,ADP,z.
B.,NOUN,B.
„,PUNCT,--
Französisch,NOUN,Französisch
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Spiel,NOUN,Spiel
das,DET,der
Leben,NOUN,Leben
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Business,PROPN,Business
Master,PROPN,Master
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Schülerzeitung,NOUN,Schülerzeitung
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Seidenmalerei,NOUN,Seidenmalerei
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Holzwerkstatt,NOUN,Holzwerkstatt
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Pias,PROPN,Pias
Nähstube,PROPN,Nähstube
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Keramik-Werkstatt,NOUN,Keramik-Werkstatt
“,PUNCT,--
",",PUNCT,--
um,SCONJ,um
nur,ADV,nur
einige,PRON,einige
zu,PART,zu
nennen,VERB,nennen
.,PUNCT,--
Die,DET,der
Schüler,NOUN,Schüler
/,PUNCT,--
innen,ADV,innen
stellen,VERB,stellen
die,DET,der
Ergebnisse,NOUN,Ergebnis
ihrer,DET,ihr
Projekte,NOUN,Projekt
vor,ADP,vor
.,PUNCT,--
Intensiv,ADV,Intensiv
“,PUNCT,--
beschäftigt,VERB,beschäftigen
sie,PRON,sie
sich,PRON,sich
z.B.,NOUN,z.B.
mit,ADP,mit
dem,DET,der
Thema,NOUN,Thema
„,PUNCT,--
Eskimos,NOUN,Eskimos
oder,CCONJ,oder
waren,AUX,sein
Eltern,NOUN,Eltern
auf,ADP,auf
Probe,NOUN,Probe
und,CCONJ,und
kümmerten,VERB,kümmern
sich,PRON,sich
gründlich,ADV,gründlich
um,ADP,um
ein,DET,ein
fast,ADV,fast
echtes,ADJ,echt
„,PUNCT,--
Baby,NOUN,Baby
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Schülerfirma,NOUN,Schülerfirma
„,PUNCT,--
Happy,X,Happy
Food,X,Food
“,PUNCT,--
sorgt,VERB,sorgen
für,ADP,für
das,DET,der
leibliche,ADJ,leiblich
Wohl,NOUN,Wohl
und,CCONJ,und
kreiert,VERB,kreieren
leckere,ADJ,lecker
Gerichte,NOUN,Gericht
in,ADP,in
der,DET,der
neuen,ADJ,neu
Lehrküche,NOUN,Lehrküche
.,PUNCT,--
