Token,PoS,Lemma
Herbstfest,PROPN,Herbstfest
im,ADP,in
Hans-Rosenthal-Haus,PROPN,Hans-Rosenthal-Haus
am,ADP,an
23.09.2021,ADJ,23.09.2021
"
",SPACE,"
"
Das,DET,der
Hans-Rosenthal-Haus,PROPN,Hans-Rosenthal-Haus
lädt,VERB,laden
zum,ADP,zu
Herbstfest,NOUN,Herbstfest
ein,ADV,ein
.,PUNCT,--
Lassen,VERB,lassen
Sie,PRON,sie
sich,PRON,sich
inspirieren,VERB,inspirieren
von,ADP,von
dem,DET,der
vielfältigen,ADJ,vielfältig
Gruppenangeboten,NOUN,Gruppenangebot
und,CCONJ,und
den,DET,der
unterschiedlichsten,ADJ,unterschiedlich
Veranstaltungen,NOUN,Veranstaltung
.,PUNCT,--
Verschiedene,ADJ,verschieden
Gruppen,NOUN,Gruppe
werden,AUX,werden
sich,PRON,sich
im,ADP,in
Haus,NOUN,Haus
vorstellen,VERB,vorstellen
und,CCONJ,und
ihr,DET,ihr
Angebot,NOUN,Angebot
darlegen,VERB,darlegen
.,PUNCT,--
Entspannen,NOUN,Entspannen
Sie,PRON,sie
anschließend,ADV,anschließend
bei,ADP,bei
einer,DET,ein
Kürbissuppe,NOUN,Kürbissuppe
und,CCONJ,und
Zwiebelkuchen,NOUN,Zwiebelkuch
!,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Hans-Rosenthal-Haus,PROPN,Hans-Rosenthal-Haus
",",PUNCT,--
Bolchener,ADJ,Bolchener
Str.,NOUN,Str.
5,NUM,5
",",PUNCT,--
14167,NUM,14167
Berlin,PROPN,Berlin
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
811,NUM,811
91,NUM,91
96,NUM,96
Termin,NOUN,Termin
:,PUNCT,--
23.09.2021,ADJ,23.09.2021
Einlass,PROPN,Einlass
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
15:00,PROPN,15:00
Uhr,NOUN,Uhr
Kosten,NOUN,Kosten
:,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
