Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Pressemitteilung,NOUN,Pressemitteilung
:,PUNCT,--
Entwichene,ADJ,Entwichene
Patienten,NOUN,Patient
aus,ADP,aus
dem,DET,der
Maßregelvollzug,NOUN,Maßregelvollzug
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Die,DET,der
beiden,PRON,beide
aus,ADP,aus
dem,DET,der
Krankenhaus,NOUN,Krankenhaus
des,DET,der
Maßregelvollzugs,NOUN,Maßregelvollzug
entwichenen,ADJ,entwichen
Patienten,NOUN,Patient
wurden,AUX,werden
heute,ADV,heute
durch,ADP,durch
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfter
des,DET,der
Abschnitts,NOUN,Abschnitt
51,NUM,51
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
festgenommen,VERB,festnehmen
.,PUNCT,--
Aufmerksame,ADJ,aufmerksam
Passanten,NOUN,Passant
erkannten,VERB,erkannen
den,DET,der
per,ADP,per
Öffentlichkeitsfahndung,NOUN,Öffentlichkeitsfahndung
gesuchten,ADJ,gesucht
34-Jährigen,NOUN,34-Jährige
",",PUNCT,--
der,PRON,der
sich,PRON,sich
in,ADP,in
Begleitung,NOUN,Begleitung
eines,DET,ein
weiteren,ADJ,weit
Mannes,NOUN,Mann
befand,VERB,befinden
",",PUNCT,--
gegen,ADP,gegen
11.35,NUM,11.35
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Petersburger,ADJ,Petersburger
Straße,NOUN,Straße
Ecke,NOUN,Ecke
Landsberger,PROPN,Landsberger
Allee,NOUN,Allee
und,CCONJ,und
alarmierten,VERB,alarmierten
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Das,DET,der
Duo,NOUN,Duo
gab,VERB,geben
zunächst,ADV,zunächst
falsche,ADJ,falsch
Personalien,NOUN,Personalie
an,ADP,an
",",PUNCT,--
erkennungsdienstliche,ADJ,erkennungsdienstlich
Maßnahmen,NOUN,Maßnahme
führten,VERB,führen
aber,ADV,aber
zur,ADP,zu
zweifelsfreien,ADJ,zweifelsfrei
Identitätsfeststellung,NOUN,Identitätsfeststellung
der,DET,der
beiden,DET,beide
34-jährigen,ADJ,34-jährig
gesuchten,ADJ,gesucht
Ausbrecher,NOUN,Ausbrecher
.,PUNCT,--
Sie,PRON,sie
sollen,AUX,sollen
noch,ADV,noch
heute,ADV,heute
wieder,ADV,wieder
dem,DET,der
Krankenhaus,NOUN,Krankenhaus
des,DET,der
Maßregelvollzugs,NOUN,Maßregelvollzug
überstellt,VERB,überstellen
werden,AUX,werden
.,PUNCT,--
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
vom,ADP,von
29.,ADJ,29.
Dezember,NOUN,Dezember
2023,NUM,2023
