Token,PoS,Lemma
ERINNERUNG,X,ERINNERUNG
ENTSTEHT,NOUN,ENTSTEHT
GEMEINSAM,PROPN,gEMEINSAM
"
",SPACE,"
"
Neugestaltung,NOUN,Neugestaltung
Begräbnisstätte,PROPN,Begräbnisstätte
und,CCONJ,und
Erinnerungsort,NOUN,Erinnerungsort
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Altglienicke,ADJ,altglienick
Vorstellung,NOUN,Vorstellung
und,CCONJ,und
Pressekonferenz,NOUN,Pressekonferenz
Datum,NOUN,Datum
:,PUNCT,--
2.12.2019,PROPN,2.12.2019
Zeit,NOUN,Zeit
:,PUNCT,--
10:00,ADJ,10:00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Ratssaal,NOUN,Ratssaal
des,DET,der
Rathauses,NOUN,Rathaus
Köpenick,PROPN,Köpenick
",",PUNCT,--
Alt-Köpenick,NOUN,Alt-Köpenick
21,NUM,21
12555,NUM,12555
Berlin,PROPN,Berlin
Gäste,NOUN,Gast
:,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
",",PUNCT,--
Vertreterin,NOUN,Vertreterin
d.,DET,d.
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
sowie,CCONJ,sowie
die,DET,der
Künstlerin,NOUN,Künstlerin
Katharina,PROPN,Katharina
Struber,PROPN,Struber
und,CCONJ,und
der,DET,der
Architekt,NOUN,Architekt
Klaus,PROPN,Klaus
Gruber,PROPN,Gruber
Die,DET,der
Arbeitsgemeinschaft,NOUN,Arbeitsgemeinschaft
„,PUNCT,--
Erinnerungsort,NOUN,Erinnerungsort
Altglienicke,PROPN,Altglienicke
“,PUNCT,--
–,PUNCT,--
gebildet,VERB,bilden
aus,ADP,aus
struber_gruber,ADV,struber_gruber
mit,ADP,mit
outside,PROPN,Outside
<,PROPN,<
landschaftsarchitektur,NOUN,Landschaftsarchitektur
nimmt,VERB,nehmen
ihre,DET,ihr
Arbeit,NOUN,Arbeit
der,DET,der
Neugestaltung,NOUN,Neugestaltung
der,DET,der
Begräbnisstätte,NOUN,Begräbnisstätte
und,CCONJ,und
des,DET,der
Erinnerungsortes,NOUN,Erinnerungsort
auf,ADP,auf
dem,DET,der
Friedhof,NOUN,Friedhof
Altglienicke,NOUN,Altglienick
auf,ADP,auf
und,CCONJ,und
stellt,VERB,stellen
das,DET,der
Vorhaben,NOUN,Vorhaben
auf,ADP,auf
der,DET,der
Pressekonferenz,NOUN,Pressekonferenz
vor,ADP,vor
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
startet,VERB,starten
am,ADP,an
2.,ADJ,2.
Dezember,NOUN,Dezember
2019,NUM,2019
der,DET,der
Beteiligungsprozess,NOUN,Beteiligungsprozess
.,PUNCT,--
Das,DET,der
Herzstück,NOUN,Herzstück
des,DET,der
