Token,PoS,Lemma
Fest,ADV,fest
für,ADP,für
Demokratie,NOUN,Demokratie
und,CCONJ,und
Toleranz,NOUN,Toleranz
am,ADP,an
04.05.2019,PROPN,04.05.2019
"
",SPACE,"
"
Sehr,ADV,sehr
geehrte,ADJ,geehrt
Damen,NOUN,Dame
und,CCONJ,und
Herren,NOUN,Herr
",",PUNCT,--
liebe,ADJ,lieb
Mitbürgerinnen,NOUN,Mitbürgerinn
und,CCONJ,und
Mitbürger,NOUN,Mitbürger
",",PUNCT,--
Geschäftsleute,NOUN,Geschäftsleute
und,CCONJ,und
Gewerbetreibende,NOUN,Gewerbetreibende
",",PUNCT,--
es,PRON,es
ist,AUX,sein
nun,ADV,nun
schon,ADV,schon
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
zu,ADP,zu
einer,DET,ein
schönen,ADJ,schön
Tradition,NOUN,Tradition
geworden,AUX,werden
",",PUNCT,--
einmal,ADV,einmal
im,ADP,in
Jahr,NOUN,Jahr
das,DET,der
„,PUNCT,--
Fest,NOUN,fest
für,ADP,für
Demokratie,NOUN,Demokratie
und,CCONJ,und
Toleranz,NOUN,Toleranz
“,PUNCT,--
unter,ADP,unter
der,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
unseres,DET,unser
Bürgermeisters,NOUN,Bürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
in,ADP,in
Schöneweide,NOUN,Schöneweid
zu,PART,zu
begehen,VERB,begehen
.,PUNCT,--
Wir,PRON,wir
laden,VERB,laden
Sie,PRON,sie
alle,PRON,alle
ein,ADV,ein
",",PUNCT,--
das,DET,der
Fest,NOUN,fest
mitzugestalten,ADJ,mitgestalten
",",PUNCT,--
Ideen,NOUN,Idee
einzubringen,VERB,einzubringen
",",PUNCT,--
Ihre,DET,ihr
Projekte,NOUN,Projekt
und,CCONJ,und
Initiativen,NOUN,Initiative
vorzustellen,VERB,vorstellen
oder,CCONJ,oder
einfach,ADV,einfach
miteinander,ADV,miteinander
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
und,CCONJ,und
mit,ADP,mit
uns,PRON,uns
zu,PART,zu
feiern,VERB,feiern
!,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
steht,VERB,stehen
unser,DET,unser
Fest,NOUN,Fest
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Für,ADP,für
ein,DET,ein
buntes,ADJ,bunt
Europa,PROPN,Europa
“,PUNCT,--
.,PUNCT,--
Gerade,ADV,gerade
so,ADV,so
kurz,ADV,kurz
vor,ADP,vor
der,DET,der
Wahl,NOUN,Wahl
zum,ADP,zu
Europaparlament,NOUN,Europaparlament
möchten,AUX,möchten
wir,PRON,wir
uns,PRON,sich
aktiv,ADV,aktiv
für,ADP,für
ein,DET,ein
solidarisches,ADJ,solidarisch
und,CCONJ,und
demokratisches,ADJ,demokratisch
Miteinander,NOUN,miteinander
einsetzen,VERB,einsetzen
.,PUNCT,--
Schließen,VERB,schließen
Sie,PRON,sie
sich,PRON,sich
unserem,DET,unser
Anliegen,NOUN,Anliegen
an,ADP,an
und,CCONJ,und
zeigen,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
Treptow-Köpenick,PROPN,Treptow-Köpenick
ein,DET,ein
bunter,ADV,bunt
",",PUNCT,--
freundlicher,ADV,freundlich
und,CCONJ,und
attraktiver,ADJ,attraktiv
Bezirk,NOUN,Bezirk
ist,AUX,sein
",",PUNCT,--
in,ADP,in
dem,DET,der
Rassismus,NOUN,Rassismus
",",PUNCT,--
Fremdenfeindlichkeit,NOUN,Fremdenfeindlichkeit
und,CCONJ,und
Intoleranz,NOUN,Intoleranz
keinen,DET,kein
Platz,NOUN,Platz
haben,VERB,haben
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
wieder,ADV,wieder
zwei,NUM,zwei
Bühnen,NOUN,Bühne
mit,ADP,mit
einem,DET,ein
bunten,ADJ,bunt
Programm,NOUN,Programm
geben,VERB,geben
.,PUNCT,--
Bei,ADP,bei
vielen,DET,vieler
spannenden,ADJ,spannend
Aktionen,NOUN,Aktion
und,CCONJ,und
auf,ADP,auf
einer,DET,ein
Hüpfburg,PROPN,Hüpfburg
können,AUX,können
sich,PRON,sich
die,DET,der
Kinder,NOUN,Kind
vergnügen,VERB,vergnügen
und,CCONJ,und
auch,ADV,auch
für,ADP,für
das,DET,der
leibliche,ADJ,leiblich
Wohl,NOUN,Wohl
ist,AUX,sein
gesorgt,VERB,sorgen
.,PUNCT,--
Das,DET,der
Fest,NOUN,Fest
wird,AUX,werden
am,ADP,an
4.,ADJ,4.
Mai,NOUN,Mai
2019,NUM,2019
",",PUNCT,--
13,NUM,13
Uhr,NOUN,Uhr
von,ADP,von
unserem,DET,unser
Bürgermeister,NOUN,Bürgermeister
eröffnet,VERB,eröffnen
und,CCONJ,und
findet,VERB,finden
bis,ADP,bis
19,NUM,19
Uhr,NOUN,Uhr
am,ADP,an
Michael-Brückner-Platz,NOUN,Michael-Brückner-Platz
und,CCONJ,und
in,ADP,in
der,DET,der
Schnellerstraße,NOUN,Schnellerstraße
statt,ADV,statt
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Ihren,DET,ihr
Besuch,NOUN,Besuch
!,PUNCT,--
Bündnis,NOUN,Bündnis
für,ADP,für
Demokratie,NOUN,Demokratie
und,CCONJ,und
Toleranz,NOUN,Toleranz
Treptow-Köpenick,PROPN,Treptow-Köpenick
&,CCONJ,&
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
als,ADP,als
Schirmherr,NOUN,Schirmherr
des,DET,der
Feste,NOUN,Fest
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
https://www.demokratie-tk.de/pages/de/start.php,PROPN,Https://www.demokratie-tk.de/pages/de/start.php
.,PUNCT,--
