Token,PoS,Lemma
Eingeschränkte,NOUN,Eingeschränkt
Sprechstunde,NOUN,Sprechstunde
in,ADP,in
der,DET,der
Unterhaltsvorschussstelle,NOUN,Unterhaltsvorschussstelle
des,DET,der
Jugendamtes,NOUN,Jugendamt
beim,ADP,bei
Fachdienst,NOUN,Fachdienst
Kindschaftsrechtliche,ADJ,Kindschaftsrechtliche
Beratung,NOUN,Beratung
und,CCONJ,und
Vertretung,NOUN,Vertretung
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
der,DET,der
Einführung,NOUN,Einführung
eines,DET,ein
neuen,ADJ,neu
elektronischen,ADJ,elektronisch
Verfahrens,NOUN,Verfahren
kann,AUX,können
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
09.03.2020,NOUN,09.03.2020
bis,ADP,bis
13.03.2020,ADV,13.03.2020
in,ADP,in
der,DET,der
Unterhaltsvorschussstelle,NOUN,Unterhaltsvorschussstelle
nur,ADV,nur
eine,DET,ein
eingeschränkte,ADJ,eingeschränkt
Sprechstunde,NOUN,Sprechstunde
angeboten,VERB,anbieten
werden,AUX,werden
.,PUNCT,--
Die,DET,der
persönliche,ADJ,persönlich
Erreichbarkeit,NOUN,Erreichbarkeit
der,DET,der
Unterhaltsvorschussstelle,NOUN,Unterhaltsvorschussstelle
ist,AUX,sein
in,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
in,ADP,in
Zimmer,NOUN,Zimmer
374,NUM,374
dienstags,ADV,dienstags
von,ADP,von
9.00,NUM,9.00
Uhr,NOUN,Uhr
bis,ADP,bis
12.00,NUM,12.00
Uhr,NOUN,Uhr
und,CCONJ,und
donnerstags,ADV,donnerstags
von,ADP,von
16.00,NUM,16.00
Uhr,NOUN,Uhr
bis,ADP,bis
18.00,NUM,18.00
Uhr,NOUN,Uhr
gewährleistet,VERB,gewährleisten
.,PUNCT,--
Die,DET,der
Unterhaltsvorschussstelle,NOUN,Unterhaltsvorschussstelle
ist,AUX,sein
zudem,ADV,zudem
per,ADP,per
Mail,NOUN,Mail
erreichbar,ADV,erreichbar
unter,ADP,unter
unterhaltsvorschuss@reinickendorf.berlin.de,PROPN,unterhaltsvorschuss@reinickendorf.berlin.de
oder,CCONJ,oder
per,ADP,per
Fax-Nr,NOUN,Fax-Nr
.,PUNCT,--
90294,NUM,90294
-,PUNCT,--
6325.,ADJ,6325.
Anträge,NOUN,Antrag
für,ADP,für
Unterhaltsvorschuss,PROPN,Unterhaltsvorschuss
sind,AUX,sein
im,ADP,in
Internet,NOUN,Internet
über,ADP,über
folgenden,ADJ,folgend
Link,NOUN,Link
abrufbar,ADV,abrufbar
:,PUNCT,--
www.berlin.de/sen/jugend/familie-und-kinder/finanzielle-leistungen/unterhaltsvorschuss/.,PRON,www.berlin.de/sen/jugend/familie-und-kinder/finanzielle-leistungen/unterhaltsvorschuss/.
Diese,PRON,dieser
können,AUX,können
auch,ADV,auch
in,ADP,in
den,DET,der
Briefkasten,NOUN,Briefkasten
vom,ADP,von
Rathaus,NOUN,Rathaus
oder,CCONJ,oder
den,DET,der
Briefkasten,NOUN,Briefkasten
in,ADP,in
der,DET,der
dritten,ADJ,dritter
Etage,NOUN,Etage
",",PUNCT,--
eingeworfen,VERB,eingeworfen
werden,AUX,werden
.,PUNCT,--
