Token,PoS,Lemma
„,PUNCT,--
Tapetenwechsel,NOUN,Tapetenwechsel
“,PUNCT,--
-,PUNCT,--
das,DET,der
neue,ADJ,neu
Programm,NOUN,Programm
des,DET,der
Metropolitan,PROPN,Metropolitan
Swing,PROPN,Swing
Trios,PROPN,Trios
am,ADP,an
02.04.2019,ADV,02.04.2019
im,ADP,in
Maria-Rimkus-Haus,NOUN,Maria-Rimkus-Haus
"
",SPACE,"
"
Das,DET,der
neue,ADJ,neu
Programm,NOUN,Programm
des,DET,der
Metropolitan,PROPN,Metropolitan
Swing,PROPN,Swing
Trios,PROPN,Trios
bietet,VERB,bieten
Unterhaltungsmusik,NOUN,Unterhaltungsmusik
der,DET,der
1960er,ADJ,1960er
Jahre,NOUN,Jahr
und,CCONJ,und
spannt,VERB,spannen
musikalisch,ADV,musikalisch
einen,DET,ein
Bogen,NOUN,Bogen
von,ADP,von
den,DET,der
eher,ADV,eher
trivialen,ADJ,trivial
Schlagern,NOUN,Schlager
der,DET,der
frühen,ADJ,früh
60er,NOUN,60er
von,ADP,von
z.,ADP,z.
B.,NOUN,B.
Manuela,PROPN,Manuela
",",PUNCT,--
Caterina,PROPN,Caterina
Valente,PROPN,Valent
oder,CCONJ,oder
Peter,PROPN,Peter
Kraus,PROPN,Kraus
über,ADP,über
die,DET,der
schönen,ADJ,schön
Schnulzen,NOUN,Schnulz
von,ADP,von
Roy,PROPN,Roy
Black,PROPN,Black
",",PUNCT,--
Freddy,PROPN,Freddy
Quinn,PROPN,Quinn
oder,CCONJ,oder
Udo,PROPN,Udo
Jürgens,PROPN,Jürgen
bis,ADP,bis
hin,ADV,hin
zur,ADP,zu
aufkommenden,ADJ,aufkommend
Rock-,X,Rock
und,CCONJ,und
Popmusik,NOUN,Popmusik
der,DET,der
Beatles,PROPN,Beatles
und,CCONJ,und
Rolling,PROPN,Rolling
Stones,PROPN,Stones
.,PUNCT,--
Das,DET,der
Ensemble,NOUN,Ensemble
versteht,VERB,verstehen
es,PRON,es
",",PUNCT,--
sein,DET,sein
Publikum,NOUN,Publikum
durch,ADP,durch
große,ADJ,groß
musikalische,ADJ,musikalisch
Virtuosität,NOUN,Virtuosität
und,CCONJ,und
nicht,PART,nicht
zuletzt,ADV,zuletzt
durch,ADP,durch
die,DET,der
charmante,ADJ,charmant
und,CCONJ,und
humorvolle,ADJ,humorvoll
Moderation,NOUN,Moderation
des,DET,der
Bandleaders,NOUN,Bandleader
Rainer,PROPN,Rainer
Sommer,PROPN,Sommer
zu,PART,zu
begeistern,VERB,begeistern
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Maria-Rimkus-Haus,NOUN,Maria-Rimkus-Haus
",",PUNCT,--
Gallwitzallee,PROPN,Gallwitzallee
53,NUM,53
",",PUNCT,--
12249,NUM,12249
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
02.04.2019,ADJ,02.04.2019
Einlass,PROPN,Einlass
:,PUNCT,--
17:00,DET,17:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Kosten,NOUN,Kosten
:,PUNCT,--
"5,00",NUM,"5,00"
€,NOUN,€
inkl.,ADP,inkl.
ein,DET,ein
Getränk,NOUN,Getränk
",",PUNCT,--
ein,DET,ein
kleiner,ADJ,klein
Abendimbiss,PROPN,Abendimbiss
steht,VERB,stehen
gegen,ADP,gegen
Entgelt,NOUN,Entgelt
für,ADP,für
Sie,PRON,sie
bereit,ADV,bereit
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
empfohlen,VERB,empfehlen
.,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
766,NUM,766
838,NUM,838
62,NUM,62
