Token,PoS,Lemma
Berlin,PROPN,Berlin
beginnt,VERB,beginnen
Impfungen,NOUN,Impfung
der,DET,der
3.,ADJ,3.
Prioritätsgruppe,NOUN,Prioritätsgruppe
"
",SPACE,"
"
Ab,ADP,ab
dem,DET,der
3.,ADJ,3.
Mai,NOUN,Mai
öffnet,VERB,öffnen
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
die,DET,der
Coronavirus-Schutzimpfungen,NOUN,Coronavirus-Schutzimpfung
für,ADP,für
Angehörige,NOUN,angehörige
der,DET,der
dritten,ADJ,dritter
Gruppe,NOUN,Gruppe
mit,ADP,mit
erhöhter,ADJ,erhöht
Priorität,NOUN,Priorität
gemäß,ADP,gemäß
§,NOUN,§
4,NUM,4
der,DET,der
Coronavirus-Impfverordnung,NOUN,Coronavirus-Impfverordnung
.,PUNCT,--
Aus,ADP,aus
diesem,DET,dieser
Anlass,NOUN,Anlass
wird,AUX,werden
das,DET,der
Buchungsverfahren,NOUN,Buchungsverfahren
umgestellt,VERB,umstellen
.,PUNCT,--
Eine,DET,ein
Impfeinladung,NOUN,Impfeinladung
mit,ADP,mit
Buchungscode,NOUN,Buchungscode
ist,AUX,sein
für,ADP,für
eine,DET,ein
Terminbuchung,NOUN,Terminbuchung
unter,ADP,unter
service.berlin.de/corona,PROPN,service.berlin.de/corona
/,PUNCT,--
nicht,PART,nicht
mehr,ADV,mehr
erforderlich,ADV,erforderlich
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Terminvereinbarung,NOUN,Terminvereinbarung
Online,PROPN,online
oder,CCONJ,oder
auch,ADV,auch
bei,ADP,bei
der,DET,der
Terminvereinbarung,NOUN,Terminvereinbarung
über,ADP,über
die,DET,der
Hotline,PROPN,Hotline
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
9028,NUM,9028
-,NUM,-
2200,NUM,2200
muss,NOUN,Muss
lediglich,ADV,lediglich
angegeben,VERB,angeben
werden,AUX,werden
",",PUNCT,--
welche,DET,welcher
Art,NOUN,Art
von,ADP,von
Nachweis,NOUN,Nachweis
bei,ADP,bei
der,DET,der
Impfung,NOUN,Impfung
vorgelegt,VERB,vorlegen
werden,AUX,werden
wird,AUX,werden
.,PUNCT,--
Zur,ADP,zu
dritten,ADJ,dritter
Priorität,NOUN,Priorität
gehören,VERB,gehören
die,DET,der
folgenden,ADJ,folgend
Gruppen,NOUN,Gruppe
:,PUNCT,--
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
",",PUNCT,--
die,PRON,der
das,DET,der
60.,ADJ,60.
Lebensjahr,NOUN,Lebensjahr
vollendet,VERB,vollenden
haben,AUX,haben
",",PUNCT,--
können,AUX,können
sich,PRON,sich
entweder,CCONJ,entweder
bei,ADP,bei
Ihrer,DET,ihr
Hausärztin,NOUN,Hausärztin
oder,CCONJ,oder
ihrem,DET,ihr
Hausarzt,NOUN,Hausarzt
impfen,VERB,impfen
lassen,VERB,lassen
",",PUNCT,--
einen,DET,ein
Termin,NOUN,Termin
online,PROPN,online
buchen,VERB,buchen
oder,CCONJ,oder
über,ADP,über
die,DET,der
Hotline,PROPN,Hotline
für,ADP,für
eines,PRON,einer
der,DET,der
sechs,NUM,sechs
Berliner,ADJ,Berliner
Impfzentren,NOUN,Impfzentre
