Token,PoS,Lemma
Gedanken,NOUN,Gedanke
zum,ADP,zu
Jahreswechsel,NOUN,Jahreswechsel
"
",SPACE,"
"
Liebe,ADJ,lieb
Reinickendorferinnen,NOUN,Reinickendorferinn
und,CCONJ,und
Reinickendorfer,NOUN,Reinickendorfer
",",PUNCT,--
so,ADV,so
wenige,DET,weniger
Tage,NOUN,Tag
vor,ADP,vor
Weihnachten,NOUN,Weihnachten
hätte,VERB,haben
ich,PRON,ich
gern,ADV,gern
davon,ADV,davon
berichtet,VERB,berichten
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
überwunden,VERB,überwinden
und,CCONJ,und
unser,DET,unser
altes,ADJ,alt
Leben,NOUN,Leben
wieder,ADV,wieder
in,ADP,in
greifbare,ADJ,greifbar
Nähe,NOUN,Nähe
gerückt,VERB,rücken
sei,AUX,sein
.,PUNCT,--
Leider,ADV,leider
ist,AUX,sein
es,PRON,es
nicht,PART,nicht
so,ADV,so
!,PUNCT,--
Die,DET,der
Wahrheit,NOUN,Wahrheit
ist,AUX,sein
",",PUNCT,--
es,PRON,es
wird,AUX,werden
viel,ADV,viel
länger,ADV,lang
dauern,VERB,dauern
",",PUNCT,--
als,SCONJ,als
wir,PRON,wir
alle,PRON,alle
gehofft,VERB,hoffen
haben,AUX,haben
.,PUNCT,--
Trotzdem,ADV,trotzdem
verheißen,VERB,verheißen
die,DET,der
entwickelten,ADJ,entwickelt
Impfstoffe,NOUN,Impfstoff
Licht,NOUN,Licht
am,ADP,an
Ende,NOUN,Ende
des,DET,der
Tunnels,NOUN,Tunnel
.,PUNCT,--
Für,ADP,für
mich,PRON,mich
ist,AUX,sein
das,PRON,der
die,DET,der
frohe,ADJ,froh
Botschaft,NOUN,Botschaft
–,PUNCT,--
rechtzeitig,ADV,rechtzeitig
zu,ADP,zu
den,DET,der
Festtagen,NOUN,Festtag
.,PUNCT,--
Bei,ADP,bei
allem,PRON,alle
Streit,NOUN,Streit
und,CCONJ,und
Leid,NOUN,Leid
in,ADP,in
der,DET,der
Welt,NOUN,Welt
ist,AUX,sein
es,PRON,es
doch,ADV,doch
beeindruckend,ADV,beeindruckend
",",PUNCT,--
wozu,SCONJ,wozu
die,DET,der
Menschen,NOUN,Mensch
auf,ADP,auf
diesem,DET,dieser
Planeten,NOUN,Planet
in,ADP,in
der,DET,der
Lage,NOUN,Lage
sind,AUX,sein
",",PUNCT,--
wenn,SCONJ,wenn
sie,PRON,sie
ihre,DET,ihr
Kräfte,NOUN,Kraft
bündeln,VERB,bündeln
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
unserer,DET,unser
unmittelbaren,ADJ,unmittelbar
Nachbarschaft,NOUN,Nachbarschaft
wuchsen,VERB,wachsen
viele,PRON,viele
über,ADP,über
sich,PRON,sich
hinaus,ADP,hinaus
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
dankbar,ADV,dankbar
dafür,ADV,dafür
",",PUNCT,--
dass,SCONJ,dass
so,ADV,so
viele,DET,vieler
Reinickendorferinnen,NOUN,Reinickendorferinn
und,CCONJ,und
Reinickendorfer,NOUN,Reinickendorfer
mitgeholfen,VERB,mitholfen
haben,AUX,haben
",",PUNCT,--
die,DET,der
Pandemie,NOUN,Pandemie
zu,PART,zu
meistern,VERB,meistern
.,PUNCT,--
Natürlich,ADV,natürlich
stehen,VERB,stehen
Ärzte,NOUN,Arzt
",",PUNCT,--
medizinisches,ADJ,medizinisch
Personal,NOUN,Personal
sowie,CCONJ,sowie
Pflegekräfte,NOUN,Pflegekraft
in,ADP,in
einer,DET,ein
solchen,DET,solcher
Krise,NOUN,Krise
zu,ADP,zu
Recht,NOUN,Recht
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
.,PUNCT,--
Doch,CCONJ,doch
wir,PRON,wir
brauchen,VERB,brauchen
eben,ADV,eben
auch,ADV,auch
die,DET,der
vielen,DET,vieler
anderen,ADJ,anderer
Alltagshelden,NOUN,Alltagshelden
",",PUNCT,--
damit,ADV,damit
Kitas,PROPN,Kitas
",",PUNCT,--
Schulen,NOUN,Schule
",",PUNCT,--
Polizei,NOUN,Polizei
",",PUNCT,--
Feuerwehren,NOUN,Feuerwehr
",",PUNCT,--
Vereine,NOUN,Verein
",",PUNCT,--
Behörden,NOUN,Behörde
",",PUNCT,--
Familien,NOUN,Familie
",",PUNCT,--
kurz,ADV,kurz
unser,DET,unser
gesamtes,ADJ,gesamt
Gemeinwesen,NOUN,Gemeinwesen
funktionieren,VERB,funktionieren
kann,AUX,können
.,PUNCT,--
Ich,PRON,ich
denke,VERB,denken
",",PUNCT,--
da,ADV,da
ist,AUX,sein
ein,DET,ein
neuer,ADJ,neu
Zusammenhalt,NOUN,Zusammenhalt
in,ADP,in
unserer,DET,unser
so,ADV,so
schnelllebigen,ADJ,schnelllebig
Zeit,NOUN,Zeit
entstanden,VERB,entstehen
.,PUNCT,--
Es,PRON,es
wäre,AUX,sein
schön,ADV,schön
",",PUNCT,--
bliebe,VERB,bleiben
das,PRON,der
über,ADP,über
die,DET,der
Pandemie,NOUN,Pandemie
hinaus,ADP,hinaus
erhalten,VERB,erhalten
.,PUNCT,--
Vor,ADP,vor
lauter,DET,lauter
Corona,NOUN,Corona
haben,AUX,haben
manche,PRON,mancher
vielleicht,ADV,vielleicht
gar,ADV,gar
nicht,PART,nicht
wahrgenommen,VERB,wahrnehmen
",",PUNCT,--
wie,SCONJ,wie
viel,DET,viel
Gutes,NOUN,gute
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
passierte,VERB,passieren
:,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
etwa,ADV,etwa
über,ADP,über
die,DET,der
Eröffnung,NOUN,Eröffnung
des,DET,der
Caritas-Hospiz,NOUN,Caritas-Hospiz
in,ADP,in
Hermsdorf,PROPN,Hermsdorf
ebenso,ADV,ebenso
wie,ADP,wie
über,ADP,über
die,DET,der
Eröffnung,NOUN,Eröffnung
des,DET,der
Familien-,X,Familie
und,CCONJ,und
Integrationszentrums,NOUN,Integrationszentrum
der,DET,der
Evangelischen,ADJ,evangelisch
Apostel-Petrus-Gemeinde,NOUN,Apostel-Petrus-Gemeinde
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
.,PUNCT,--
Unser,DET,unser
Bezirk,NOUN,Bezirk
konnte,AUX,können
viele,DET,vieler
beeindruckende,ADJ,beeindruckend
Projekte,NOUN,Projekt
mit,ADP,mit
Geld,NOUN,Geld
aus,ADP,aus
dem,DET,der
Kiezfonds,NOUN,Kiezfonds
fördern,VERB,fördern
.,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
den,DET,der
Reinickendorfer,NOUN,Reinickendorfer
Umweltpreis,NOUN,Umweltpreis
