Token,PoS,Lemma
Am,ADP,an
16.11.2022,ADJ,16.11.2022
stellt,VERB,stellen
das,DET,der
Kinder-,X,Kinder
und,CCONJ,und
Jugendbüro,NOUN,Jugendbüro
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
den,DET,der
Entwurf,NOUN,Entwurf
für,ADP,für
den,DET,der
Spielplatz,NOUN,Spielplatz
im,ADP,in
Heinrich-Laehr-Park,NOUN,Heinrich-Laehr-Park
vor,ADP,vor
"
",SPACE,"
"
Am,ADP,an
16.11.2022,NOUN,16.11.2022
wird,AUX,werden
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
des,DET,der
alten,ADJ,alt
Spielplatzes,NOUN,Spielplatz
im,ADP,in
südlichen,ADJ,südlich
Heinrich-Laehr-Park,NOUN,Heinrich-Laehr-Park
von,ADP,von
15,NUM,15
-,NUM,-
17,NUM,17
Uhr,NOUN,Uhr
der,DET,der
Entwurf,NOUN,Entwurf
des,DET,der
Grünflächenamtes,NOUN,Grünflächenamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
für,ADP,für
den,DET,der
Spielplatz,NOUN,Spielplatz
",",PUNCT,--
der,PRON,der
dort,ADV,dort
2023,NUM,2023
neu,ADV,neu
gebaut,VERB,bauen
werden,AUX,werden
wird,AUX,werden
",",PUNCT,--
vorgestellt,VERB,vorstellen
.,PUNCT,--
Alle,DET,aller
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
aus,ADP,aus
der,DET,der
Umgebung,NOUN,Umgebung
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
sich,PRON,sich
den,DET,der
Entwurf,NOUN,Entwurf
anzuschauen,VERB,anschauen
",",PUNCT,--
zu,PART,zu
bewerten,VERB,bewerten
und,CCONJ,und
letzte,ADJ,letzter
Änderungswünsche,NOUN,Änderungswünsche
einzubringen,VERB,einzubringen
.,PUNCT,--
Der,DET,der
Entwurf,NOUN,Entwurf
wurde,AUX,werden
auf,ADP,auf
Grundlage,NOUN,Grundlage
eines,DET,ein
Beteiligungsverfahrens,NOUN,Beteiligungsverfahren
des,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendbüros,NOUN,Jugendbüro
erstellt,VERB,erstellen
",",PUNCT,--
an,ADP,an
dem,PRON,der
103,NUM,103
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
der,DET,der
umliegenden,ADJ,umliegend
Schulen,NOUN,Schule
",",PUNCT,--
Jugendfreizeiteinrichtungen,NOUN,Jugendfreizeiteinrichtung
und,CCONJ,und
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
teilgenommen,VERB,teilnehmen
haben,AUX,haben
sowie,CCONJ,sowie
auf,ADP,auf
Grundlage,NOUN,Grundlage
eines,DET,ein
Beteiligungsverfahrens,NOUN,Beteiligungsverfahren
des,DET,der
Grünflächenamtes,NOUN,Grünflächenamt
auf,ADP,auf
mein.berlin.de,X,mein.berlin.de
.,PUNCT,--
Pressekontakt,NOUN,Pressekontakt
Ansprechpartnerin,NOUN,Ansprechpartnerin
:,PUNCT,--
Jamila,PROPN,Jamila
Martin,PROPN,Martin
E-Mail,PROPN,E-Mail
:,PUNCT,--
kijubsz@berlin.de,X,kijubsz@berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
0178,NUM,0178
-,PUNCT,--
8119944,NUM,8119944
Website,NOUN,Websit
:,PUNCT,--
www.kijubsz-berlin.de,X,www.kijubsz-berlin.de
