Token,PoS,Lemma
Frühzeitige,ADJ,Frühzeitige
Beteiligung,NOUN,Beteiligung
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
an,ADP,an
der,DET,der
Bauleitplanung,NOUN,Bauleitplanung
(,PUNCT,--
§,NOUN,§
3,NUM,3
Absatz,NOUN,Absatz
1,NUM,1
BauGB,PROPN,BauGB
),PUNCT,--
"
",SPACE,"
"
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
5.,ADJ,5.
Oktober,NOUN,Oktober
2020,NUM,2020
",",PUNCT,--
bis,ADP,bis
einschließlich,ADP,einschließlich
4.,ADJ,4.
November,NOUN,November
2020,NUM,2020
",",PUNCT,--
liegen,VERB,liegen
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
zwei,NUM,zwei
Bebauungsplanentwürfeöffentlich,ADV,Bebauungsplanentwürfeöffentlich
aus,ADP,aus
.,PUNCT,--
Der,DET,der
Bebauungsplan,NOUN,Bebauungsplan
XXII-5ab,PROPN,XXII-5ab
hat,AUX,haben
die,DET,der
Festsetzung,NOUN,Festsetzung
eines,DET,ein
Gewerbegebiets,NOUN,Gewerbegebiet
und,CCONJ,und
Sicherung,NOUN,Sicherung
öffentlicher,ADJ,öffentlich
Verkehrsflächen,NOUN,Verkehrsfläche
zum,ADP,zu
Ziel,NOUN,Ziel
.,PUNCT,--
Sie,PRON,sie
können,AUX,können
den,DET,der
Plan,NOUN,Plan
einsehen,VERB,einsehen
und,CCONJ,und
nach,ADP,nach
Erläuterung,NOUN,Erläuterung
der,DET,der
Ziele,NOUN,Ziel
",",PUNCT,--
Zwecke,NOUN,Zweck
und,CCONJ,und
Auswirkun-gen,NOUN,Auswirkun-g
der,DET,der
Planungen,NOUN,Planung
Äußerungen,NOUN,Äußerung
hierzu,ADV,hierzu
abgeben,VERB,abgeben
.,PUNCT,--
Das,DET,der
Anhörungsergebnis,NOUN,Anhörungsergebnis
wird,AUX,werden
in,ADP,in
die,DET,der
wei-tere,ADJ,wei-tere
Planung,NOUN,Planung
einfließen,VERB,einfließen
.,PUNCT,--
Der,DET,der
Bebauungsplan,NOUN,Bebauungsplan
11,NUM,11
-,NUM,-
107,NUM,107
hat,AUX,haben
die,DET,der
Festsetzung,NOUN,Festsetzung
von,ADP,von
Gemeinbedarfsflächen,NOUN,Gemeinbedarfsfläche
mit,ADP,mit
der,DET,der
Zweckbestimmung,NOUN,Zweckbestimmung
„,PUNCT,--
Schule,NOUN,Schule
und,CCONJ,und
gedeckte,ADJ,gedeckt
Sportanlagen,NOUN,Sportanlag
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
