Token,PoS,Lemma
Das,DET,der
Herbstsemester,NOUN,Herbstsemester
an,ADP,an
der,DET,der
VHS,PROPN,VHS
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
beginnt,VERB,beginnen
"
",SPACE,"
"
Pünktlich,ADV,Pünktlich
zum,ADP,zu
Ende,NOUN,Ende
der,DET,der
Sommerfreien,NOUN,Sommerfrei
beginnt,VERB,beginnen
das,DET,der
Herbstsemester-Programm,NOUN,Herbstsemester-Programm
der,DET,der
VHS,PROPN,VHS
(,PUNCT,--
Volkshochschule,PROPN,Volkshochschule
),PUNCT,--
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
.,PUNCT,--
Für,ADP,für
das,DET,der
Herbst-,X,Herbst
und,CCONJ,und
Frühjahrssemester,NOUN,Frühjahrssemester
können,AUX,können
Sie,PRON,sie
aus,ADP,aus
einer,DET,ein
reichhaltigen,ADJ,reichhaltig
Auswahl,NOUN,Auswahl
von,ADP,von
knapp,ADV,knapp
1.800,NUM,1.800
Kurs-,X,Kurs
und,CCONJ,und
Veranstaltungsangeboten,NOUN,Veranstaltungsangebot
wählen,VERB,wählen
.,PUNCT,--
Einige,PRON,einiger
beliebte,ADJ,beliebt
und,CCONJ,und
bekannte,ADJ,bekannt
Angebote,NOUN,Angebot
waren,AUX,sein
gleich,ADV,gleich
nach,ADP,nach
Veröffentlichung,NOUN,Veröffentlichung
des,DET,der
neuen,ADJ,neu
Programms,NOUN,Programm
Anfang,NOUN,Anfang
Juni,NOUN,Juni
ausgebucht,VERB,ausgebuchen
",",PUNCT,--
jedoch,ADV,jedoch
gibt,VERB,geben
es,PRON,es
noch,ADV,noch
freie,ADJ,frei
Plätze,NOUN,Platz
in,ADP,in
vielen,DET,vieler
Angeboten,NOUN,Angebot
aller,DET,aller
Programmbereiche,NOUN,Programmbereiche
.,PUNCT,--
Die,DET,der
VHS,PROPN,VHS
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
hat,AUX,haben
auch,ADV,auch
dieses,DET,dieser
Jahr,NOUN,Jahr
viele,DET,vieler
neue,ADJ,neu
und,CCONJ,und
interessante,ADJ,interessant
Kurse,NOUN,Kurs
ins,ADP,in
Programm,NOUN,Programm
aufgenommen,VERB,aufnehmen
:,PUNCT,--
Es,PRON,es
bedarf,VERB,bedürfen
nicht,PART,nicht
immer,ADV,immer
kostspieliger,ADV,kostspielig
",",PUNCT,--
kommerzieller,ADJ,kommerziell
Programme,NOUN,Programm
",",PUNCT,--
um,SCONJ,um
ein,DET,ein
tolles,ADJ,toll
Ergebnis,NOUN,Ergebnis
zu,PART,zu
erzielen,VERB,erzielen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
freien,ADJ,frei
Software,NOUN,Software
GIMP,NOUN,GIMP
(,PUNCT,--
Bildbearbeitung,NOUN,Bildbearbeitung
),PUNCT,--
und,CCONJ,und
INKSCAPE,PROPN,INKSCAPE
(,PUNCT,--
Vektorgrafik,NOUN,Vektorgrafik
),PUNCT,--
lassen,VERB,lassen
sich,PRON,sich
ebenfalls,ADV,ebenfalls
professionelle,ADJ,professionell
Resultate,NOUN,Resultat
erzielen,VERB,erzielen
–,PUNCT,--
in,ADP,in
unseren,DET,unser
Onlinekursen,NOUN,Onlinekurse
zeigen,VERB,zeigen
wir,PRON,wir
Ihnen,PRON,ihnen
wie,ADP,wie
‘,PUNCT,--
s,PRON,--
geht,VERB,gehen
.,PUNCT,--
Ebenfalls,ADV,ebenfalls
neu,ADV,neu
ist,AUX,sein
unser,DET,unser
Powerprogramm,NOUN,Powerprogramm
für,ADP,für
Herz,NOUN,Herz
/,PUNCT,--
Kreislauf,NOUN,Kreislauf
sowie,CCONJ,sowie
Arme,NOUN,Arm
/,PUNCT,--
Beine,NOUN,Bein
/,PUNCT,--
Rumpf,NOUN,Rumpf
:,PUNCT,--
Mit,ADP,mit
Box-Aerobic,PROPN,Box-Aerobic
trainieren,VERB,trainieren
Sie,PRON,sie
gleichermaßen,ADV,gleichermaßen
Ausdauer,NOUN,Ausdauer
wie,ADP,wie
Flexibilität,NOUN,Flexibilität
!,PUNCT,--
Das,PRON,der
macht,VERB,machen
Spaß,NOUN,Spaß
und,CCONJ,und
Sie,PRON,sie
beugen,VERB,beugen
einseitiger,ADJ,einseitig
körperlicher,ADJ,körperlich
Belastung,NOUN,Belastung
vor,ADP,vor
und,CCONJ,und
stärken,VERB,stärken
Ihre,DET,ihr
Gesundheitskompetenz,NOUN,Gesundheitskompetenz
.,PUNCT,--
Zehn,NUM,zehn
Tage,NOUN,Tag
innerhalb,ADP,innerhalb
von,ADP,von
zwei,NUM,zwei
Jahren,NOUN,Jahr
können,AUX,können
Sie,PRON,sie
sich,PRON,sich
als,ADP,als
Arbeitnehmer*in,NOUN,Arbeitnehmer*in
für,ADP,für
eine,DET,ein
Bildungszeit,NOUN,Bildungszeit
freistellen,VERB,freistellen
lassen,VERB,lassen
.,PUNCT,--
Nutzen,VERB,Nutzen
Sie,PRON,sie
doch,ADV,doch
die,DET,der
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
in,ADP,in
einem,DET,ein
einwöchigen,ADJ,einwöchig
Kurs,NOUN,Kurs
Neues,NOUN,neue
in,ADP,in
Berlin,PROPN,Berlin
zu,PART,zu
erleben,VERB,erleben
:,PUNCT,--
Die,DET,der
Bildungszeit,NOUN,Bildungszeit
„,PUNCT,--
Stadtlandschaft,NOUN,Stadtlandschaft
–,PUNCT,--
Wie,SCONJ,wie
die,DET,der
politischen,ADJ,politisch
Systeme,NOUN,System
das,DET,der
Stadtbild,NOUN,Stadtbild
der,DET,der
Hauptstadt,NOUN,Hauptstadt
prägten,VERB,prägen
“,PUNCT,--
bringt,VERB,bringen
Berliner,ADJ,Berliner
Architektur,NOUN,Architektur
mit,ADP,mit
den,DET,der
politischen,ADJ,politisch
Machtverhältnissen,NOUN,Machtverhältnisse
zusammen,ADV,zusammen
.,PUNCT,--
Auch,ADV,auch
an,ADP,an
die,DET,der
freie,ADJ,frei
Zeit,NOUN,Zeit
am,ADP,an
Wochenende,NOUN,Wochenende
wurde,AUX,werden
gedacht,VERB,denken
:,PUNCT,--
Im,ADP,in
Lesekreis,NOUN,Lesekreis
wird,AUX,werden
samstags,ADV,samstags
über,ADP,über
die,DET,der
gelesenen,ADJ,gelesen
Werke,NOUN,Werk
diskutiert,VERB,diskutieren
und,CCONJ,und
es,PRON,es
wurden,AUX,werden
weitere,ADJ,weit
Kurse,NOUN,Kurs
im,ADP,in
populären,ADJ,populär
Goldschmiedebereich,NOUN,Goldschmiedebereich
eingerichtet,VERB,einrichten
.,PUNCT,--
Der,DET,der
Bereich,NOUN,Bereich
Grundbildung,NOUN,Grundbildung
bietet,VERB,bieten
Kurse,NOUN,Kurs
für,ADP,für
alle,PRON,alle
",",PUNCT,--
die,PRON,der
Lesen,NOUN,Lese
",",PUNCT,--
Schreiben,NOUN,Schreiben
oder,CCONJ,oder
