Token,PoS,Lemma
Länderübergreifender,ADJ,Länderübergreifender
Gesundheitsbericht,NOUN,Gesundheitsbericht
2017,NUM,2017
:,PUNCT,--
„,PUNCT,--
Betriebliche,ADJ,Betriebliche
Gesundheitsförderung,NOUN,Gesundheitsförderung
wird,AUX,werden
immer,ADV,immer
wichtiger,ADV,wichtig
“,PUNCT,--
"
",SPACE,"
"
Nach,ADP,nach
2014,NUM,2014
und,CCONJ,und
2015,NUM,2015
ist,AUX,sein
auch,ADV,auch
2016,NUM,2016
der,DET,der
Krankenstand,NOUN,Krankenstand
in,ADP,in
der,DET,der
Region,NOUN,Region
wieder,ADV,wieder
leicht,ADV,leicht
gestiegen,VERB,steigen
.,PUNCT,--
In,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
lag,VERB,liegen
der,DET,der
gemeinsame,ADJ,gemeinsam
Wert,NOUN,Wert
mit,ADP,mit
"5,5",NUM,"5,5"
Prozent,NOUN,Prozent
leicht,ADV,leicht
über,ADP,über
dem,DET,der
Bundesdurchschnitt,NOUN,Bundesdurchschnitt
.,PUNCT,--
Der,DET,der
beobachtete,ADJ,beobachtet
Krankenstand,NOUN,Krankenstand
in,ADP,in
Brandenburg,PROPN,Brandenburg
(,PUNCT,--
2014,NUM,2014
:,PUNCT,--
"5,7",NUM,"5,7"
Prozent,NOUN,Prozent
",",PUNCT,--
2015,NUM,2015
:,PUNCT,--
"5,9",NUM,"5,9"
Prozent,NOUN,Prozent
",",PUNCT,--
2016,NUM,2016
:,PUNCT,--
"6,0",NUM,"6,0"
Prozent,NOUN,Prozent
),PUNCT,--
lag,VERB,liegen
dabei,ADV,dabei
in,ADP,in
allen,DET,aller
drei,NUM,drei
Berichtsjahren,NOUN,Berichtsjahre
über,ADP,über
dem,DET,der
beobachteten,ADJ,beobachtet
Krankenstand,NOUN,Krankenstand
in,ADP,in
Berlin,PROPN,Berlin
(,PUNCT,--
2014,NUM,2014
:,PUNCT,--
"4,9",NUM,"4,9"
Prozent,NOUN,Prozent
",",PUNCT,--
2015,NUM,2015
:,PUNCT,--
"5,0",NUM,"5,0"
Prozent,NOUN,Prozent
",",PUNCT,--
2016,NUM,2016
:,PUNCT,--
"5,1",NUM,"5,1"
Prozent,NOUN,Prozent
),PUNCT,--
.,PUNCT,--
Am,PART,am
häufigsten,ADV,häufig
erkrankten,VERB,erkranken
die,DET,der
Menschen,NOUN,Mensch
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
an,ADP,an
Muskel-Skelett-Erkrankungen,NOUN,Muskel-Skelett-Erkrankung
",",PUNCT,--
psychischen,ADJ,psychisch
und,CCONJ,und
Verhaltensstörungen,NOUN,Verhaltensstörung
sowie,CCONJ,sowie
Atemwegserkrankungen,NOUN,Atemwegserkrankung
.,PUNCT,--
Besonders,ADV,besonders
in,ADP,in
den,DET,der
folgenden,ADJ,folgend
Branchen,NOUN,Branche
lagen,VERB,liegen
die,DET,der
Arbeitsunfähigkeitszeiten,NOUN,Arbeitsunfähigkeitszeit
in,ADP,in
beiden,DET,beide
Ländern,NOUN,Land
deutlich,ADV,deutlich
über,ADP,über
dem,DET,der
jeweiligen,ADJ,jeweilig
Landesdurchschnitt,NOUN,Landesdurchschnitt
:,PUNCT,--
•,PROPN,•
Wasserversorgung,NOUN,Wasserversorgung
",",PUNCT,--
Abwasser,NOUN,Abwasser
und,CCONJ,und
Abfallentsorgung,NOUN,Abfallentsorgung
•,PROPN,•
Öffentliche,ADJ,öffentlich
