Token,PoS,Lemma
Handy,NOUN,Handy
vom,ADP,von
Rollstuhlfahrer,NOUN,Rollstuhlfahrer
gefordert,VERB,fordern
"
",SPACE,"
"
Nr.,NOUN,Nr.
0725,NUM,0725
Gestern,ADV,Gestern
Mittag,NOUN,Mittag
wurde,AUX,werden
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
vom,ADP,von
einem,DET,ein
24-jährigen,ADJ,24-jährig
Rollstuhlfahrer,NOUN,Rollstuhlfahrer
ein,DET,ein
Handy,NOUN,Handy
gefordert,VERB,fordern
.,PUNCT,--
Der,DET,der
auch,ADV,auch
kognitiv,ADV,kognitiv
beeinträchtigte,ADJ,beeinträchtigt
Mann,NOUN,Mann
befand,VERB,befinden
sich,PRON,sich
mit,ADP,mit
seiner,DET,sein
Mutter,NOUN,Mutter
gegen,ADP,gegen
13.30,NUM,13.30
Uhr,NOUN,Uhr
auf,ADP,auf
einem,DET,ein
Bahnsteig,NOUN,Bahnsteig
des,DET,der
S-Bahnhofs,NOUN,S-Bahnhof
Gesundbrunnen,NOUN,Gesundbrunn
.,PUNCT,--
Während,SCONJ,während
die,DET,der
59-Jährige,NOUN,59-Jährige
an,ADP,an
einem,DET,ein
Automaten,NOUN,Automat
war,AUX,sein
",",PUNCT,--
stand,VERB,stehen
ihr,DET,ihr
Sohn,NOUN,Sohn
etwas,ADV,etwas
abseits,ADV,abseits
vor,ADP,vor
einem,DET,ein
Fahrstuhl,NOUN,Fahrstuhl
und,CCONJ,und
spielte,VERB,spielen
mit,ADP,mit
ihrem,DET,ihr
Handy,NOUN,Handy
.,PUNCT,--
Ein,DET,ein
36-Jähriger,NOUN,36-Jähriger
soll,AUX,sollen
den,DET,der
auf,ADP,auf
den,DET,der
Rollstuhl,NOUN,Rollstuhl
angewiesenen,ADJ,angewiesen
Mann,NOUN,Mann
angesprochen,VERB,ansprechen
und,CCONJ,und
ihn,PRON,ihn
zur,ADP,zu
Herausgabe,NOUN,Herausgabe
des,DET,der
Handys,NOUN,Handys
aufgefordert,VERB,auffordern
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Mutter,NOUN,Mutter
registrierte,VERB,registrieren
das,DET,der
Gespräch,NOUN,Gespräch
und,CCONJ,und
sah,VERB,sehen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
inzwischen,ADV,inzwischen
das,DET,der
Handy,NOUN,Handy
in,ADP,in
seiner,DET,sein
Hand,NOUN,Hand
hielt,VERB,halten
.,PUNCT,--
Sie,PRON,sie
eilte,VERB,eilen
hinzu,ADV,hinzu
und,CCONJ,und
nahm,VERB,nehmen
ihr,DET,ihr
Handy,NOUN,Handy
wieder,ADV,wieder
an,ADP,an
sich,PRON,sich
.,PUNCT,--
Daraufhin,ADV,daraufhin
soll,AUX,sollen
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
auch,ADV,auch
sie,PRON,sie
aufgefordert,VERB,auffordern
haben,AUX,haben
",",PUNCT,--
ihm,PRON,ihm
das,DET,der
Handy,NOUN,Handy
zu,PART,zu
geben,VERB,geben
",",PUNCT,--
wobei,SCONJ,wobei
er,PRON,er
den,DET,der
rechten,ADJ,rechter
Arm,NOUN,Arm
mit,ADP,mit
einer,DET,ein
geballten,ADJ,geballt
Faust,NOUN,Faust
erhoben,VERB,erheben
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
der,DET,der
22.,ADJ,22.
Einsatzhundertschaft,NOUN,Einsatzhundertschaft
nahmen,VERB,nehmen
den,DET,der
immer,ADV,immer
aggressiver,ADV,aggressiv
werdenden,ADJ,werdend
Mann,NOUN,Mann
vorläufig,ADV,vorläufig
fest,ADV,fest
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
Maßnahmen,NOUN,Maßnahme
konnte,AUX,können
er,PRON,er
seinen,DET,sein
Weg,NOUN,Weg
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Das,DET,der
Raubkommissariat,NOUN,Raubkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
