Token,PoS,Lemma
Umfrage,NOUN,Umfrage
-,PUNCT,--
Neue,ADJ,neu
Öffnungszeiten,NOUN,Öffnungszeit
für,ADP,für
den,DET,der
Lankwitzer,NOUN,Lankwitzer
Wochenmarkt,NOUN,Wochenmarkt
"
",SPACE,"
"
Gerade,ADV,gerade
zur,ADP,zu
jetzigen,ADJ,jetzig
Zeit,NOUN,Zeit
ist,AUX,sein
die,DET,der
Nachfrage,NOUN,Nachfrage
an,ADP,an
der,DET,der
frischen,ADJ,frisch
Luft,NOUN,Luft
einkaufen,VERB,einkaufen
zu,PART,zu
gehen,VERB,gehen
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
mit,ADP,mit
dem,DET,der
Nötigsten,NOUN,Nötigste
eindecken,VERB,eindecken
zu,PART,zu
können,AUX,können
größer,ADV,groß
denn,ADP,denn
je,ADV,je
.,PUNCT,--
Aus,ADP,aus
diesem,DET,dieser
Grund,NOUN,Grund
besteht,VERB,bestehen
die,DET,der
Überlegung,NOUN,Überlegung
",",PUNCT,--
die,DET,der
Marktzeiten,NOUN,Marktzeit
für,ADP,für
den,DET,der
Lankwitzer,NOUN,Lankwitzer
Wochenmarkt,NOUN,Wochenmarkt
",",PUNCT,--
direkt,ADV,direkt
am,ADP,an
Rathaus,NOUN,Rathaus
Lankwitz,PROPN,Lankwitz
",",PUNCT,--
zu,PART,zu
erweitern,VERB,erweitern
.,PUNCT,--
Die,DET,der
aktuellen,ADJ,aktuell
Marktzeiten,NOUN,Marktzeite
sind,AUX,sein
montags,ADV,montags
und,CCONJ,und
freitags,ADV,freitags
von,ADP,von
8:00,ADJ,8:00
-,PUNCT,--
13:00,PROPN,13:00
Uhr,NOUN,Uhr
.,PUNCT,--
Zur,ADP,zu
Umfrage,NOUN,Umfrage
soll,AUX,sollen
nun,ADV,nun
das,DET,der
generelle,ADJ,generell
Interesse,NOUN,Interesse
für,ADP,für
verlängerte,ADJ,verlängert
Marktzeiten,NOUN,Marktzeit
stehen,VERB,stehen
.,PUNCT,--
Um,SCONJ,um
für,ADP,für
dieses,DET,dieser
Vorhaben,NOUN,Vorhaben
ein,DET,ein
Stimmungsbild,NOUN,Stimmungsbild
der,DET,der
Bürger*innen,NOUN,Bürger*inn
einzufangen,VERB,einfangen
",",PUNCT,--
würden,AUX,werden
wir,PRON,wir
uns,PRON,sich
sehr,ADV,sehr
freuen,VERB,freuen
",",PUNCT,--
wenn,SCONJ,wenn
Sie,PRON,sie
an,ADP,an
unserer,DET,unser
kurzen,ADJ,kurz
Umfrage,NOUN,Umfrage
teilnehmen,VERB,teilnehmen
würden,AUX,werden
.,PUNCT,--
