Token,PoS,Lemma
Gemeinschafts-Ausstellung,NOUN,Gemeinschafts-Ausstellung
anlässlich,ADV,anlässlich
des,DET,der
35-jährigen,ADJ,35-jährig
Jubiläums,NOUN,Jubiläum
Werkstatt,NOUN,Werkstatt
für,ADP,für
Künstlerische,ADJ,Künstlerische
Lithographie,NOUN,Lithographie
"
",SPACE,"
"
Ausstellung,NOUN,Ausstellung
:,PUNCT,--
26.11.2022,VERB,26.11.2022
bis,CCONJ,bis
24.02.2023,ADV,24.02.2023
Finnisage,NOUN,Finnisage
:,PUNCT,--
24.02.2023,ADV,24.02.2023
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Kommunale,ADJ,kommunal
Galerie,NOUN,Galerie
Rathaus,PROPN,Rathaus
Johannisthal,PROPN,Johannisthal
",",PUNCT,--
Sterndamm,NOUN,Sterndamm
102,NUM,102
",",PUNCT,--
12487,NUM,12487
Berlin,PROPN,Berlin
“,PUNCT,--
Tell,PROPN,Tell
Me,PROPN,Me
a,PROPN,a
Story,PROPN,Story
”,PUNCT,”
bildet,VERB,bilden
den,DET,der
Höhepunkt,NOUN,Höhepunkt
der,DET,der
Feierlichkeiten,NOUN,Feierlichkeit
zum,ADP,zu
35-jährigen,ADJ,35-jährig
Bestehen,NOUN,bestehen
der,DET,der
Werkstatt,NOUN,Werkstatt
Künstlerische,ADJ,künstlerisch
Lithographie,NOUN,Lithographie
Berlin,PROPN,Berlin
.,PUNCT,--
Mit,ADP,mit
dieser,DET,dieser
Ausstellung,NOUN,Ausstellung
wird,AUX,werden
das,DET,der
Publikum,NOUN,Publikum
einmal,ADV,einmal
mehr,ADV,mehr
in,ADP,in
die,DET,der
Tiefe,NOUN,Tiefe
der,DET,der
Werkstatt,NOUN,Werkstatt
eingeladen,VERB,einladen
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
erforscht,VERB,erforschen
kollektive,ADJ,kollektiv
Geschichten,NOUN,Geschichte
und,CCONJ,und
wie,SCONJ,wie
sie,PRON,sie
durch,ADP,durch
visuelle,ADJ,visuell
Erzählungen,NOUN,Erzählung
in,ADP,in
den,DET,der
Arbeiten,NOUN,Arbeit
von,ADP,von
acht,NUM,acht
zeitgenössischen,ADJ,zeitgenössisch
Druckgrafikern,NOUN,Druckgrafiker
und,CCONJ,und
Grafikern,NOUN,Grafiker
erzählt,VERB,erzählen
werden,AUX,werden
",",PUNCT,--
die,PRON,der
alle,DET,aller
aktive,ADJ,aktiv
Mitglieder,NOUN,Mitglied
der,DET,der
Lithographie,NOUN,Lithographie
Werkstatt,NOUN,Werkstatt
sind,AUX,sein
.,PUNCT,--
Zur,ADP,zu
Finissage,NOUN,Finissage
lädt,VERB,laden
die,DET,der
Lithographie,NOUN,Lithographie
Werkstatt,NOUN,Werkstatt
Sie,PRON,sie
zu,ADP,zu
einer,DET,ein
einzigartigen,ADJ,einzigartig
Performance,NOUN,Performance
der,DET,der
Berliner,ADJ,Berliner
Sound,NOUN,Sound
Künstlerinnen,NOUN,Künstlerinne
und,CCONJ,und
Performerinnen,NOUN,Performerinnen
Nina,PROPN,Nina
Guo,PROPN,Guo
und,CCONJ,und
Auguste,ADJ,Auguste
Vickunaite,NOUN,Vickunait
ein,ADV,ein
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Künstlerinnen,NOUN,Künstlerinn
improvisieren,VERB,improvisieren
gemeinsam,ADV,gemeinsam
.,PUNCT,--
Nina,PROPN,Nina
singt,VERB,singen
und,CCONJ,und
Auguste,NOUN,Auguste
spielt,VERB,spielen
Tonbandgeräte,NOUN,Tonbandgerät
.,PUNCT,--
Ihre,DET,ihr
Musik,NOUN,Musik
besteht,VERB,bestehen
häufig,ADV,häufig
aus,ADP,aus
Loops,NOUN,Loop
und,CCONJ,und
Geräuschen,NOUN,Geräuschen
",",PUNCT,--
aber,CCONJ,aber
nicht,PART,nicht
ausschließlich,ADV,ausschließlich
.,PUNCT,--
Die,DET,der
Vorstellungen,NOUN,Vorstellung
beinhalten,VERB,beinhalen
oft,ADV,oft
Humor,NOUN,Humor
",",PUNCT,--
physisches,ADJ,physisch
Theater,NOUN,Theater
",",PUNCT,--
Feedback,NOUN,Feedback
",",PUNCT,--
improvisierte,ADJ,improvisiert
Texte,NOUN,Text
und,CCONJ,und
elektroakustisches,ADJ,elektroakustisch
Zusammenspiel,NOUN,Zusammenspiel
.,PUNCT,--
Jeder,DET,jeder
Spieler,NOUN,Spieler
verfängt,VERB,verfängen
sich,PRON,sich
in,ADP,in
den,DET,der
Schleifen,NOUN,Schleife
",",PUNCT,--
die,PRON,der
der,DET,der
andere,PRON,anderer
erzeugt,VERB,erzeugen
",",PUNCT,--
in,ADP,in
der,DET,der
Rückkopplung,NOUN,Rückkopplung
und,CCONJ,und
Interaktion,NOUN,Interaktion
zwischen,ADP,zwischen
Mensch,NOUN,Mensch
und,CCONJ,und
Maschine,NOUN,Maschine
.,PUNCT,--
Finissage,NOUN,Finissage
of,PROPN,of
the,PROPN,The
exhibition,PROPN,Exhibition
“,PUNCT,--
Tell,X,Tell
me,X,--
a,PROPN,--
Story,PROPN,Story
”,PUNCT,”
–,PUNCT,--
February,NOUN,February
24,NUM,24
",",PUNCT,--
2022,NUM,2022
at,PROPN,at
19:00,PROPN,19:00
Group,PROPN,Group
exhibition,PROPN,Exhibition
for,PROPN,for
the,PROPN,the
35th,PROPN,35th
anniversary,PROPN,anniversary
of,PROPN,of
the,PROPN,--
printmaking,X,Printmaking
workshop,X,workshop
",",PUNCT,--
Werkstatt,NOUN,Werkstatt
Lithographie,PROPN,Lithographie
Berlin,PROPN,Berlin
Treptow,PROPN,Treptow
.,PUNCT,--
Tell,PROPN,Tell
Me,PROPN,Me
a,PROPN,a
Story,PROPN,Story
celebrates,PROPN,celebrat
the,PROPN,the
35th,PROPN,35th
anniversary,PROPN,anniversary
of,PROPN,of
the,PROPN,the
Werkstatt,PROPN,Werkstatt
Lithographie,NOUN,Lithographie
Berlin,PROPN,Berlin
Treptow,PROPN,Treptow
.,PUNCT,--
The,PROPN,The
exhibition,PROPN,Exhibition
explores,PROPN,explores
collective,ADJ,Collective
stories,PROPN,stories
and,PROPN,and
how,PROPN,how
they,X,They
are,X,are
told,PROPN,Told
through,PROPN,Through
visual,PROPN,Visual
narratives,ADJ,narratives
in,ADP,in
the,PROPN,The
work,PROPN,work
of,PROPN,of
eight,PROPN,eight
contemporary,PROPN,Contemporary
printmakers,PROPN,Printmakers
and,PROPN,and
graphic,PROPN,Graphic
artists,PROPN,artist
",",PUNCT,--
all,DET,all
active,ADJ,activ
members,PROPN,Members
of,PROPN,--
the,PROPN,the
Lithography,PROPN,Lithography
Workshop,NOUN,Workshop
.,PUNCT,--
For,PROPN,For
our,X,our
finissage,X,Finissage
",",PUNCT,--
we,X,we
invite,X,invite
you,X,--
to,X,to
a,X,a
unique,X,Unique
performance,X,performance
by,X,by
Berlin,PROPN,Berlin
based,NOUN,Based
sound,PROPN,sound
artists,PROPN,Artist
and,PROPN,and
performers,PROPN,Performer
Nina,PROPN,Nina
Guo,PROPN,Guo
and,PROPN,and
Auguste,ADJ,Auguste
Vickunaite,NOUN,Vickunait
.,PUNCT,--
Both,PROPN,Both
artists,VERB,artist
improvise,ADV,improvise
together,ADV,togeth
.,PUNCT,--
Nina,PROPN,Nina
sings,ADV,sings
and,PROPN,and
Auguste,PROPN,Auguste
plays,X,Plays
reel-to-reel,PROPN,reel-to-reel
tape,X,tape
recorders,PROPN,Recorder
.,PUNCT,--
