Token,PoS,Lemma
Projekt,NOUN,Projekt
"""",PUNCT,--
Betreutes,NOUN,Betreut
Wohnen,NOUN,wohnen
"""",PUNCT,--
in,ADP,in
der,DET,der
Havemannstraße,NOUN,Havemannstraße
feiert,VERB,feiern
Eröffnung,NOUN,Eröffnung
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
September,NOUN,September
2018,NUM,2018
",",PUNCT,--
feierten,VERB,feiern
die,DET,der
drei,NUM,drei
Träger,NOUN,Träger
und,CCONJ,und
zahlreiche,ADJ,zahlreich
geladenen,ADJ,geladen
Gäste,NOUN,Gast
die,DET,der
offizielle,ADJ,offiziell
Eröffnung,NOUN,Eröffnung
des,DET,der
Projektes,NOUN,Projekt
“,PUNCT,--
Betreutes,PROPN,Betreut
Wohnen,NOUN,Wohnen
Havemannstraße,PROPN,Havemannstraße
”,PUNCT,”
.,PUNCT,--
In,ADP,in
der,DET,der
Havemannstraße,NOUN,Havemannstraße
24,NUM,24
unterstützen,VERB,unterstützen
die,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
der,DET,der
drei,NUM,drei
sozialen,ADJ,sozial
Träger,NOUN,Träger
“,PUNCT,--
vista,PROPN,vista
gGmbH,PROPN,gGmbH
”,PUNCT,”
",",PUNCT,--
“,PUNCT,--
ZIK,PROPN,ZIK
gGmbH,PROPN,gGmbH
”,PUNCT,”
und,CCONJ,und
“,PUNCT,--
PROWO,PROPN,PROWO
e.V.,X,e.V.
”,PUNCT,”
seit,ADP,seit
2017,NUM,2017
Menschen,NOUN,Mensch
in,ADP,in
psychosozialen,ADJ,psychosozial
Notlagen,NOUN,Notlage
.,PUNCT,--
Neben,ADP,neben
einzelnen,ADJ,einzeln
kleinen,ADJ,klein
Wohnungen,NOUN,Wohnung
für,ADP,für
die,DET,der
Betreuten,NOUN,Betreut
bietet,VERB,bieten
das,DET,der
Haus,NOUN,Haus
auf,ADP,auf
zwei,NUM,zwei
Geschossen,NOUN,Geschosse
Gemeinschafts-,X,Gemeinschaft
und,CCONJ,und
Teamräume,NOUN,Teamräum
sowie,CCONJ,sowie
Arbeits-,X,Arbeit
und,CCONJ,und
Büroräume,NOUN,Büroraum
der,DET,der
Träger,NOUN,Träger
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
lobte,VERB,loben
in,ADP,in
ihrer,DET,ihr
Ansprache,NOUN,Ansprache
die,DET,der
gute,ADJ,gut
und,CCONJ,und
erprobte,ADJ,erprobt
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
den,DET,der
Trägern,NOUN,Träger
des,DET,der
sozialen,ADJ,sozial
Projektes,NOUN,Projekt
",",PUNCT,--
das,PRON,der
mit,ADP,mit
dem,DET,der
Standort,NOUN,Standort
in,ADP,in
Marazhn-Hellersdorf,PROPN,Marazhn-Hellersdorf
auch,ADV,auch
für,ADP,für
Diskussionen,NOUN,Diskussion
gesorgt,VERB,sorgen
habe,AUX,haben
.,PUNCT,--
Sie,PRON,sie
hoffe,VERB,hoffen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Träger,NOUN,Träger
und,CCONJ,und
Bewohnerinnen,NOUN,Bewohnerin
und,CCONJ,und
Bewohner,NOUN,Bewohner
sich,PRON,sich
inzwischen,ADV,inzwischen
aber,ADV,aber
nicht,PART,nicht
nur,ADV,nur
wohlfühlten,VERB,wohlfühlten
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
als,ADP,als
Nachbarn,NOUN,Nachbar
im,ADP,in
Bezirk,NOUN,Bezirk
angekommen,VERB,ankommen
seien,AUX,sein
.,PUNCT,--
“,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
