Token,PoS,Lemma
Ab,ADP,ab
sofort,ADV,sofort
:,PUNCT,--
Briefwahllokale,NOUN,Briefwahllokal
im,ADP,in
Rathaus,NOUN,Rathaus
Steglitz,PROPN,Steglitz
und,CCONJ,und
Rathaus,PROPN,Rathaus
Zehlendorf,PROPN,Zehlendorf
geöffnet,VERB,öffnen
!,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
12.,ADJ,12.
Februar,NOUN,Februar
2023,NUM,2023
sind,AUX,sein
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
und,CCONJ,und
Berlin,PROPN,Berlin
aufgerufen,VERB,aufrufen
",",PUNCT,--
die,DET,der
neue,ADJ,neu
Zusammensetzung,NOUN,Zusammensetzung
des,DET,der
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
auch,ADV,auch
ihrer,DET,ihr
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
zu,PART,zu
bestimmen,VERB,bestimmen
.,PUNCT,--
Seit,ADP,seit
2.,ADJ,2.
Januar,NOUN,Januar
besteht,VERB,bestehen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
vom,ADP,von
Wahlrecht,NOUN,Wahlrecht
Gebrauch,NOUN,Gebrauch
zu,PART,zu
machen,VERB,machen
und,CCONJ,und
die,DET,der
Briefwahllokale,NOUN,Briefwahllokal
aufzusuchen,VERB,aufsuchen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Tim,PROPN,Tim
Richter,PROPN,Richter
empfiehlt,VERB,empfehlen
allen,DET,aller
Wahlberechtigten,NOUN,wahlberechtigte
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
:,PUNCT,--
bq,X,bq
.,PUNCT,--
„,PUNCT,--
Gehen,VERB,gehen
Sie,PRON,sie
zur,ADP,zu
Briefwahl,NOUN,Briefwahl
in,ADP,in
unsere,DET,unser
beiden,DET,beide
Briefwahllokale,NOUN,Briefwahllokal
und,CCONJ,und
geben,VERB,geben
Ihre,DET,ihr
Stimme,NOUN,Stimme
per,ADP,per
Brief,NOUN,Brief
ab,ADP,ab
.,PUNCT,--
So,ADV,so
sind,AUX,sein
Sie,PRON,sie
unabhängig,ADV,unabhängig
von,ADP,von
nicht,PART,nicht
immer,ADV,immer
kalkulierbaren,ADJ,kalkulierbar
Postlaufzeiten,NOUN,Postlaufzeiten
und,CCONJ,und
müssen,AUX,müssen
nicht,PART,nicht
auf,ADP,auf
Ihre,DET,ihr
Briefwahlunterlagen,NOUN,Briefwahlunterlag
warten,VERB,warten
.,PUNCT,--
“,PUNCT,--
Die,DET,der
beiden,DET,beide
barrierefreien,ADJ,barrierefrei
Briefwahllokale,NOUN,Briefwahllokal
befinden,VERB,befinden
sich,PRON,sich
im,ADP,in
Rathaus,NOUN,Rathaus
Steglitz,PROPN,Steglitz
",",PUNCT,--
Schloßstr,PROPN,Schloßstr
.,PUNCT,--
37,NUM,37
",",PUNCT,--
12163,NUM,12163
Berlin,PROPN,Berlin
im,ADP,in
3.OG,PROPN,3.OG
",",PUNCT,--
Raum,NOUN,Raum
301,NUM,301
und,CCONJ,und
–,PUNCT,-
Achtung,NOUN,Achtung
",",PUNCT,--
neu,ADV,neu
!,PUNCT,--
–,PUNCT,--
im,ADP,in
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Kirchstr,PROPN,Kirchstr
.,PUNCT,--
1,NUM,1
/,PUNCT,/
3,PROPN,3
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
",",PUNCT,--
Bauteil,NOUN,Bauteil
C,PROPN,C
",",PUNCT,--
Raum,NOUN,Raum
22,NUM,22
