Token,PoS,Lemma
„,PUNCT,--
Pausenspiele,NOUN,Pausenspiel
"""",PUNCT,--
mit,ADP,mit
den,DET,der
“,PUNCT,“
Bunten,ADJ,Bunt
Zellen,NOUN,Zelle
"""",PUNCT,--
",",PUNCT,--
einer,DET,ein
Altentheatergruppe,NOUN,Altentheatergruppe
des,DET,der
Theaters,NOUN,Theater
der,DET,der
Erfahrungen,NOUN,Erfahrung
",",PUNCT,--
am,ADP,an
11.02.2020,NOUN,11.02.2020
"
",SPACE,"
"
Wenn,SCONJ,wenn
das,DET,der
Leben,NOUN,Leben
immer,ADV,immer
schneller,ADV,schnell
und,CCONJ,und
die,DET,der
Zeit,NOUN,Zeit
immer,ADV,immer
knapper,ADV,knapp
wird,AUX,werden
",",PUNCT,--
hilft,VERB,helfen
nur,ADV,nur
Durchatmen,NOUN,Durchatmus
.,PUNCT,--
Eine,DET,ein
Pause,NOUN,Pause
muss,ADV,muss
her,ADV,her
und,CCONJ,und
zwar,ADV,zwar
schnell,ADV,schnell
:,PUNCT,--
Eine,DET,ein
verspielte,ADJ,verspielt
Hof-Pause,NOUN,Hof-Pause
mit,ADP,mit
den,DET,der
Freunden,NOUN,Freund
für,ADP,für
30,NUM,30
Minuten,NOUN,Minute
?,PUNCT,--
Eine,DET,ein
routinierte,ADJ,routiniert
Mittagspause,NOUN,Mittagspause
mit,ADP,mit
oberflächlichem,ADJ,oberflächlich
Geschwätz,NOUN,Geschwätz
in,ADP,in
der,DET,der
Kantine,NOUN,Kantine
?,PUNCT,--
Oder,CCONJ,oder
doch,ADV,doch
eine,DET,ein
emotional,ADV,emotional
aufwühlende,ADJ,aufwühlend
Beziehungspause,NOUN,Beziehungspause
",",PUNCT,--
die,PRON,der
vielleicht,ADV,vielleicht
nie,ADV,nie
enden,VERB,enden
wird,AUX,werden
?,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Theatergruppe,NOUN,Theatergruppe
Bunte,ADJ,bunt
Zellen,NOUN,Zelle
hat,VERB,haben
",",PUNCT,--
wie,ADV,wie
gewohnt,ADV,gewohnt
in,ADP,in
deutsch-türkischer,ADJ,deutsch-türkisch
Manier,NOUN,Manier
",",PUNCT,--
aus,ADP,aus
ihren,DET,ihr
Erfahrungen,NOUN,Erfahrung
mit,ADP,mit
Witz,NOUN,Witz
und,CCONJ,und
einem,DET,ein
Schuss,NOUN,Schuss
Nachdenklichkeit,NOUN,Nachdenklichkeit
kleine,ADJ,klein
Begebenheiten,NOUN,Begebenheite
mit,ADP,mit
teilweise,ADV,teilweise
großer,ADJ,groß
Wirkung,NOUN,Wirkung
auf,ADP,auf
die,DET,der
Bühne,NOUN,Bühne
gebracht,VERB,bringen
.,PUNCT,--
Mit,ADP,mit
geballter,ADJ,geballt
Kraft,NOUN,Kraft
an,ADP,an
Bewegung,NOUN,Bewegung
",",PUNCT,--
Gesang,NOUN,Gesang
und,CCONJ,und
Choreographie,NOUN,Choreographie
zeigen,VERB,zeigen
sie,PRON,sie
",",PUNCT,--
welchen,DET,welcher
Wert,NOUN,Wert
Pausen,NOUN,Pause
für,ADP,für
uns,PRON,uns
haben,VERB,haben
:,PUNCT,--
manchmal,ADV,manchmal
still,ADV,still
und,CCONJ,und
nachdenklich,ADV,nachdenklich
",",PUNCT,--
manchmal,ADV,manchmal
komisch,ADV,komisch
und,CCONJ,und
laut,ADV,laut
–,PUNCT,--
gezeigt,VERB,zeigen
werden,AUX,werden
Einblicke,NOUN,Einblick
in,ADP,in
ganz,ADV,ganz
verschiedene,ADJ,verschieden
Situationen,NOUN,Situation
.,PUNCT,--
Zeit,NOUN,Zeit
",",PUNCT,--
die,PRON,der
Pausen,NOUN,Pause
des,DET,der
eigenen,ADJ,eigen
Lebens,NOUN,Leben
Revue,NOUN,Revue
passieren,VERB,passieren
und,CCONJ,und
sich,PRON,sich
von,ADP,von
anderen,ADJ,anderer
Erfahrungen,NOUN,Erfahrung
anstecken,VERB,anstecken
zu,PART,zu
lassen,VERB,lassen
.,PUNCT,--
Regie,NOUN,Regie
:,PUNCT,--
Prof.,NOUN,Prof.
Johanna,PROPN,Johanna
Kaiser,PROPN,Kaiser
Ort,NOUN,Ort
:,PUNCT,--
Maria-Rimkus-Haus,NOUN,Maria-Rimkus-Haus
",",PUNCT,--
Gallwitzallee,PROPN,Gallwitzallee
53,NUM,53
",",PUNCT,--
12249,NUM,12249
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
11.02.2020,ADJ,11.02.2020
Einlass,NOUN,Einlass
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
15:00,PROPN,15:00
Uhr,NOUN,Uhr
Kosten,NOUN,Kosten
:,PUNCT,--
"2,00",NUM,"2,00"
€,NOUN,€
",",PUNCT,--
zzgl.,ADV,zzgl.
Kaffeegedeck,NOUN,Kaffeegedeck
"2,50",NUM,"2,50"
€,NOUN,€
Anmeldung,NOUN,Anmeldung
empfohlen,VERB,empfehlen
:,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
0152,NUM,0152
-,PUNCT,-
01599966,NUM,01599966
