Token,PoS,Lemma
Französische,ADJ,französisch
Lebensart,NOUN,Lebensart
und,CCONJ,und
französische,ADJ,französisch
Sprache,NOUN,Sprache
–,PUNCT,--
Ein,DET,ein
Schnupperkurs,NOUN,Schnupperkurs
an,ADP,an
der,DET,der
Volkshochschule,NOUN,Volkshochschule
"
",SPACE,"
"
Im,ADP,in
nächsten,ADJ,nächster
Frankreich-Urlaub,NOUN,Frankreich-Urlaub
ein,DET,ein
paar,DET,paar
französische,ADJ,französisch
Wörter,NOUN,Wort
verstehen,VERB,verstehen
und,CCONJ,und
sprechen,VERB,sprechen
",",PUNCT,--
Land,NOUN,Land
und,CCONJ,und
Leute,NOUN,Leute
des,DET,der
Nachbarlands,NOUN,Nachbarland
kennenlernen,VERB,kennenlernen
und,CCONJ,und
miteinander,ADV,miteinander
über,ADP,über
die,DET,der
Kultur,NOUN,Kultur
und,CCONJ,und
Mentalität,NOUN,Mentalität
sprechen,VERB,sprechen
?,PUNCT,--
Das,DET,der
alles,PRON,alle
ist,AUX,sein
möglich,ADV,möglich
mit,ADP,mit
einem,DET,ein
Schnupperkurs,NOUN,Schnupperkurs
an,ADP,an
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Denn,CCONJ,denn
sie,PRON,sie
lädt,VERB,laden
Interessierte,NOUN,Interessierte
herzlich,ADV,herzlich
zu,ADP,zu
“,PUNCT,--
Französisch,NOUN,französische
–,PUNCT,--
Frankreichs,PROPN,Frankreich
‘,PUNCT,--
savoir,NOUN,Savoir
vivre,ADJ,vivre
’,NOUN,’
”,PROPN,”
(,PUNCT,--
Kursnummer,NOUN,Kursnummer
MH4.08,NOUN,MH4.08
-,PUNCT,--
001-F,PROPN,001-F
),PUNCT,--
ein,ADV,ein
",",PUNCT,--
der,PRON,der
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
Januar,NOUN,Januar
2024,NUM,2024
",",PUNCT,--
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
17:00,NUM,17:00
bis,ADP,bis
20:15,ADJ,20:15
Uhr,NOUN,Uhr
",",PUNCT,--
stattfindet,VERB,stattfinden
.,PUNCT,--
Dieser,DET,dieser
Kurs,NOUN,Kurs
bietet,VERB,bieten
eine,DET,ein
spannende,ADJ,spannend
Einführung,NOUN,Einführung
in,ADP,in
die,DET,der
französische,ADJ,französisch
Sprache,NOUN,Sprache
und,CCONJ,und
die,DET,der
einzigartige,ADJ,einzigartig
Kultur,NOUN,Kultur
Frankreichs,PROPN,Frankreich
.,PUNCT,--
Unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Nicole,PROPN,Nicole
Fallet,PROPN,Fallet
erhalten,VERB,erhalten
Teilnehmende,NOUN,Teilnehmende
nicht,PART,nicht
nur,ADV,nur
einen,DET,ein
ersten,ADJ,erster
Einblick,NOUN,Einblick
in,ADP,in
die,DET,der
französische,ADJ,französisch
Sprache,NOUN,Sprache
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
viele,DET,vieler
Informationen,NOUN,Information
über,ADP,über
die,DET,der
verschiedenen,ADJ,verschieden
Regionen,NOUN,Region
Frankreichs,PROPN,Frankreich
sowie,CCONJ,sowie
den,DET,der
einzigartigen,ADJ,einzigartig
Lebensstil,NOUN,Lebensstil
der,DET,der
Franzosen,NOUN,Franzose
.,PUNCT,--
„,PUNCT,--
Frankreich,PROPN,Frankreich
steht,VERB,stehen
für,ADP,für
eine,DET,ein
exzellente,ADJ,exzellent
Küche,NOUN,Küche
",",PUNCT,--
edle,ADJ,edel
Weine,NOUN,Wein
",",PUNCT,--
für,ADP,für
Kultur,NOUN,Kultur
",",PUNCT,--
Kunst,NOUN,Kunst
",",PUNCT,--
Eleganz,NOUN,Eleganz
und,CCONJ,und
die,DET,der
Franzosen,NOUN,Franzose
für,ADP,für
ihre,DET,ihr
ganz,ADV,ganz
besondere,ADJ,besonderer
Lebensart,NOUN,Lebensart
",",PUNCT,--
das,DET,der
‘,PUNCT,--
savoir,NOUN,Savoir
vivre,ADJ,vivre
’,NOUN,’
”,PROPN,”
",",PUNCT,--
erklärt,VERB,erklären
Nicole,PROPN,Nicole
Fallet,PROPN,Fallet
",",PUNCT,--
die,PRON,der
den,DET,der
Kurs,NOUN,Kurs
leitet,VERB,leiten
.,PUNCT,--
“,PUNCT,--
Kommen,VERB,kommen
Sie,PRON,sie
und,CCONJ,und
lassen,VERB,lassen
Sie,PRON,sie
sich,PRON,sich
begeistern,VERB,begeistern
",",PUNCT,--
während,SCONJ,während
wir,PRON,wir
gemeinsam,ADV,gemeinsam
in,ADP,in
die,DET,der
faszinierende,ADJ,faszinierend
Welt,NOUN,Welt
der,DET,der
französischen,ADJ,französisch
Sprache,NOUN,Sprache
und,CCONJ,und
Kultur,NOUN,Kultur
eintauchen,VERB,eintauchen
.,PUNCT,--
”,PUNCT,”
Kursdetails,NOUN,Kursdetail
:,PUNCT,--
Kursname,NOUN,Kursname
:,PUNCT,--
“,PUNCT,--
Französisch,NOUN,französische
–,PUNCT,--
Frankreichs,PROPN,Frankreich
‘,PUNCT,--
savoir,NOUN,Savoir
vivre,ADJ,vivre
’,NOUN,’
”,PROPN,”
(,PUNCT,--
Kursnummer,NOUN,Kursnummer
MH4.08,NOUN,MH4.08
-,PUNCT,--
001-F,PROPN,001-F
),PUNCT,--
Datum,NOUN,Datum
:,PUNCT,--
18.,ADJ,18.
Januar,NOUN,Januar
2024,NUM,2024
Kursleiterin,NOUN,Kursleiterin
:,PUNCT,--
Frau,NOUN,Frau
Nicole,PROPN,Nicole
Fallet,PROPN,Fallet
Ort,NOUN,Ort
:,PUNCT,--
Volkshochschule,PROPN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Mark-Twain-Straße,NOUN,Mark-Twain-Straße
27,NUM,27
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
Weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
Anmeldung,NOUN,Anmeldung
über,ADP,über
das,DET,der
VHS-Kursportal,NOUN,VHS-Kursportal
oder,CCONJ,oder
das,DET,der
Servicebüro,NOUN,Servicebüro
der,DET,der
VHS,PROPN,VHS
(,PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
infovhs@ba-mh.berlin.de,PROPN,infovhs@ba-mh.berlin.de
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90293,NUM,90293
-,NUM,-
2590,NUM,2590
),PUNCT,--
.,PUNCT,--
