Token,PoS,Lemma
In,ADP,in
die,DET,der
Luft,NOUN,Luft
geschossen,VERB,schießen
–,PUNCT,--
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
1253,NUM,1253
In,ADP,in
Marzahn,PROPN,Marzahn
soll,AUX,sollen
ein,DET,ein
Mann,NOUN,Mann
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
die,DET,der
Luft,NOUN,Luft
geschossen,VERB,schießen
haben,AUX,haben
.,PUNCT,--
Gegen,ADP,gegen
20.15,NUM,20.15
Uhr,NOUN,Uhr
beobachtete,VERB,beobachten
eine,DET,ein
Anwohnerin,NOUN,Anwohnerin
",",PUNCT,--
wie,SCONJ,wie
ein,DET,ein
bis,ADP,bis
dahin,ADV,dahin
Unbekannter,NOUN,unbekannte
auf,ADP,auf
dem,DET,der
Parkplatz,NOUN,Parkplatz
eines,DET,ein
Supermarktes,NOUN,Supermarkt
in,ADP,in
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
mit,ADP,mit
einer,DET,ein
Waffe,NOUN,Waffe
mehrfach,ADV,mehrfach
in,ADP,in
die,DET,der
Luft,NOUN,Luft
geschossen,VERB,schießen
haben,AUX,haben
soll,AUX,sollen
und,CCONJ,und
rief,VERB,rufen
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Die,DET,der
alarmierten,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
entdeckten,VERB,entdecken
den,DET,der
mutmaßlichen,ADJ,mutmaßlich
Schützen,NOUN,Schützen
in,ADP,in
der,DET,der
Franz-Stenzer-Straße,PROPN,Franz-Stenzer-Straße
und,CCONJ,und
nahmen,VERB,nehmen
ihn,PRON,ihn
fest,ADV,fest
.,PUNCT,--
Bei,ADP,bei
einer,DET,ein
Durchsuchung,NOUN,Durchsuchung
des,DET,der
Mannes,NOUN,Mann
fanden,VERB,finden
sie,PRON,sie
im,ADP,in
Hosenbund,NOUN,Hosenbund
einen,DET,ein
Revolver,NOUN,Revolver
",",PUNCT,--
welchen,AUX,welcher
sie,PRON,sie
beschlagnahmten,VERB,beschlagnahmn
.,PUNCT,--
Patronenhülsen,NOUN,Patronenhülse
entdeckten,VERB,entdecken
sie,PRON,sie
nicht,PART,nicht
.,PUNCT,--
Während,ADP,während
der,DET,der
Kontrolle,NOUN,Kontrolle
stieg,VERB,steigen
den,DET,der
Polizisten,NOUN,Polizist
ein,DET,ein
starker,ADJ,stark
Alkoholgeruch,NOUN,Alkoholgeruch
in,ADP,in
die,DET,der
Nasen,NOUN,Nase
.,PUNCT,--
Ein,DET,ein
entsprechender,ADJ,entsprechend
Test,NOUN,Test
bestätigte,VERB,bestätigen
den,DET,der
Verdacht,NOUN,Verdacht
und,CCONJ,und
ergab,VERB,ergeben
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
rund,ADV,rund
"3,2",NUM,"3,2"
Promille,NOUN,Promille
.,PUNCT,--
Die,DET,der
Dienstkräfte,NOUN,Dienstkräft
brachten,VERB,bringen
den,DET,der
Festgenommenen,NOUN,festgenommener
für,ADP,für
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
bis,ADP,bis
heute,ADV,heute
Morgen,NOUN,Morgen
verblieb,VERB,verbleiben
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Sachverhalt,NOUN,Sachverhalt
und,CCONJ,und
die,DET,der
Echtheitsprüfung,NOUN,Echtheitsprüfung
der,DET,der
beschlagnahmten,ADJ,beschlagnahmt
Waffe,NOUN,Waffe
führt,VERB,führen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
.,PUNCT,--
