Token,PoS,Lemma
100,NUM,100
Jahre,NOUN,Jahr
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
"
",SPACE,"
"
Mehrere,DET,mehrere
hundert,NUM,hundert
Gäste,NOUN,Gast
folgten,VERB,folgen
der,DET,der
Einladung,NOUN,Einladung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
zum,ADP,zu
großen,ADJ,groß
Gartenfest,NOUN,Gartenfest
aus,ADP,aus
Anlass,NOUN,Anlass
des,DET,der
100-jährigen,ADJ,100-jährig
Bestehens,NOUN,bestehen
der,DET,der
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
in,ADP,in
Schöneberg,PROPN,Schöneberg
.,PUNCT,--
Schulstadtrat,NOUN,Schulstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
wies,VERB,weisen
während,ADP,während
des,DET,der
Festaktes,NOUN,Festakt
am,ADP,an
2.,ADJ,2.
Juli,NOUN,Juli
2022,NUM,2022
darauf,ADV,darauf
hin,ADV,hin
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
heute,ADV,heute
noch,ADV,noch
genauso,ADV,genauso
wichtig,ADV,wichtig
sei,AUX,sein
wie,ADP,wie
bei,ADP,bei
der,DET,der
Gründung,NOUN,Gründung
damals,ADV,damals
.,PUNCT,--
Ziel,NOUN,Ziel
war,AUX,sein
und,CCONJ,und
ist,AUX,sein
es,PRON,es
",",PUNCT,--
dass,SCONJ,dass
durch,ADP,durch
Beobachten,NOUN,Beobacht
",",PUNCT,--
Forschen,NOUN,Forsche
und,CCONJ,und
Erleben,NOUN,erleben
die,DET,der
Schüler_innen,NOUN,Schüler_in
die,DET,der
Wunder,NOUN,Wunder
der,DET,der
Natur,NOUN,Natur
erfahren,VERB,erfahren
.,PUNCT,--
Vor,ADP,vor
dem,DET,der
Hintergrund,NOUN,Hintergrund
des,DET,der
Klimawandels,NOUN,Klimawandel
und,CCONJ,und
Umweltschäden,NOUN,Umweltschaden
leiste,VERB,leisten
die,DET,der
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
bis,ADP,bis
heute,ADV,heute
wertvolle,ADJ,wertvoll
Arbeit,NOUN,Arbeit
.,PUNCT,--
Dollase,PROPN,Dollase
richtete,VERB,richten
seinen,DET,sein
Dank,NOUN,Dank
an,ADP,an
die,DET,der
Verantwortlichen,NOUN,verantwortliche
unter,ADP,unter
Leitung,NOUN,Leitung
der,DET,der
Gartenarbeitsschulleiterin,NOUN,Gartenarbeitsschulleiterin
Susanne,PROPN,Susanne
Müller-Kahl,PROPN,Müller-Kahl
und,CCONJ,und
die,DET,der
zahlreichen,ADJ,zahlreich
ehrenamtlichen,ADJ,ehrenamtlichen
Helfer_innen,PUNCT,Helfer_innen
sowie,CCONJ,sowie
an,ADP,an
den,DET,der
Förderverein,NOUN,Förderverein
für,ADP,für
ihr,DET,ihr
großes,ADJ,groß
Engagement,NOUN,Engagement
.,PUNCT,--
Ein,DET,ein
besonderer,ADJ,besonderer
Dank,NOUN,Dank
galt,VERB,gelten
zudem,ADV,zudem
der,DET,der
Stromnetz,NOUN,Stromnetz
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
für,ADP,für
die,DET,der
Unterstützung,NOUN,Unterstützung
des,DET,der
Fördervereins,NOUN,Förderverein
der,DET,der
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
.,PUNCT,--
Einer,PRON,einer
der,DET,der
Höhepunkte,NOUN,Höhepunkte
des,DET,der
Festes,NOUN,Fest
war,AUX,sein
die,DET,der
feierliche,ADJ,feierlich
Einweihung,NOUN,Einweihung
des,DET,der
neuen,ADJ,neu
Hildegard,NOUN,Hildegard
von,PROPN,von
Bingen-Kräutergartens,PROPN,Bingen-Kräutergartens
.,PUNCT,--
Dieser,PRON,dieser
ist,AUX,sein
auf,ADP,auf
Initiative,NOUN,Initiative
der,DET,der
Partnergemeinde,ADJ,Partnergemeinde
Kreis,NOUN,Kreis
Bad,PROPN,Bad
Kreuznach,PROPN,Kreuznach
umgesetzt,VERB,umsetzen
worden,AUX,werden
.,PUNCT,--
Landrätin,PROPN,Landrätin
Bettina,PROPN,Bettina
Dickes,PROPN,Dickes
ist,AUX,sein
für,ADP,für
die,DET,der
Feierlichkeit,NOUN,Feierlichkeit
eigens,ADV,eigens
nach,ADP,nach
Berlin,PROPN,Berlin
gereist,VERB,reisen
",",PUNCT,--
um,SCONJ,um
den,DET,der
Garten,NOUN,Garten
offiziell,ADV,offiziell
einzuweihen,VERB,einweihen
.,PUNCT,--
Ein,DET,ein
weiteres,ADJ,weit
Highlight,NOUN,Highlight
war,AUX,sein
die,DET,der
Besichtigung,NOUN,Besichtigung
des,DET,der
bezirkseigenen,ADJ,bezirkseigen
Weinbergs,NOUN,Weinberg
.,PUNCT,--
Die,DET,der
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
und,CCONJ,und
das,DET,der
Freilandlabor,ADJ,Freilandlabor
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
werden,AUX,werden
vor,ADP,vor
allem,PRON,alle
von,ADP,von
Schulklassen,NOUN,Schulklasse
besucht,VERB,besuchen
.,PUNCT,--
Aber,CCONJ,aber
auch,ADV,auch
erwachsene,ADJ,erwachsen
Privatpersonen,NOUN,Privatperson
und,CCONJ,und
Gruppen,NOUN,Gruppe
nutzen,VERB,nutzen
jedes,DET,jeder
Jahr,NOUN,Jahr
die,DET,der
Einrichtung,NOUN,Einrichtung
.,PUNCT,--
