Token,PoS,Lemma
Schriftzug,NOUN,Schriftzug
an,ADP,an
Fassade,NOUN,Fassade
geschmiert,VERB,schmieren
"
",SPACE,"
"
Nr.0723,ADJ,Nr.0723
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
rief,VERB,rufen
ein,DET,ein
Verantwortlicher,NOUN,verantwortliche
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
den,DET,der
Räumlichkeiten,NOUN,Räumlichkeit
eines,DET,ein
Vereins,NOUN,Verein
für,ADP,für
geflüchtete,ADJ,geflüchtet
Menschen,NOUN,Mensch
nach,ADP,nach
Neukölln,PROPN,Neukölln
.,PUNCT,--
Der,DET,der
63-Jährige,NOUN,63-Jährige
hatte,AUX,haben
gegen,ADP,gegen
14.40,NUM,14.40
Uhr,NOUN,Uhr
Farbschmierereien,NOUN,Farbschmierereie
in,ADP,in
arabischer,ADJ,arabisch
Sprache,NOUN,Sprache
an,ADP,an
der,DET,der
Fassade,NOUN,Fassade
des,DET,der
Hauses,NOUN,Haus
in,ADP,in
der,DET,der
Reuterstraße,PROPN,Reuterstraße
festgestellt,VERB,feststellen
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
