Token,PoS,Lemma
Rock,NOUN,Rock
fürs,ADP,für
Klima,NOUN,Klima
:,PUNCT,--
Musikbegeisterte,ADJ,Musikbegeisterte
Talente,NOUN,Talent
für,ADP,für
den,DET,der
Klimaschutz,NOUN,Klimaschutz
gesucht,VERB,suchen
!,PUNCT,--
-,PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
startet,VERB,starten
großen,ADJ,groß
Musikwettbewerb,NOUN,Musikwettbewerb
für,ADP,für
den,DET,der
Klimaschutz,NOUN,Klimaschutz
-,PUNCT,--
Musikwettbewerb,NOUN,Musikwettbewerb
bildet,VERB,bilden
Auftakt,NOUN,Auftakt
zum,ADP,zu
großen,ADJ,groß
Klimaschutzfestival,NOUN,Klimaschutzfestival
auf,ADP,auf
dem,DET,der
dritten,ADJ,dritter
„,PUNCT,--
PlattenFest,NOUN,PlattenFest
2011,NUM,2011
“,PUNCT,--
im,ADP,in
Juni,NOUN,Juni
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Rock,NOUN,Rock
fürs,ADP,für
Klima,NOUN,Klima
“,PUNCT,--
sucht,VERB,suchen
der,DET,der
Berliner,ADJ,Berliner
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
ab,ADP,ab
sofort,ADV,sofort
musikbegeisterte,ADJ,musikbegeistert
Talente,NOUN,Talent
in,ADP,in
den,DET,der
Sparten,NOUN,Sparte
Rock,PROPN,Rock
/,PUNCT,--
Pop,X,Pop
",",PUNCT,--
HipHop,NOUN,HipHop
und,CCONJ,und
Klassik,NOUN,Klassik
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
04.,ADJ,04.
Mai,NOUN,Mai
2011,NUM,2011
können,AUX,können
alle,DET,aller
Musiker,NOUN,Musiker
/,PUNCT,--
innen,ADV,innen
ihre,DET,ihr
Songs,NOUN,Song
auf,ADP,auf
www.plattenfest.com,PROPN,www.plattenfest.com
online,PROPN,online
stellen,VERB,stellen
.,PUNCT,--
Eine,DET,ein
prominent,ADV,prominent
besetzte,ADJ,besetzt
Jury,NOUN,Jury
mit,ADP,mit
Musikern,NOUN,Musiker
der,DET,der
von,ADP,von
Daniel,PROPN,Daniel
Barenboim,PROPN,Barenboim
geleiteten,ADJ,geleitet
Staatskapelle,NOUN,Staatskapelle
Berlin,PROPN,Berlin
",",PUNCT,--
der,DET,der
Band,NOUN,Band
CITY,PROPN,CITY
und,CCONJ,und
dem,DET,der
Rapper,NOUN,Rapper
Eko,PROPN,Eko
Fresh,PROPN,Fresh
entscheidet,VERB,entscheiden
anschließend,ADV,anschließend
über,ADP,über
die,DET,der
Gewinner,NOUN,Gewinner
.,PUNCT,--
Den,DET,der
Sieger,NOUN,Sieger
/,PUNCT,--
innen,ADV,innen
winken,VERB,winken
wertvolle,ADJ,wertvoll
Sach-,X,Sach
und,CCONJ,und
Geldpreise,NOUN,Geldpreise
und,CCONJ,und
Aufregung,NOUN,Aufregung
pur,ADV,pur
",",PUNCT,--
denn,CCONJ,denn
neben,ADP,neben
großen,ADJ,groß
Topacts,NOUN,Topacts
rocken,VERB,rocken
auch,ADV,auch
die,DET,der
Gewinner,NOUN,Gewinner
/,PUNCT,--
innen,ADV,innen
auf,ADP,auf
dem,DET,der
„,PUNCT,--
PlattenFest,NOUN,PlattenFest
“,PUNCT,--
die,DET,der
Bühnenbretter,NOUN,Bühnenbretter
für,ADP,für
den,DET,der
Klimaschutz,NOUN,Klimaschutz
.,PUNCT,--
„,PUNCT,--
Der,DET,der
Klimaschutz,NOUN,Klimaschutz
ist,AUX,sein
ein,DET,ein
zentrales,ADJ,zentral
Zukunftsthema,NOUN,Zukunftsthema
",",PUNCT,--
das,PRON,der
wir,PRON,wir
engagiert,ADV,engagiert
anpacken,VERB,anpacken
müssen,AUX,müssen
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
auch,ADV,auch
Christian,PROPN,Christian
Gräff,PROPN,Gräff
",",PUNCT,--
Wirtschaftsstadtrat,NOUN,Wirtschaftsstadtrat
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Grund,NOUN,Grund
genug,DET,genug
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
",",PUNCT,--
das,DET,der
traditionelle,ADJ,traditionell
„,PUNCT,--
PlattenFest,NOUN,PlattenFest
“,PUNCT,--
das,DET,der
vom,ADP,von
04.,ADJ,04.
bis,ADP,bis
zum,ADP,zu
05.,ADJ,05.
Juni,NOUN,Juni
2011,NUM,2011
in,ADP,in
den,DET,der
„,PUNCT,--
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
“,PUNCT,--
",",PUNCT,--
Eisenacher,ADJ,Eisenacher
Str.,NOUN,Str.
99,NUM,99
",",PUNCT,--
stattfinden,VERB,stattfinden
wird,AUX,werden
",",PUNCT,--
unter,ADP,unter
das,DET,der
Motto,NOUN,Motto
Klimaschutz,NOUN,Klimaschutz
zu,PART,zu
stellen,VERB,stellen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Entwicklung,NOUN,Entwicklung
des,DET,der
berlinweit,ADV,Berlinweit
einzigartigen,ADJ,einzigartig
„,PUNCT,--
CleanTech,PROPN,CleanTech
Business,PROPN,Business
Park,NOUN,Park
Marzahn,PROPN,Marzahn
“,PUNCT,--
wird,AUX,werden
der,DET,der
Bezirk,NOUN,Bezirk
zum,ADP,zu
neuen,ADJ,neu
Vorzeigestandort,NOUN,Vorzeigestandort
für,ADP,für
Unternehmen,NOUN,Unternehmen
im,ADP,in
Clean-Tech-Bereich,NOUN,Clean-Tech-Bereich
.,PUNCT,--
Und,CCONJ,und
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
der,DET,der
vom,ADP,von
Bundesumweltministerium,PROPN,Bundesumweltministerium
geförderten,ADJ,gefördert
Kampagne,NOUN,Kampagne
„,PUNCT,--
Klima,NOUN,Klima
sucht,VERB,suchen
Schutz,NOUN,Schutz
“,PUNCT,--
wird,AUX,werden
auch,ADV,auch
das,DET,der
„,PUNCT,--
PlattenFest,NOUN,PlattenFest
2011,NUM,2011
“,PUNCT,--
klimafreundlich,ADV,klimafreundlich
organisiert,VERB,organisieren
.,PUNCT,--
Wie,SCONJ,wie
die,DET,der
beiden,DET,beide
Jahre,NOUN,Jahr
zuvor,ADV,zuvor
unterstützt,VERB,unterstützen
das,DET,der
„,PUNCT,--
PlattenFest,NOUN,PlattenFest
“,PUNCT,--
wieder,ADV,wieder
ein,DET,ein
thematisch,ADV,thematisch
passendes,ADJ,passend
Charityprojekt,NOUN,Charityprojekt
.,PUNCT,--
Diesmal,ADV,diesmal
hat,AUX,haben
der,DET,der
Bezirk,NOUN,Bezirk
den,DET,der
„,PUNCT,--
Zauberwald,PROPN,Zauberwald
Berlin,PROPN,Berlin
“,PUNCT,--
ausgewählt,VERB,auswählen
",",PUNCT,--
eine,DET,ein
Initiative,NOUN,Initiative
von,ADP,von
Musikern,NOUN,Musiker
der,DET,der
Staatskapelle,NOUN,Staatskapelle
Berlin,PROPN,Berlin
zur,ADP,zu
Begegnung,NOUN,Begegnung
von,ADP,von
Natur,NOUN,Natur
",",PUNCT,--
Kunst,NOUN,Kunst
und,CCONJ,und
Musik,NOUN,Musik
unter,ADP,unter
der,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
von,ADP,von
Daniel,PROPN,Daniel
Barenboim,PROPN,Barenboim
.,PUNCT,--
Der,DET,der
„,PUNCT,--
Zauberwald,PROPN,Zauberwald
Berlin,PROPN,Berlin
“,PUNCT,--
wird,AUX,werden
ab,ADP,ab
Juni,NOUN,Juni
2011,NUM,2011
in,ADP,in
den,DET,der
erweiterten,ADJ,erweiterter
„,PUNCT,--
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
“,PUNCT,--
aufgebaut,VERB,aufbauen
–,PUNCT,--
ein,DET,ein
besonderes,ADJ,besonderer
touristisches,ADJ,touristisch
Highlight,NOUN,Highlight
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
das,PRON,der
viele,DET,vieler
Menschen,NOUN,Mensch
von,ADP,von
Nah,NOUN,Nah
und,CCONJ,und
Fern,NOUN,Fern
anziehen,VERB,anziehen
wird,AUX,werden
.,PUNCT,--
www.plattenfest.com,PROPN,www.plattenfest.com
Pressekontakt,NOUN,Pressekontakt
:,PUNCT,--
kaiko,PROPN,Kaiko
Agentur,NOUN,Agentur
Anja,PROPN,Anja
Henschel,PROPN,Henschel
",",PUNCT,--
Sophienstr,PROPN,Sophienstr
.,PUNCT,--
7,NUM,7
",",PUNCT,--
10178,NUM,10178
Berlin,PROPN,Berlin
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
20215470,NUM,20215470
Fax,NOUN,Fax
