Token,PoS,Lemma
„,PUNCT,--
Eine,DET,ein
Seefahrt,NOUN,Seefahrt
",",PUNCT,--
die,PRON,der
ist,AUX,sein
lustig,ADV,lustig
“,PUNCT,--
-,PUNCT,--
Dampferfahrt,NOUN,Dampferfahrt
"
",SPACE,"
"
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
12.,ADJ,12.
August,NOUN,August
2020,NUM,2020
18.30,NUM,18.30
–,PUNCT,--
ca.,ADV,ca.
21.30,NUM,21.30
Uhr,NOUN,Uhr
Seniorenklub,NOUN,Seniorenklub
Lindenufer,PROPN,Lindenufer
",",PUNCT,--
Mauerstr,PROPN,Mauerstr
.,PUNCT,--
10a,PROPN,10a
",",PUNCT,--
13597,NUM,13597
Berlin,PROPN,Berlin
Die,DET,der
Seniorengemeinschaft,NOUN,Seniorengemeinschaft
des,DET,der
Seniorenklubs,NOUN,Seniorenklub
Lindenufer,PROPN,Lindenufer
",",PUNCT,--
einer,DET,ein
Einrichtung,NOUN,Einrichtung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Spandau,PROPN,Spandau
",",PUNCT,--
Amt,NOUN,Amt
für,ADP,für
Senioren,NOUN,Senior
",",PUNCT,--
lädt,VERB,laden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
12.,ADJ,12.
August,NOUN,August
2020,NUM,2020
von,ADP,von
18.30,NUM,18.30
Uhr,NOUN,Uhr
bis,ADP,bis
ca.,ADV,ca.
21.30,NUM,21.30
Uhr,NOUN,Uhr
",",PUNCT,--
zu,ADP,zu
einer,DET,ein
Dampferfahrt,NOUN,Dampferfahrt
ins,ADP,in
Blaue,NOUN,Blaue
mit,ADP,mit
der,DET,der
MS,NOUN,MS
Wappen,NOUN,Wappe
von,ADP,von
Spandau,NOUN,Spandau
ein,ADV,ein
.,PUNCT,--
Unter,ADP,unter
Einhaltung,NOUN,Einhaltung
der,DET,der
Hygienevorschriften,NOUN,Hygienevorschrift
wie,ADP,wie
Abstand,NOUN,Abstand
halten,VERB,halten
",",PUNCT,--
Tragen,NOUN,tragen
einer,DET,ein
Mund-/Nasenschutzmaske,ADJ,Mund-/Nasenschutzmaske
und,CCONJ,und
begrenzte,ADJ,begrenzt
Teilnehmerzahl,NOUN,Teilnehmerzahl
",",PUNCT,--
kann,AUX,können
bei,ADP,bei
einem,DET,ein
Kostenbeitrag,NOUN,Kostenbeitrag
von,ADP,von
"17,50",NUM,"17,50"
€,PROPN,€
die,DET,der
Live-Musik,NOUN,Live-Musik
mit,ADP,mit
Matthias,PROPN,Matthias
inklusive,ADP,inklusive
Grill-Imbiss,NOUN,Grill-Imbiss
die,DET,der
Abendstimmung,NOUN,Abendstimmung
auf,ADP,auf
dem,DET,der
Wasser,NOUN,Wasser
genossen,VERB,nossen
werden,AUX,werden
.,PUNCT,--
Tanzen,NOUN,Tanzen
zur,ADP,zu
Musik,NOUN,Musik
ist,AUX,sein
aufgrund,ADP,aufgrund
der,DET,der
Hygienebestimmungen,NOUN,Hygienebestimmung
leider,ADV,leider
nicht,PART,nicht
erlaubt,VERB,erlauben
.,PUNCT,--
Karten,NOUN,Karte
sind,AUX,sein
wochentags,ADV,wochentags
von,ADP,von
9.30,NUM,9.30
–,PUNCT,--
17.30,NUM,17.30
Uhr,NOUN,Uhr
im,ADP,in
Seniorenklub,NOUN,Seniorenklub
Lindenufer,PROPN,Lindenufer
",",PUNCT,--
Mauerstr,PROPN,Mauerstr
.,PUNCT,--
10a,PROPN,10a
",",PUNCT,--
13597,NUM,13597
Berlin,PROPN,Berlin
",",PUNCT,--
Telefon,NOUN,Telefon
33,NUM,33
60,NUM,60
76,NUM,76
14,NUM,14
",",PUNCT,--
erhältlich,ADV,erhältlich
.,PUNCT,--
