Token,PoS,Lemma
Emilie,NOUN,Emilie
Ehm,PROPN,Ehm
–,PUNCT,--
Erste,ADJ,erster
Stadträtin,NOUN,Stadträtin
in,ADP,in
der,DET,der
Stadtverordnetenversammlung,NOUN,Stadtverordnetenversammlung
von,ADP,von
Köpenick,PROPN,Köpenick
"
",SPACE,"
"
„,PUNCT,--
Heute,ADV,heute
begeht,VERB,begehen
Frau,NOUN,Frau
Emilie,PROPN,Emilie
Ehm,PROPN,Ehm
",",PUNCT,--
die,PRON,der
als,ADP,als
erste,ADJ,erster
Frau,NOUN,Frau
in,ADP,in
Deutschland,PROPN,Deutschland
mit,ADP,mit
dem,DET,der
Amt,NOUN,Amt
eines,DET,ein
Stadtrats,NOUN,Stadtrat
betraut,VERB,betrauen
wurde,AUX,werden
",",PUNCT,--
ihren,DET,ihr
80.,ADJ,80.
Geburtstag,NOUN,Geburtstag
”,PUNCT,”
",",PUNCT,--
meldete,VERB,melden
am,ADP,an
17.,ADJ,17.
Oktober,NOUN,Oktober
1952,NUM,1952
die,DET,der
“,PUNCT,--
Berliner,ADJ,Berliner
Zeitung,NOUN,Zeitung
”,PUNCT,”
.,PUNCT,--
Vor,ADP,vor
hundert,NUM,hundert
Jahren,NOUN,Jahr
wählte,VERB,wählen
die,DET,der
Stadtverordnetenversammlung,NOUN,Stadtverordnetenversammlung
von,ADP,von
Köpenick,PROPN,Köpenick
am,ADP,an
19.,ADJ,19.
September,NOUN,September
1919,NUM,1919
Emilie,NOUN,Emilie
Ehm,PROPN,Ehm
zur,ADP,zu
Stadträtin,NOUN,Stadträtin
.,PUNCT,--
Die,DET,der
Lokalpresse,NOUN,Lokalpresse
bezeichnete,VERB,bezeichnen
sie,PRON,sie
als,ADP,als
“,PUNCT,--
die,DET,der
erste,ADJ,erster
Frau,NOUN,Frau
im,ADP,in
Magistrat,NOUN,Magistrat
einer,DET,ein
Groß-Berliner,ADJ,Groß-Berliner
Gemeinde,NOUN,Gemeinde
”,PROPN,”
.,PUNCT,--
“,PUNCT,--
Ob,SCONJ,ob
Emilie,NOUN,Emilie
Ehm,PROPN,Ehm
wirklich,ADV,wirklich
auch,ADV,auch
die,DET,der
erste,ADJ,erster
Stadträtin,NOUN,Stadträtin
von,ADP,von
Deutschland,PROPN,Deutschland
war,AUX,sein
",",PUNCT,--
lässt,VERB,lässen
sich,PRON,sich
angesichts,ADP,angesichts
der,DET,der
nach,ADV,nach
wie,CCONJ,wie
vor,ADP,vor
mangelhaften,ADJ,mangelhaft
Aufarbeitung,NOUN,Aufarbeitung
von,ADP,von
Frauengeschichte,NOUN,Frauengeschichte
nicht,PART,nicht
beantworten,VERB,beantworten
”,PUNCT,”
",",PUNCT,--
sagt,VERB,sagen
Claudia,PROPN,Claudia
v.,ADP,v.
Gélieu,NOUN,Gélieu
.,PUNCT,--
Die,DET,der
BVV,PROPN,BVV
Treptow-Köpenick,PROPN,Treptow-Köpenick
hat,AUX,haben
die,DET,der
Politikwissenschaftlerin,NOUN,Politikwissenschaftlerin
mit,ADP,mit
Recherchen,NOUN,Recherche
zu,ADP,zu
“,PUNCT,--
100,NUM,100
Jahre,NOUN,Jahr
Frauenwahlrecht,NOUN,Frauenwahlrecht
”,PUNCT,”
beauftragt,VERB,beauftragen
.,PUNCT,--
Dabei,ADV,dabei
hat,AUX,haben
sie,PRON,sie
die,DET,der
erste,ADJ,erster
Stadträtin,NOUN,Stadträtin
Köpenicks,PROPN,Köpenick
",",PUNCT,--
die,PRON,der
bis,ADP,bis
dahin,ADV,dahin
auch,ADV,auch
völlig,ADV,völlig
vergessen,VERB,vergessen
war,AUX,sein
",",PUNCT,--
wiederentdeckt,VERB,wiederentdecken
.,PUNCT,--
“,PUNCT,--
Außer,ADP,außer
Emilie,NOUN,Emilie
Ehm,PROPN,Ehm
wurden,AUX,werden
noch,ADV,noch
zwei,NUM,zwei
weitere,ADJ,weit
Stadträtinnen,NOUN,Stadträtinn
während,ADP,während
der,DET,der
Weimarer,ADJ,Weimarer
Republik,NOUN,Republik
in,ADP,in
Köpenick,PROPN,Köpenick
gewählt,VERB,wählen
.,PUNCT,--
Damit,ADV,damit
ist,AUX,sein
Köpenick,PROPN,Köpenick
auf,ADP,auf
jeden,DET,jeder
Fall,NOUN,Fall
eine,DET,ein
Ausnahme,NOUN,Ausnahme
.,PUNCT,--
”,PUNCT,”
Zu,ADP,zu
dieser,DET,dieser
Schlussfolgerung,NOUN,Schlussfolgerung
kommt,VERB,kommen
Claudia,PROPN,Claudia
v.,ADP,v.
Gélieu,NOUN,Gélieu
",",PUNCT,--
die,PRON,der
seit,ADP,seit
Jahrzehnten,NOUN,Jahrzehnt
Frauengeschichtsforschung,NOUN,Frauengeschichtsforschung
betreibt,VERB,betreiben
.,PUNCT,--
Ihr,DET,ihr
aktives,ADJ,aktiv
und,CCONJ,und
passives,ADJ,passiv
Wahlrecht,NOUN,Wahlrecht
hatten,AUX,haben
Frauen,NOUN,Frau
nach,ADP,nach
jahrzehntelangen,ADJ,jahrzehntelangen
Kämpfen,NOUN,Kampf
in,ADP,in
der,DET,der
Novemberrevolution,NOUN,Novemberrevolution
1918,NUM,1918
endlich,ADV,endlich
durchsetzen,VERB,durchsetzen
können,AUX,können
.,PUNCT,--
Doch,CCONJ,doch
der,DET,der
Anteil,NOUN,Anteil
der,DET,der
Frauen,NOUN,Frau
in,ADP,in
den,DET,der
Parlamenten,NOUN,Parlament
lag,VERB,liegen
meistens,ADV,meistens
unter,ADP,unter
zehn,NUM,zehn
Prozent,NOUN,Prozent
.,PUNCT,--
Und,CCONJ,und
auf,ADP,auf
Reichs-,X,Reichs
und,CCONJ,und
Länderebene,NOUN,Länderebene
gab,VERB,geben
es,PRON,es
bis,ADP,bis
1933,NUM,1933
keine,DET,kein
einzige,ADJ,einzig
Ministerin,NOUN,Ministerin
.,PUNCT,--
Selbst,ADV,selbst
auf,ADP,auf
kommunaler,ADJ,kommunal
Ebene,NOUN,Ebene
blieben,VERB,bleiben
Frauen,NOUN,Frau
in,ADP,in
Regierungsämtern,NOUN,Regierungsamt
eine,DET,ein
absolute,ADJ,absolut
Seltenheit,NOUN,Seltenheit
.,PUNCT,--
Nur,ADV,nur
zwei,NUM,zwei
Frauen,NOUN,Frau
wurden,AUX,werden
im,ADP,in
Februar,NOUN,Februar
1919,NUM,1919
bei,ADP,bei
den,DET,der
ersten,ADJ,erster
Kommunalwahlen,NOUN,Kommunalwahl
mit,ADP,mit
Frauenbeteiligung,NOUN,Frauenbeteiligung
in,ADP,in
Köpenick,PROPN,Köpenick
in,ADP,in
die,DET,der
42-köpfige,ADJ,42-köpfig
Stadtverordnetenversammlung,NOUN,Stadtverordnetenversammlung
gewählt,VERB,wählen
.,PUNCT,--
Eine,PRON,einer
der,DET,der
beiden,PRON,beide
war,AUX,sein
Emilie,NOUN,Emilie
Ehm,PROPN,Ehm
.,PUNCT,--
Die,DET,der
Sozialdemokratin,NOUN,Sozialdemokratin
und,CCONJ,und
Gewerkschafterin,NOUN,Gewerkschafterin
gehörte,VERB,gehören
zu,ADP,zu
denen,PRON,der
",",PUNCT,--
die,PRON,der
die,DET,der
Arbeiterinnenbewegung,NOUN,Arbeiterinnenbewegung
mitaufgebaut,VERB,mitaufgebauen
und,CCONJ,und
das,DET,der
Frauenwahlrecht,NOUN,Frauenwahlrecht
erstritten,VERB,erstreiten
hatten,AUX,haben
.,PUNCT,--
1872,NUM,1872
als,ADP,als
Emile,PROPN,Emile
Heydemann,PROPN,Heydemann
geboren,VERB,gebären
",",PUNCT,--
hatte,AUX,haben
sie,PRON,sie
seit,ADP,seit
Beendigung,NOUN,Beendigung
der,DET,der
Schule,NOUN,Schule
als,ADP,als
Anlegerin,NOUN,Anlegerin
im,ADP,in
Buchdruck,NOUN,Buchdruck
gearbeitet,VERB,arbeiten
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Ortsgruppe,NOUN,Ortsgruppe
der,DET,der
Gewerkschaft,NOUN,Gewerkschaft
der,DET,der
Hilfsarbeiterinnen,NOUN,Hilfsarbeiterinn
im,ADP,in
Druckereigewerbe,NOUN,Druckereigewerbe
wählte,VERB,wählen
sie,PRON,sie
1899,NUM,1899
zu,ADP,zu
ihrer,DET,ihr
Vorsitzenden,NOUN,vorsitzend
.,PUNCT,--
Zusammen,ADV,zusammen
mit,ADP,mit
den,DET,der
Kolleginnen,NOUN,Kollegin
konnte,AUX,können
sie,PRON,sie
für,ADP,für
die,DET,der
Frauen,NOUN,Frau
Löhne,NOUN,Lohn
durchsetzen,VERB,durchsetzen
",",PUNCT,--
die,PRON,der
über,ADP,über
denen,PRON,der
der,DET,der
Männer,NOUN,Mann
lagen,VERB,liegen
.,PUNCT,--
Ab,ADP,ab
1906,NUM,1906
leitete,VERB,leiten
Emilie,NOUN,Emilie
Ehm,PROPN,Ehm
die,DET,der
sozialdemokratische,ADJ,sozialdemokratisch
Frauenarbeit,NOUN,Frauenarbeit
in,ADP,in
Treptow,PROPN,Treptow
.,PUNCT,--
Erschwert,VERB,Erschwert
wurde,AUX,werden
dieses,DET,dieser
Engagement,NOUN,Engagement
nicht,PART,nicht
nur,ADV,nur
durch,ADP,durch
das,DET,der
Preußische,NOUN,preußisch
Vereinsrecht,NOUN,Vereinsrecht
",",PUNCT,--
das,PRON,der
Frauen,NOUN,Frau
die,DET,der
Mitgliedschaft,NOUN,Mitgliedschaft
in,ADP,in
politischen,ADJ,politisch
Organisationen,NOUN,Organisation
verbot,VERB,verbieten
.,PUNCT,--
“,PUNCT,--
Wie,ADV,wie
oft,ADV,oft
haben,AUX,haben
mir,PRON,mir
Männer,NOUN,Mann
ihre,DET,ihr
Frauen,NOUN,Frau
unter,ADP,unter
wüsten,ADJ,wüst
Beschimpfungen,NOUN,Beschimpfung
aus,ADP,aus
den,DET,der
Sitzungen,NOUN,Sitzung
herausgeholt,VERB,herausholen
”,PUNCT,”
",",PUNCT,--
erinnerte,VERB,erinnern
sich,PRON,sich
Emilie,NOUN,Emilie
Ehm,PROPN,Ehm
an,ADP,an
die,DET,der
schwierigen,ADJ,schwierig
Anfangszeiten,NOUN,Anfangszeit
.,PUNCT,--
Die,DET,der
frischgewählte,ADJ,frischgewählt
Köpenicker,NOUN,Köpenicker
Stadtverordnete,NOUN,Stadtverordnete
Emilie,NOUN,Emilie
Ehm,PROPN,Ehm
trat,VERB,treten
nach,ADP,nach
der,DET,der
blutigen,ADJ,blutig
Niederschlagung,NOUN,Niederschlagung
der,DET,der
Aufstände,NOUN,Aufstand
im,ADP,in
März,NOUN,März
1919,NUM,1919
in,ADP,in
die,DET,der
USPD,PROPN,USPD
über,ADP,über
.,PUNCT,--
Von,ADP,von
ihrer,DET,ihr
neuen,ADJ,neu
Fraktion,NOUN,Fraktion
wurde,AUX,werden
sie,PRON,sie
",",PUNCT,--
als,SCONJ,als
im,ADP,in
September,NOUN,September
1919,NUM,1919
die,DET,der
ersten,ADJ,erster
demokratischen,ADJ,demokratisch
Stadtratswahlen,NOUN,Stadtratswahle
stattfanden,VERB,stattfinden
",",PUNCT,--
nominiert,VERB,nominieren
.,PUNCT,--
Gewählt,VERB,wählen
wurde,AUX,werden
sie,PRON,sie
als,ADP,als
unbesoldete,ADJ,unbesoldet
Stadträtin,NOUN,Stadträtin
.,PUNCT,--
Das,PRON,der
heißt,VERB,heißen
",",PUNCT,--
sie,PRON,sie
übte,VERB,üben
ihr,DET,ihr
Amt,NOUN,Amt
ehrenamtlich,ADV,ehrenamtlich
aus,ADP,aus
.,PUNCT,--
Als,ADP,als
Ressort,NOUN,Ressort
wurde,AUX,werden
ihr,PRON,ihr
die,DET,der
Sozialfürsorge,NOUN,Sozialfürsorge
übertragen,VERB,übertragen
.,PUNCT,--
Über,ADP,über
ihr,DET,ihr
Selbstverständnis,NOUN,Selbstverständnis
als,ADP,als
Kommunalpolitikerin,NOUN,Kommunalpolitikerin
schrieb,VERB,schreiben
Emilie,NOUN,Emilie
Ehm,PROPN,Ehm
:,PUNCT,--
„,PUNCT,--
Nicht,PART,nicht
umsonst,ADV,umsonst
nennt,VERB,nennen
man,PRON,man
[,PROPN,[
…,PUNCT,--
],NOUN,]
Stadtverordnete,NOUN,Stadtverordnete
Stadtväter,NOUN,Stadtväter
und,CCONJ,und
in,ADP,in
unserer,DET,unser
Zeit,NOUN,Zeit
Stadtmütter,NOUN,Stadtmütt
.,PUNCT,--
Sie,PRON,sie
haben,AUX,haben
über,ADP,über
das,DET,der
physische,ADJ,physisch
Wohl,NOUN,Wohl
ihrer,DET,ihr
Mitbürger,NOUN,Mitbürger
zu,PART,zu
wachen,VERB,wachen
.,PUNCT,--
Ihnen,PRON,ihnen
liegt,VERB,liegen
es,PRON,es
ob,SCONJ,ob
",",PUNCT,--
an,ADP,an
der,DET,der
Entfaltung,NOUN,Entfaltung
des,DET,der
Kindes,NOUN,Kind
und,CCONJ,und
des,DET,der
späteren,ADJ,spät
erwachsenen,ADJ,erwachsen
Menschen,NOUN,Mensch
nach,ADP,nach
allen,DET,aller
Richtungen,NOUN,Richtung
hin,ADV,hin
mitzuwirken,VERB,mitwirken
.,PUNCT,--
Gewissermaßen,ADV,gewissermaßen
von,ADP,von
der,DET,der
Wiege,NOUN,Wiege
",",PUNCT,--
dem,DET,der
ersten,ADJ,erster
Atemzug,NOUN,Atemzug
des,DET,der
neugeborenen,ADJ,neugeboren
Lebens,NOUN,Leben
",",PUNCT,--
bis,ADP,bis
zum,ADP,zu
Grabe,NOUN,Grabe
!,PUNCT,--
“,PUNCT,--
Über,ADP,über
die,DET,der
konkrete,ADJ,konkret
Tätigkeit,NOUN,Tätigkeit
von,ADP,von
Emilie,NOUN,Emilie
Ehm,PROPN,Ehm
als,ADP,als
Sozialstadträtin,NOUN,Sozialstadträtin
ist,AUX,sein
wenig,PRON,wenig
überliefert,VERB,überliefern
.,PUNCT,--
Zuständig,ADV,Zuständig
war,AUX,sein
sie,PRON,sie
für,ADP,für
die,DET,der
Bürgerküche,NOUN,Bürgerküche
.,PUNCT,--
Deren,PRON,der
