Token,PoS,Lemma
Stolperstein,NOUN,stolperstein
beschmiert,VERB,beschmieren
"
",SPACE,"
"
Nr.,NOUN,Nr.
1035,NUM,1035
Unbekannte,NOUN,unbekannte
haben,AUX,haben
einen,DET,ein
Stolperstein,NOUN,Stolperstein
in,ADP,in
Wedding,PROPN,Wedding
beschmiert,VERB,beschmieren
.,PUNCT,--
Ein,DET,ein
Anwohner,NOUN,Anwohner
alarmierte,VERB,alarmieren
gestern,ADV,gestern
Abend,NOUN,Abend
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
einem,DET,ein
Wohnhaus,NOUN,Wohnhaus
in,ADP,in
der,DET,der
Barfusstraße,PROPN,Barfusstraße
und,CCONJ,und
zeigte,VERB,zeigen
gegen,ADP,gegen
20.30,NUM,20.30
Uhr,NOUN,Uhr
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
vor,ADP,vor
dem,DET,der
Mehrfamilienhaus,NOUN,Mehrfamilienhaus
verlegter,ADJ,verlegt
Gedenkstein,NOUN,Gedenkstein
mit,ADP,mit
einem,DET,ein
nationalsozialistischen,ADJ,nationalsozialistisch
Zeichen,NOUN,Zeichen
beschmiert,VERB,beschmieren
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
beseitigten,VERB,beseitign
das,PRON,der
vermutlich,ADV,vermutlich
mit,ADP,mit
einem,DET,ein
Permanentmarker,NOUN,Permanentmarker
aufgetragene,ADJ,aufgetragen
Zeichen,NOUN,Zeichen
und,CCONJ,und
leiteten,VERB,leiteten
ein,DET,ein
Ermittlungsverfahren,NOUN,Ermittlungsverfahren
wegen,ADP,wegen
Sachbeschädigung,NOUN,Sachbeschädigung
unter,ADP,unter
Verwendung,NOUN,Verwendung
von,ADP,von
Kennzeichen,NOUN,Kennzeichen
verfassungswidriger,ADJ,verfassungswidrig
Organisationen,NOUN,Organisation
ein,ADV,ein
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
werden,AUX,werden
vom,ADP,von
Polizeilichen,ADJ,Polizeiliche
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
