Token,PoS,Lemma
Justitia,PROPN,Justitia
weist,VERB,weisen
Fortuna,PROPN,Fortuna
in,ADP,in
die,DET,der
Schranken,NOUN,Schranke
"
",SPACE,"
"
Das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
hat,AUX,haben
in,ADP,in
einem,DET,ein
Verfahren,NOUN,Verfahren
im,ADP,in
ersten,ADJ,erster
Halbjahr,NOUN,Halbjahr
dieses,DET,dieser
Jahres,NOUN,Jahr
die,DET,der
Entscheidung,NOUN,Entscheidung
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
bestätigt,VERB,bestätigen
",",PUNCT,--
das,DET,der
Betreiben,NOUN,betreiben
eines,DET,ein
als,ADP,als
Wettannahmestelle,NOUN,Wettannahmestelle
deklarierten,ADJ,deklariert
Wettbüros,NOUN,Wettbüro
in,ADP,in
der,DET,der
Residenzstraße,NOUN,Residenzstraße
122,NUM,122
zu,PART,zu
versagen,VERB,versagen
.,PUNCT,--
Grund,NOUN,Grund
ist,AUX,sein
die,DET,der
fehlende,ADJ,fehlend
Überzeugung,NOUN,Überzeugung
des,DET,der
Gerichts,NOUN,Gericht
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Betreiber,NOUN,Betreiber
in,ADP,in
den,DET,der
Räumlichkeiten,NOUN,Räumlichkeit
Live-Wetten,NOUN,Live-Wetten
ausschließen,VERB,ausschließen
wird,AUX,werden
.,PUNCT,--
Denn,CCONJ,denn
anders,ADV,anders
als,ADP,als
in,ADP,in
einem,DET,ein
Wettbüro,NOUN,Wettbüro
dürfen,AUX,dürfen
Live-Wetten,NOUN,Live-Wetten
in,ADP,in
einer,DET,ein
Wettannahmestelle,NOUN,Wettannahmestelle
nicht,PART,nicht
angeboten,VERB,anbieten
werden,AUX,werden
.,PUNCT,--
Wettbüros,NOUN,Wettbüro
gehören,VERB,gehören
jedoch,ADV,jedoch
zu,ADP,zu
den,DET,der
Vergnügungsstätten,NOUN,Vergnügungsstätt
und,CCONJ,und
sind,AUX,sein
im,ADP,in
Grundsatz,NOUN,Grundsatz
vor,ADP,vor
Ort,NOUN,Ort
planungsrechtlich,ADV,planungsrechtlich
nicht,PART,nicht
zulässig,ADV,zulässig
.,PUNCT,--
Das,DET,der
Urteil,NOUN,Urteil
ist,AUX,sein
nun,ADV,nun
rechtskräftig,ADV,rechtskräftig
und,CCONJ,und
stellt,VERB,stellen
einen,DET,ein
wichtigen,ADJ,wichtig
Erfolg,NOUN,Erfolg
für,ADP,für
die,DET,der
städtebauliche,ADJ,städtebaulich
Entwicklung,NOUN,Entwicklung
und,CCONJ,und
die,DET,der
Aufwertung,NOUN,Aufwertung
der,DET,der
Residenzstraße,NOUN,Residenzstraße
dar,ADV,dar
.,PUNCT,--
„,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
sieht,VERB,sehen
in,ADP,in
der,DET,der
Entscheidung,NOUN,Entscheidung
einen,DET,ein
wichtigen,ADJ,wichtig
Schritt,NOUN,Schritt
zur,ADP,zu
Sicherung,NOUN,Sicherung
der,DET,der
Lebensqualität,NOUN,Lebensqualität
der,DET,der
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
und,CCONJ,und
zur,ADP,zu
Förderung,NOUN,Förderung
einer,DET,ein
positiven,ADJ,positiv
Stadtentwicklung,NOUN,Stadtentwicklung
”,PUNCT,”
",",PUNCT,--
erklärt,VERB,erklären
Bezirksstadträtin,NOUN,Bezirksstadträtin
Korinna,PROPN,Korinna
Stephan,PROPN,Stephan
(,PUNCT,--
B‘90,X,B‘90
/,PUNCT,--
Grüne,NOUN,grüne
),PUNCT,--
.,PUNCT,--
„,PUNCT,--
Bereits,ADV,bereits
über,ADP,über
das,DET,der
Städtebauförderprogramm,NOUN,Städtebauförderprogramm
",",PUNCT,--
Lebendige,ADJ,Lebendig
Zentren,NOUN,Zentrum
‘,PUNCT,--
hat,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Maßnahmen,NOUN,Maßnahme
ergriffen,VERB,ergreifen
",",PUNCT,--
um,SCONJ,um
die,DET,der
Residenzstraße,NOUN,Residenzstraße
und,CCONJ,und
ihr,DET,ihr
näheres,ADJ,näheres
Umfeld,NOUN,Umfeld
als,ADP,als
traditionelle,ADJ,traditionell
Geschäftsstraße,NOUN,Geschäftsstraße
zu,PART,zu
revitalisieren,VERB,revitalisieren
.,PUNCT,--
So,ADV,so
wurde,AUX,werden
bereits,ADV,bereits
ein,DET,ein
Geschäftsstraßenmanagement,NOUN,Geschäftsstraßenmanagement
initiiert,VERB,initiieren
.,PUNCT,--
”,PUNCT,”
Die,DET,der
Untersagung,NOUN,Untersagung
der,DET,der
Vergnügungsstätte,NOUN,Vergnügungsstätte
basiert,VERB,basieren
auf,ADP,auf
dem,DET,der
für,ADP,für
das,DET,der
Gebiet,NOUN,Gebiet
geltenden,ADJ,geltend
Bebauungsplan,NOUN,Bebauungsplan
.,PUNCT,--
Die,DET,der
planungsrechtlichen,ADJ,planungsrechtlich
Erwägungen,NOUN,Erwägung
des,DET,der
Bezirksamts,NOUN,Bezirksamt
zielen,VERB,zielen
darauf,ADV,darauf
ab,ADP,ab
",",PUNCT,--
der,DET,der
Abwertung,NOUN,Abwertung
der,DET,der
Residenzstraße,NOUN,Residenzstraße
entgegen,ADP,entgegen
zu,PART,zu
wirken,VERB,wirken
.,PUNCT,--
Durch,ADP,durch
diese,DET,dieser
Entscheidung,NOUN,Entscheidung
soll,AUX,sollen
das,DET,der
Wohnumfeld,NOUN,Wohnumfeld
geschützt,VERB,schützen
und,CCONJ,und
das,DET,der
Bild,NOUN,Bild
der,DET,der
Residenzstraße,NOUN,Residenzstraße
als,ADP,als
lebenswerter,NOUN,Lebenswerter
und,CCONJ,und
familienfreundlicher,ADJ,familienfreundlich
Stadtteil,NOUN,Stadtteil
wiederbelebt,VERB,wiederbeleben
werden,AUX,werden
.,PUNCT,--
