Token,PoS,Lemma
Die,DET,der
Rote,ADJ,rot
Bank,NOUN,Bank
ist,AUX,sein
zurück,ADV,zurück
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
"
",SPACE,"
"
Die,DET,der
von,ADP,von
der,DET,der
Künstlergruppe,NOUN,Künstlergruppe
ODIOUS,PROPN,ODIOUS
geschaffene,ADJ,geschaffen
Rote,ADJ,rot
Bank,NOUN,Bank
war,AUX,sein
jahrelang,ADV,jahrelang
ein,DET,ein
Hingucker,NOUN,Hingucker
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
",",PUNCT,--
das,DET,der
beliebteste,ADJ,beliebt
„,PUNCT,--
Sitzmöbel,NOUN,Sitzmöbel
“,PUNCT,--
und,CCONJ,und
ein,DET,ein
beliebtes,ADJ,beliebt
Spiel-,X,Spiel
und,CCONJ,und
Fotoobjekt,NOUN,Fotoobjekt
für,ADP,für
junge,ADJ,jung
und,CCONJ,und
ältere,ADJ,alt
Parkbesucher,NOUN,Parkbesucher
.,PUNCT,--
Im,ADP,in
Zug,NOUN,Zug
der,DET,der
Erweiterung,NOUN,Erweiterung
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
zur,ADP,zu
IGA,PROPN,IGA
Berlin,PROPN,Berlin
2017,NUM,2017
entstand,VERB,entstehen
an,ADP,an
ihrem,DET,ihr
alten,ADJ,alt
Aufstellungsort,NOUN,Aufstellungsort
das,DET,der
Besucherzentrum,NOUN,Besucherzentrum
.,PUNCT,--
Aufgrund,ADP,aufgrund
vieler,DET,vieler
Nachfragen,NOUN,Nachfrage
zum,ADP,zu
Verbleib,NOUN,Verbleib
hat,AUX,haben
sich,PRON,sich
der,DET,der
Verein,NOUN,Verein
Freunde,NOUN,Freund
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
e.V.,NOUN,e.V.
für,ADP,für
eine,DET,ein
Rückkehr,NOUN,Rückkehr
in,ADP,in
den,DET,der
Park,NOUN,Park
eingesetzt,VERB,einsetzen
.,PUNCT,--
Durch,ADP,durch
die,DET,der
partnerschaftliche,ADJ,partnerschaftlich
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Grün,NOUN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
und,CCONJ,und
der,DET,der
Leitung,NOUN,Leitung
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
",",PUNCT,--
die,PRON,der
die,DET,der
Umsetzung,NOUN,Umsetzung
des,DET,der
Vorhabens,NOUN,Vorhaben
realisiert,VERB,realisieren
haben,AUX,haben
",",PUNCT,--
konnte,AUX,können
die,DET,der
Bank,NOUN,Bank
nun,ADV,nun
wieder,ADV,wieder
an,ADP,an
einem,DET,ein
neun,NUM,neun
Standort,NOUN,Standort
aufgestellt,VERB,aufstellen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Kosten,NOUN,Kosten
der,DET,der
Restaurierung,NOUN,Restaurierung
der,DET,der
Roten,ADJ,rot
Bank,NOUN,Bank
wurden,AUX,werden
vom,ADP,von
Verein,NOUN,Verein
Freunde,NOUN,Freund
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
e.V.,NOUN,e.V.
übernommen,VERB,übernehmen
.,PUNCT,--
Der,DET,der
neue,ADJ,neu
Standort,NOUN,Standort
im,ADP,in
Wiesenmeer,NOUN,Wiesenmeer
bietet,VERB,bieten
einen,DET,ein
wundervollen,ADJ,wundervoll
Blick,NOUN,Blick
auf,ADP,auf
den,DET,der
Kienberg,PROPN,Kienberg
und,CCONJ,und
die,DET,der
Seilbahn,NOUN,Seilbahn
.,PUNCT,--
Aber,CCONJ,aber
viel,ADV,viel
mehr,PRON,mehr
wird,AUX,werden
sie,PRON,sie
wieder,ADV,wieder
ein,DET,ein
beliebtes,ADJ,beliebt
Fotomotiv,NOUN,Fotomotiv
für,ADP,für
Groß,NOUN,Groß
und,CCONJ,und
Klein,PROPN,Klein
sein,AUX,sein
.,PUNCT,--
