Token,PoS,Lemma
Umzug,NOUN,Umzug
der,DET,der
Bezirklichen,ADJ,Bezirklich
Straßenverkehrsbehörde,NOUN,Straßenverkehrsbehörde
vom,ADP,von
03.09.2018,PROPN,03.09.2018
bis,CCONJ,bis
07.09.2018,ADV,07.09.2018
"
",SPACE,"
"
Ab,ADP,ab
dem,DET,der
10.,ADJ,10.
September,NOUN,September
2018,NUM,2018
ist,AUX,sein
die,DET,der
Bezirksstraßenverkehrsbehörde,NOUN,Bezirksstraßenverkehrsbehörde
am,ADP,an
neuen,ADJ,neu
Standort,NOUN,Standort
",",PUNCT,--
Alt-Friedrichsfelde,PROPN,Alt-Friedrichsfelde
60,NUM,60
in,ADP,in
10315,NUM,10315
Berlin,PROPN,Berlin
im,ADP,in
Haus,NOUN,Haus
2,NUM,2
in,ADP,in
der,DET,der
6.,ADJ,6.
Etage,NOUN,Etage
",",PUNCT,--
erreichbar,ADV,erreichbar
.,PUNCT,--
In,ADP,in
der,DET,der
Woche,NOUN,Woche
vom,ADP,von
03.,ADJ,03.
bis,CCONJ,bis
07,NUM,07
September,NOUN,September
2018,NUM,2018
(,PUNCT,--
KW36,PROPN,KW36
),PUNCT,--
findet,VERB,finden
der,DET,der
Umzug,NOUN,Umzug
aus,ADP,aus
dem,DET,der
bisherigen,ADJ,bisherig
Dienstgebäude,NOUN,Dienstgebäude
in,ADP,in
der,DET,der
Großen-Leege-Straße,PROPN,Großen-Leege-Straße
103,NUM,103
statt,ADV,statt
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
die,DET,der
Möglichkeit,NOUN,Möglichkeit
einer,DET,ein
persönlichen,ADJ,persönlich
Vorsprache,NOUN,Vorsprach
an,ADP,an
diesen,DET,dieser
Tagen,NOUN,Tag
nicht,PART,nicht
besteht,VERB,bestehen
.,PUNCT,--
Auch,ADV,auch
ist,AUX,sein
die,DET,der
Erreichbarkeit,NOUN,Erreichbarkeit
per,ADP,per
Telefon,NOUN,Telefon
als,CCONJ,als
auch,ADV,auch
per,ADP,per
Email,NOUN,Email
stark,ADV,stark
eingeschränkt,VERB,einschränken
.,PUNCT,--
In,ADP,in
besonders,ADV,besonders
dringenden,ADJ,dringend
Fällen,NOUN,Fall
",",PUNCT,--
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
auch,ADV,auch
entsprechend,ADV,entsprechend
an,ADP,an
das,DET,der
Ordnungsamt,NOUN,Ordnungsamt
",",PUNCT,--
den,DET,der
zuständigen,ADJ,zuständig
Polizeiabschnitt,NOUN,Polizeiabschnitt
(,PUNCT,--
61,NUM,61
oder,CCONJ,oder
64,NUM,64
),PUNCT,--
und,CCONJ,und
oder,CCONJ,oder
den,DET,der
zentralen,ADJ,zentral
Dienst,NOUN,Dienst
des,DET,der
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
Wilfried,PROPN,Wilfried
Nünthel,PROPN,Nünthel
Telefon,PROPN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
4200,NUM,4200
|,NUM,|
E-Mail,NOUN,E-Mail
