Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Pressemeldung,NOUN,Pressemeldung
:,PUNCT,--
Nach,ADP,nach
Schüssen,NOUN,Schuß
auf,ADP,auf
fahrendes,ADJ,fahrend
Auto,NOUN,Auto
–,PUNCT,--
45-Jähriger,NOUN,45-Jähriger
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Intensive,ADJ,Intensive
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
gezielte,ADJ,gezielt
Fahndungsmaßnahmen,NOUN,Fahndungsmaßnahm
der,DET,der
1.,ADJ,1.
Mordkommission,NOUN,Mordkommission
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
führten,VERB,führen
gestern,ADV,gestern
Abend,NOUN,Abend
zur,ADP,zu
Festnahme,NOUN,Festnahme
eines,DET,ein
45‑Jährigen,NOUN,45‑Jährig
",",PUNCT,--
der,PRON,der
in,ADP,in
dringendem,DET,dringend
Verdacht,NOUN,Verdacht
steht,VERB,stehen
",",PUNCT,--
am,ADP,an
16.,ADJ,16.
November,NOUN,November
2022,NUM,2022
in,ADP,in
Friedrichsfelde,PROPN,Friedrichsfelde
auf,ADP,auf
ein,DET,ein
fahrendes,ADJ,fahrend
Auto,NOUN,Auto
geschossen,VERB,schießen
und,CCONJ,und
dabei,ADV,dabei
einen,DET,ein
55‑Jährigen,ADJ,55‑Jährig
schwer,ADV,schwer
verletzt,VERB,verletzen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Der,DET,der
gesuchte,ADJ,gesucht
Mann,NOUN,Mann
konnte,AUX,können
gestern,ADV,gestern
in,ADP,in
einer,DET,ein
Wohnung,NOUN,Wohnung
in,ADP,in
Neukölln,PROPN,Neukölln
lokalisiert,VERB,lokalisiern
und,CCONJ,und
gegen,ADP,gegen
20.30,NUM,20.30
Uhr,NOUN,Uhr
von,ADP,von
Spezialeinsatzkräften,NOUN,Spezialeinsatzkraft
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
festgenommen,VERB,festnehmen
werden,AUX,werden
.,PUNCT,--
Er,PRON,er
soll,AUX,sollen
noch,ADV,noch
heute,ADV,heute
einem,DET,ein
Richter,NOUN,Richter
zur,ADP,zu
Verkündung,NOUN,Verkündung
der,DET,der
gegen,ADP,gegen
ihn,PRON,ihn
vorliegenden,ADJ,vorliegend
Haftbefehle,NOUN,Haftbefehle
vorgeführt,VERB,vorführen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Vorherige,ADJ,Vorherige
gemeinsame,ADJ,gemeinsam
Pressemeldung,NOUN,Pressemeldung
Nr.,NOUN,Nr.
2218,NUM,2218
vom,ADP,von
18.,ADJ,18.
November,NOUN,November
2022,NUM,2022
Vorherige,ADJ,Vorherig
Pressemeldung,NOUN,Pressemeldung
Nr.,NOUN,Nr.
2202,NUM,2202
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
vom,ADP,von
16.,ADJ,16.
November,NOUN,November
2022,NUM,2022
